idx,CommunicationRound,TimeCost
0,0,8.008079290390015
0,1,1.4638195037841797
0,2,1.4565165042877197
0,3,1.4520647525787354
0,4,1.460322380065918
0,5,1.453331708908081
0,6,1.4701480865478516
0,7,Error,4.328320162601541
0,8,1.4697153568267822
0,9,Error,0.06685836352389035
0,10,Error,0.8429345739276114
0,11,Error,2.034339887821249
0,12,1.467027187347412
0,13,1.4661600589752197
0,14,1.46816086769104
0,15,1.4762580394744873
0,16,1.4778485298156738
0,17,1.4736862182617188
0,18,1.476386547088623
0,19,Error,3.3983473343665174
0,20,1.4761466979980469
0,21,1.472459316253662
0,22,Error,0.9320231426697421
0,23,1.5187177658081055
0,24,1.4848473072052002
0,25,1.484485149383545
0,26,1.481367826461792
0,27,1.4872949123382568
0,28,1.5004007816314697
0,29,1.4855422973632812
0,30,Error,3.515755391555447
0,31,1.492194414138794
0,32,Error,3.289772106869687
0,33,1.4767470359802246
0,34,1.4910738468170166
0,35,1.491365671157837
0,36,1.4858920574188232
0,37,1.4767961502075195
0,38,1.4850661754608154
0,39,1.497192621231079
0,40,1.4897148609161377
0,41,1.4862101078033447
0,42,1.4896020889282227
0,43,Error,0.40083469255571313
0,44,1.5014045238494873
0,45,1.5258848667144775
0,46,1.486478328704834
0,47,1.4927361011505127
0,48,Error,0.6915872408801169
0,49,1.4972386360168457
0,50,Error,3.291271023186026
0,51,Error,4.260257355817173
0,52,1.4982085227966309
0,53,Error,0.1733254858729888
0,54,1.495319128036499
0,55,1.4984486103057861
0,56,1.4937293529510498
0,57,Error,3.2652537719118384
0,58,1.4936912059783936
0,59,1.5115032196044922
0,60,1.4876508712768555
0,61,1.4975440502166748
0,62,1.502187728881836
0,63,Error,0.793388953498305
0,64,1.4948203563690186
0,65,1.4842581748962402
0,66,1.5050697326660156
0,67,1.5511295795440674
0,68,Error,0.15773284204745086
0,69,1.493361473083496
