WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.0531158447265625e-06,0,0,0.49751242995262146,4.122026737649643
3.908278226852417,0,0,0.49751242995262146,4.122026737649643
5.938632249832153,0,0,0.49751242995262146,4.122026737649643
7.961704730987549,10,10,16.417909622192383,3.630131507987407
10.019776821136475,31,31,40.29850769042969,3.15498192630597
12.060222625732422,53,53,48.75621795654297,2.3309129553647776
14.096131324768066,72,72,45.27363204956055,2.4381458794892725
16.144643545150757,92,94,53.73134231567383,1.8499790779986784
18.19350028038025,110,113,52.238807678222656,2.0904512927306826
20.233234167099,130,134,53.233829498291016,1.8459342083527674
22.27300000190735,149,154,53.73134231567383,2.167086169494325
24.28770875930786,167,175,59.2039794921875,1.8502242055105333
26.31888723373413,185,196,57.213932037353516,1.5442178071434818
28.352210521697998,203,216,58.208953857421875,1.680663910671253
30.377196073532104,222,236,62.68656539916992,1.4337737429794388
32.397057056427,241,258,58.208953857421875,1.8389869044669231
34.44375777244568,262,280,65.67163848876953,1.3739527232611357
36.492212533950806,280,300,64.67662048339844,1.3534702282046798
38.52021598815918,300,322,58.208953857421875,1.8363109987173507
40.55486798286438,319,346,63.68159103393555,1.6714936821021844
42.613609790802,335,363,59.70149230957031,1.7170914986833412
44.64421534538269,355,385,62.189056396484375,1.9183878732557913
46.676358461380005,376,407,63.184078216552734,1.8358791977611941
48.70820760726929,394,427,66.66666412353516,1.426836080219022
50.73100566864014,415,451,64.17910766601562,1.5974585310143619
52.78256130218506,429,467,64.67662048339844,1.7051468654651547
54.824121713638306,449,491,68.6567153930664,1.442895727964183
56.861148834228516,470,513,64.67662048339844,1.7235341238145212
58.914103746414185,488,533,64.67662048339844,1.5166962277236862
60.943406105041504,512,558,62.68656539916992,1.7387909391033116
62.9835524559021,531,578,65.17412567138672,1.6663616806713504
65.01435804367065,552,599,65.67163848876953,1.4949536299824122
67.0442144870758,575,623,68.6567153930664,1.537430568714047
69.09441685676575,594,644,70.14925384521484,1.3035831736094916
71.1494083404541,613,663,67.66168975830078,1.642249681463289
73.20021629333496,630,682,71.14427947998047,1.26568823667308
75.22877335548401,647,703,66.16915130615234,1.6630017484598492
77.25770258903503,667,722,66.16915130615234,1.7414740187611746
79.27335381507874,686,742,67.16417694091797,1.2704755488912858
81.30326533317566,708,767,71.64179229736328,1.292724040017199
83.33456230163574,722,781,67.16417694091797,1.7139538437572879
85.35353827476501,742,804,72.1393051147461,1.341244939547866
87.39460587501526,763,826,64.17910766601562,1.7444840236682797
89.41177034378052,781,847,68.6567153930664,1.4295397326720887
91.44421887397766,801,868,68.6567153930664,1.6575747817309934
93.4793496131897,821,890,68.1592025756836,1.657331817778782
95.51913785934448,839,909,66.16915130615234,1.7191269528213424
97.54822087287903,856,931,70.64676666259766,1.2725485426869558
99.59420824050903,877,952,67.66168975830078,1.7187444202935518
101.6458625793457,894,970,70.14925384521484,1.613627229756977
103.66230273246765,915,996,72.1393051147461,1.4765407125748211
105.70205593109131,934,1015,67.66168975830078,1.7023226989442437
107.73932981491089,951,1033,70.64676666259766,1.530744600058788
109.76813077926636,965,1051,68.6567153930664,1.7194212728471898
111.79275321960449,982,1071,70.14925384521484,1.5904610097704834
113.82421112060547,998,1091,66.66666412353516,1.8231295305698072
115.84825086593628,1016,1114,68.1592025756836,1.7267529312057874
117.8859601020813,1038,1135,67.66168975830078,1.5322600027815025
119.91191864013672,1059,1157,68.1592025756836,1.8172583129275497
121.9353678226471,1080,1181,66.16915130615234,1.7437306873833955
