idx,CommunicationRound,TimeCost
6,0,6.336156368255615
6,1,Error,0.9619162607542104
6,2,Error,0.11252647413047108
6,3,Error,0.737852135343335
6,4,Error,0.25586660672937317
6,5,0.2678689956665039
6,6,0.2624492645263672
6,7,0.2643289566040039
6,8,Error,0.6087465192913972
6,9,0.26726436614990234
6,10,Error,0.7244041882780633
6,11,Error,0.06571358305134278
6,12,Error,0.8149514251207292
6,13,0.2793405055999756
6,14,0.2798316478729248
6,15,Error,0.04305064108123651
6,16,Error,0.760996513673981
6,17,0.26285576820373535
6,18,Error,0.4487652552422286
6,19,Error,0.29192907738460566
6,20,0.26405835151672363
6,21,Error,0.42531347947519926
6,22,Error,0.5334504407064266
6,23,Error,0.3213575199162195
6,24,Error,0.2540214811458747
6,25,0.2826998233795166
6,26,Error,0.2670285015257529
6,27,0.35045576095581055
6,28,Error,0.8785469356651983
6,29,Error,0.48654669006049844
6,30,Error,0.6858998603547773
6,31,Error,0.38168931735321265
6,32,Error,0.15383732226167093
6,33,Error,1.0707755081866122
6,34,0.36577391624450684
6,35,0.37973928451538086
6,36,0.3230440616607666
6,37,0.30690526962280273
6,38,Error,0.4326754698571525
6,39,Error,0.6877063498315998
6,40,Error,0.2919963612861421
6,41,Error,1.0070210466134182
6,42,Error,0.48842465119630063
6,43,Error,0.4565563292792147
6,44,0.41918492317199707
6,45,Error,0.21819758678686538
6,46,Error,0.8863891507271814
6,47,Error,1.0847623228485699
6,48,Error,0.9559291840577091
6,49,Error,0.3915938797021929
6,50,0.426410436630249
6,51,Error,0.7206189400636377
6,52,Error,0.2161804212119678
6,53,0.34006357192993164
6,54,Error,0.49607061409232445
6,55,Error,0.5606554201615581
6,56,Error,0.9970802101601878
6,57,Error,0.761732317157868
6,58,Error,0.5394510816704283
6,59,Error,0.5279521152350961
6,60,Error,0.8254007531878215
6,61,0.31970787048339844
6,62,Error,0.5201235866714687
6,63,Error,0.7480107565969991
6,64,0.3348119258880615
6,65,Error,0.585340738292431
6,66,Error,0.22297310568828066
6,67,Error,0.8310254997152975
6,68,Error,0.006293308505743375
6,69,Error,0.7259867283654245
6,70,Error,0.7197133283433101
6,71,Error,0.3001133931476084
6,72,Error,0.5348279839990432
6,73,Error,0.27984590827198397
6,74,Error,0.2303986186266942
6,75,Error,1.3088168117025227
6,76,Error,0.33772421233407657
6,77,Error,0.3714280321041595
6,78,0.4429476261138916
6,79,Error,0.1862155398720878
