idx,CommunicationRound,TimeCost
4,0,Error,17.671906830290954
4,1,1.7412197589874268
4,2,1.6778805255889893
4,3,1.6583795547485352
4,4,Error,1.8795792337677253
4,5,Error,1.3981175171247708
4,6,1.7634565830230713
4,7,1.7032389640808105
4,8,1.9043946266174316
4,9,Error,2.4508316492159046
4,10,Error,2.9666309379620874
4,11,Error,5.121937880934671
4,12,Error,4.688940395430753
4,13,Error,5.047151596000248
4,14,Error,0.9686776110913397
4,15,Error,3.885545198680289
4,16,Error,5.114646922594444
4,17,Error,0.2769844525450425
4,18,1.9074885845184326
4,19,Error,3.0301646410639163
4,20,1.642958402633667
4,21,Error,1.6367366287694016
4,22,Error,5.27157271273583
4,23,Error,0.4148686619618019
4,24,2.092024326324463
4,25,Error,2.453443427396042
4,26,1.6434054374694824
4,27,1.8110716342926025
4,28,Error,5.452476374913108
4,29,Error,2.9359476422654485
4,30,1.9297471046447754
4,31,Error,4.846672372058753
4,32,Error,4.739021450845229
4,33,Error,1.4002649329632015
4,34,Error,1.8431037551993101
4,35,Error,2.100023699814485
4,36,1.8637094497680664
4,37,Error,4.806380731263825
4,38,1.7925875186920166
4,39,Error,4.029139608021047
4,40,Error,2.8688124428215263
4,41,Error,5.0670805518768836
4,42,1.7922356128692627
4,43,Error,1.7368617972452418
4,44,1.7711200714111328
4,45,Error,0.953898580710131
4,46,2.1002988815307617
4,47,2.1121537685394287
4,48,Error,4.953106943869555
4,49,Error,1.9885321005742118
4,50,Error,2.4200337288271903
4,51,Error,4.455316056016213
4,52,1.8103868961334229
4,53,Error,4.907786752235135
4,54,Error,3.167529590155943
4,55,Error,1.467170617999612
4,56,Error,0.6387788887635126
4,57,Error,0.8686175784262777
4,58,1.876192569732666
4,59,1.751460075378418
4,60,Error,2.3916548329386114
4,61,Error,1.5483193262125543
4,62,Error,5.5993898871438175
4,63,1.9009664058685303
4,64,Error,1.1818967545703851
4,65,1.9863615036010742
4,66,Error,4.6701005087510845
4,67,Error,5.133333948485615
4,68,Error,2.4003599960468853
4,69,Error,3.3895534402928504
4,70,Error,2.4866342492667015
