idx,CommunicationRound,TimeCost
5,0,Error,7.585198766713053
5,1,Error,0.10927898193877453
5,2,Error,0.0017103685140049266
5,3,Error,0.027818660402195168
5,4,Error,0.15402087130169914
5,5,Error,0.16913665727008298
5,6,Error,0.005089547766700987
5,7,Error,0.05418905072882082
5,8,Error,0.04023631046285687
5,9,Error,0.07702918417430223
5,10,0.07056522369384766
5,11,Error,0.1541948454590964
5,12,0.054465293884277344
5,13,Error,0.022159109701517642
5,14,Error,0.010675308180210123
5,15,0.05103898048400879
5,16,0.041721343994140625
5,17,0.04846668243408203
5,18,0.053707122802734375
5,19,Error,0.08115116533925645
5,20,Error,0.030721260260291077
5,21,Error,0.17786938375451766
5,22,Error,0.05383058628219252
5,23,0.0498967170715332
5,24,Error,0.1277839617666161
5,25,Error,0.013895559987415925
5,26,Error,0.09538166331755042
5,27,Error,0.10765182754380145
5,28,0.06168365478515625
5,29,Error,0.033516567789463686
5,30,Error,0.06855452514094032
5,31,Error,0.026465667514592728
5,32,Error,0.07198659944419407
5,33,Error,0.005963756889250243
5,34,Error,0.0891723359459912
5,35,Error,0.016788665570695003
5,36,Error,0.014824101371220692
5,37,Error,0.12228645470259128
5,38,0.04589343070983887
5,39,Error,0.036255457435720444
5,40,Error,0.12907013054831531
5,41,Error,0.07217013130932318
5,42,Error,0.04419150498268696
5,43,Error,0.1848642483833982
5,44,Error,0.07628858317875434
5,45,Error,0.07424607033348761
5,46,Error,0.10415857214465205
5,47,0.05078125
5,48,Error,0.1267415052610067
5,49,Error,0.05236904602220193
5,50,0.049373626708984375
5,51,Error,0.03223172781463212
5,52,0.058692216873168945
5,53,Error,0.06554086998773631
5,54,Error,0.1494372837979396
5,55,Error,0.01923514414446502
5,56,Error,0.04070482990335537
5,57,0.04811835289001465
5,58,Error,0.10652163326344535
5,59,0.05675864219665527
5,60,Error,0.1213919556570511
5,61,Error,0.10815491069465337
5,62,0.05485177040100098
5,63,0.06264066696166992
5,64,Error,0.1413401080882977
5,65,0.0514521598815918
5,66,0.052236080169677734
5,67,Error,0.08130567716464748
5,68,Error,0.19104950346335212
5,69,Error,0.10007626773513194
5,70,Error,0.013853773846681225
5,71,Error,0.10442879542327656
5,72,0.09713888168334961
5,73,0.06566953659057617
5,74,0.06595349311828613
5,75,Error,0.07849410362704717
5,76,0.05885434150695801
5,77,Error,0.03964822290387335
5,78,0.05983400344848633
5,79,0.06275296211242676
5,80,Error,0.13954892008598124
5,81,Error,0.23054999285801572
5,82,Error,0.08145134489396673
5,83,Error,0.013259977295751776
5,84,Error,0.12823173043585445
5,85,0.07283639907836914
5,86,0.060147762298583984
5,87,0.052170515060424805
5,88,Error,0.1034317262986905
5,89,Error,0.19541951026849394
5,90,0.05845499038696289
5,91,Error,0.17630428706806262
5,92,Error,0.13445504940046743
5,93,Error,0.0654216550190135
5,94,Error,0.05616923436096059
5,95,Error,0.1329433622654477
5,96,Error,0.057811242683587734
5,97,Error,0.19433265342850115
5,98,0.05865931510925293
5,99,Error,0.08053528090359105
5,100,0.07051444053649902
5,101,Error,0.021978745500388377
5,102,Error,0.18596179073024602
5,103,0.07254672050476074
5,104,0.06949758529663086
