idx,CommunicationRound,TimeCost
2,0,Error,13.159969922656627
2,1,Error,0.22769195183771837
2,2,Error,0.7842909493955197
2,3,Error,0.20722388915493392
2,4,Error,0.8640136171826597
2,5,Error,0.24873018571814082
2,6,0.2920033931732178
2,7,0.3041408061981201
2,8,0.32442426681518555
2,9,0.30913662910461426
2,10,0.27929067611694336
2,11,0.3381805419921875
2,12,Error,0.35352680864495667
2,13,Error,0.13951680002426137
2,14,0.3711216449737549
2,15,Error,0.6053318652430673
2,16,Error,0.8132385062620736
2,17,Error,0.23892803557179795
2,18,Error,0.520601313595443
2,19,Error,0.14222455802656925
2,20,Error,0.27337817265824965
2,21,Error,0.09223179461467862
2,22,0.34902286529541016
2,23,0.3274400234222412
2,24,Error,0.15192664534786415
2,25,0.3117523193359375
2,26,Error,0.4822918292299318
2,27,0.4147346019744873
2,28,Error,1.0334212951285717
2,29,0.35787415504455566
2,30,0.3749220371246338
2,31,0.39892125129699707
2,32,Error,0.587668658073451
2,33,Error,0.8477041742817022
2,34,Error,0.18245984858456896
2,35,Error,0.2943707737089762
2,36,Error,0.6531495702905376
2,37,Error,0.47653323965823235
2,38,Error,0.003511871888264745
2,39,Error,0.3231626805152968
2,40,Error,0.08291993833921783
2,41,Error,0.9140575849267276
2,42,Error,0.5450044551235066
2,43,Error,0.49300690030900957
2,44,Error,0.03465915200427971
2,45,0.38767075538635254
2,46,Error,0.6621536802850213
2,47,Error,0.5521338503062664
2,48,Error,0.30499071967591046
2,49,Error,0.04693417617403909
2,50,Error,0.9780436817492689
2,51,Error,0.9187634532720377
2,52,Error,0.5777616586749867
2,53,Error,0.37755724901917065
2,54,0.34951066970825195
2,55,0.3398442268371582
2,56,Error,0.4262885539846504
2,57,Error,0.3474486248678693
2,58,0.3127748966217041
2,59,Error,0.5803707726055543
2,60,0.39572834968566895
2,61,0.3656494617462158
2,62,Error,0.005973596460955171
2,63,0.39229607582092285
2,64,Error,0.3957514512423106
2,65,0.31269240379333496
2,66,0.2887129783630371
2,67,0.3200089931488037
2,68,0.3241722583770752
2,69,Error,0.6351369364437418
2,70,0.41566920280456543
2,71,Error,0.6095463683975423
2,72,Error,0.3289754941849465
2,73,Error,0.10561073150048782
2,74,Error,0.7197161424581925
2,75,0.33594799041748047
2,76,0.349684476852417
2,77,Error,0.7323888522190456
2,78,0.3199610710144043
2,79,0.33873438835144043
2,80,Error,0.8750221286471153
2,81,Error,0.7313483539913085
2,82,Error,0.04012889428819926
2,83,Error,1.193244422080689
2,84,0.33362913131713867
2,85,Error,1.2651348827015445
2,86,Error,0.2714105673711043
2,87,0.39104175567626953
2,88,Error,0.44581978513456444
2,89,Error,0.776371422124389
2,90,0.34834933280944824
2,91,Error,0.6999708687608149
2,92,0.4912247657775879
2,93,Error,1.0901760701778125
2,94,0.35079121589660645
2,95,Error,1.139053337477577
2,96,0.35059690475463867
2,97,0.30152416229248047
2,98,Error,0.46637101599017505
2,99,Error,0.4567314751933001
2,100,Error,0.6284529260866037
2,101,Error,0.9228039249417354
2,102,Error,0.07447544424305845
2,103,Error,1.1868696244695667
2,104,Error,1.1818504332627333
2,105,0.3463118076324463
2,106,Error,0.6712630715628718
2,107,Error,0.32454910119038777
2,108,0.3627643585205078
2,109,Error,0.7581346456472622
2,110,Error,1.050704348391795
2,111,Error,0.983777398610156
2,112,Error,0.473887034237485
2,113,Error,0.9710324232534726
2,114,Error,1.171578452929361
2,115,Error,0.07134216764203587
2,116,Error,0.8312058027320085
2,117,0.34450387954711914
2,118,Error,0.5946649490673385
2,119,Error,0.2009373622665506
2,120,Error,0.3524273365168046
2,121,Error,1.1522945330417267
2,122,Error,1.237247883739751
2,123,Error,0.17723610593550138
2,124,Error,0.2647755885260233
2,125,Error,0.9494772543836949
2,126,Error,0.6052371992802267
2,127,Error,0.8088879344461094
2,128,0.35827159881591797
2,129,Error,0.05249118846228047
2,130,Error,0.6376176482010583
2,131,Error,0.754599069132453
2,132,Error,0.29057452462277505
2,133,Error,0.6443486078682321
2,134,Error,1.0279055339286685
2,135,Error,0.17060335217319184
2,136,0.33237385749816895
2,137,0.30188632011413574
2,138,Error,0.1022156579861652
2,139,Error,0.6480668239187733
2,140,Error,0.691959293438908
2,141,Error,0.44463575627308527
2,142,0.35858154296875
2,143,Error,0.9384286096501844
2,144,Error,0.5387700821522762
2,145,Error,0.6461092789206179
2,146,Error,0.7926948104879443
2,147,Error,0.7184605796915332
2,148,Error,0.8910866973100995
2,149,Error,1.1964315772089305
2,150,Error,0.9292069611239286
2,151,Error,0.8671298117096161
2,152,Error,0.02224995030445613
2,153,Error,0.4225123885962245
2,154,Error,0.4059554006997718
2,155,Error,0.5389437740426023
2,156,Error,0.6052981785440926
2,157,0.44980883598327637
2,158,0.40814638137817383
2,159,Error,0.24851101028586786
2,160,Error,0.46813043936236043
2,161,Error,0.38088098177515034
2,162,Error,0.7756311314471394
2,163,0.3613593578338623
2,164,Error,0.05798604699471514
2,165,0.3117833137512207
