idx,CommunicationRound,TimeCost
3,0,8.961041688919067
3,1,2.894517183303833
3,2,2.896547317504883
3,3,2.903459310531616
3,4,2.915278911590576
3,5,2.9022507667541504
3,6,2.9268977642059326
3,7,2.9815762042999268
3,8,2.9156911373138428
3,9,2.965726375579834
3,10,2.930651903152466
3,11,2.939056873321533
3,12,2.934572696685791
3,13,2.9404008388519287
3,14,2.9655561447143555
3,15,2.952510118484497
3,16,2.9503307342529297
3,17,2.9457619190216064
3,18,2.959181308746338
3,19,2.9892683029174805
3,20,2.964055061340332
3,21,2.9558446407318115
3,22,2.9549427032470703
3,23,2.968893527984619
3,24,2.97163987159729
3,25,2.9614877700805664
3,26,2.969302177429199
3,27,2.996020555496216
3,28,3.000763177871704
3,29,2.969568967819214
3,30,2.9631402492523193
3,31,2.9765331745147705
3,32,2.9616191387176514
3,33,3.0427539348602295
3,34,3.041135549545288
3,35,2.9901437759399414
3,36,2.966154098510742
3,37,3.01979660987854
3,38,2.9677610397338867
3,39,2.984163522720337
3,40,2.9827756881713867
3,41,2.9638426303863525
3,42,2.9803266525268555
3,43,2.9827840328216553
3,44,2.997727632522583
3,45,2.9757730960845947
3,46,2.95532488822937
3,47,3.0123579502105713
3,48,2.9796454906463623
3,49,2.9914605617523193
3,50,3.004692792892456
3,51,3.002251148223877
3,52,2.989058494567871
3,53,2.980551242828369
3,54,2.99186110496521
3,55,2.9930622577667236
3,56,3.04695200920105
3,57,3.0004653930664062
3,58,2.9857168197631836
3,59,2.997525215148926
3,60,2.9911067485809326
3,61,2.995387077331543
3,62,2.988104820251465
3,63,3.0116899013519287
3,64,2.9864320755004883
3,65,2.9899020195007324
3,66,3.03598952293396
3,67,3.0169308185577393
3,68,3.0035438537597656
3,69,2.9897472858428955
3,70,3.0110013484954834
3,71,2.999786138534546
3,72,3.011462450027466
3,73,2.9917290210723877
3,74,3.001404047012329
3,75,3.029672861099243
3,76,3.001270294189453
3,77,2.999668598175049
3,78,2.995605707168579
3,79,3.005523920059204
3,80,2.995046377182007
3,81,3.0039732456207275
3,82,2.993908643722534
3,83,3.0142478942871094
3,84,3.0168299674987793
3,85,3.061176061630249
3,86,2.9917399883270264
3,87,3.017948627471924
3,88,3.0116922855377197
3,89,3.01531720161438
3,90,3.0001323223114014
3,91,3.0095467567443848
3,92,3.012836456298828
3,93,3.032710552215576
3,94,3.0457186698913574
3,95,3.0108020305633545
3,96,3.0042457580566406
3,97,2.9985592365264893
3,98,3.3941001892089844
