idx,CommunicationRound,TimeCost
8,0,6.699852466583252
8,1,0.17982268333435059
8,2,0.17626094818115234
8,3,0.17323708534240723
8,4,0.17680883407592773
8,5,0.178513765335083
8,6,0.1787421703338623
8,7,0.1853797435760498
8,8,0.17493271827697754
8,9,0.1762101650238037
8,10,0.24795055389404297
8,11,0.1863994598388672
8,12,0.17463421821594238
8,13,0.1894092559814453
8,14,0.1851673126220703
8,15,0.18694853782653809
8,16,0.1842632293701172
8,17,0.17286944389343262
8,18,0.1800365447998047
8,19,0.17912626266479492
8,20,0.18047022819519043
8,21,0.1809070110321045
8,22,0.1814255714416504
8,23,0.16922712326049805
8,24,0.1783461570739746
8,25,0.18555092811584473
8,26,0.18654942512512207
8,27,0.16875386238098145
8,28,0.1756000518798828
8,29,0.17788028717041016
8,30,0.17913436889648438
8,31,0.1864471435546875
8,32,0.18044638633728027
8,33,0.17349791526794434
8,34,0.18414521217346191
8,35,0.1772451400756836
8,36,0.1811659336090088
8,37,0.17507052421569824
8,38,0.1827394962310791
8,39,0.17186784744262695
8,40,0.18686962127685547
8,41,0.1816854476928711
8,42,0.1840529441833496
8,43,0.18468928337097168
8,44,0.1802504062652588
8,45,0.1837317943572998
8,46,0.18908166885375977
8,47,0.18028664588928223
8,48,0.17603826522827148
8,49,0.17527079582214355
8,50,0.19325900077819824
8,51,0.18254971504211426
8,52,0.19060111045837402
8,53,0.1842036247253418
8,54,0.17465543746948242
8,55,0.1793346405029297
8,56,0.18345212936401367
8,57,0.17653346061706543
8,58,0.18378376960754395
8,59,0.17442774772644043
8,60,0.17525506019592285
8,61,0.1929008960723877
8,62,0.18956708908081055
8,63,0.18827486038208008
8,64,0.1838083267211914
8,65,0.18436789512634277
8,66,0.19389128684997559
8,67,0.18754887580871582
8,68,0.18241405487060547
8,69,0.17821002006530762
8,70,0.18515634536743164
8,71,0.17754554748535156
8,72,0.1798090934753418
8,73,0.17821812629699707
8,74,0.17780637741088867
8,75,0.18605852127075195
8,76,0.18918347358703613
8,77,0.18334245681762695
8,78,0.1862044334411621
8,79,0.18523168563842773
8,80,0.1876680850982666
8,81,0.18262696266174316
8,82,0.18010282516479492
8,83,0.17694640159606934
8,84,0.18160724639892578
8,85,0.18230581283569336
8,86,0.1842973232269287
8,87,0.17983078956604004
8,88,0.17986655235290527
8,89,0.17407703399658203
8,90,0.17604947090148926
8,91,0.18146800994873047
8,92,0.17715120315551758
8,93,0.1872720718383789
8,94,0.18028569221496582
8,95,0.17948579788208008
8,96,0.18444323539733887
8,97,0.18868613243103027
8,98,0.1758260726928711
