idx,CommunicationRound,TimeCost
2,0,Error,13.068168183769721
2,1,Error,0.3092689881529068
2,2,Error,1.1058844380982578
2,3,Error,0.2741661265466707
2,4,Error,1.0952667471165087
2,5,Error,0.36044410367174357
2,6,Error,1.0699632213945647
2,7,Error,1.028016845325386
2,8,Error,0.34154742438812485
2,9,Error,0.9991222504092265
2,10,Error,0.4891342614742996
2,11,Error,0.15729488746210982
2,12,Error,1.3058560644775112
2,13,Error,1.011112542611734
2,14,Error,0.5759322578554831
2,15,Error,0.6799062812420179
2,16,Error,0.7838860863798147
2,17,Error,0.6440747977359048
2,18,Error,0.2568694394468045
2,19,Error,0.8661155361923538
2,20,Error,0.9899285050436762
2,21,Error,0.19289017183572466
2,22,Error,0.8644724842064981
2,23,Error,1.1121026194088792
2,24,Error,0.28446942274615195
2,25,Error,0.9489947417333445
2,26,0.43618130683898926
2,27,Error,0.2818323683508161
2,28,Error,0.7848615177893221
2,29,Error,0.4628659890102152
2,30,Error,0.9107074404405172
2,31,Error,0.09015358153393256
2,32,Error,0.7221186263829086
2,33,Error,0.4654178919027062
2,34,Error,1.3340454901985717
2,35,Error,0.3561803532639866
2,36,Error,0.6366659209345519
2,37,Error,0.00759118591370975
2,38,Error,1.273819031008389
