idx,CommunicationRound,TimeCost
1,0,Error,13.713149561569839
1,1,Error,0.29751714936749224
1,2,Error,0.5601382232436484
1,3,Error,0.5560744337296761
1,4,Error,0.1359293063856407
1,5,Error,0.6860928363302715
1,6,Error,0.3435664305122723
1,7,Error,0.01582276867124566
1,8,0.2715902328491211
1,9,Error,0.8216475821834415
1,10,Error,0.36448827692084257
1,11,Error,0.5111462958462922
1,12,Error,0.04214038682730129
1,13,Error,0.31747572292601406
1,14,Error,0.39173698286905456
1,15,Error,0.6006765215019954
1,16,0.28079819679260254
1,17,Error,0.30672217392629963
1,18,Error,0.09502321806346119
1,19,Error,0.4193256647196181
1,20,Error,0.023569948697410952
1,21,Error,0.43957667392409
1,22,Error,0.32402427708174913
1,23,Error,0.4688067733927228
1,24,Error,0.030645054047665952
1,25,Error,0.5288360546871312
1,26,Error,0.1728978532303202
1,27,Error,0.794233685348068
1,28,0.2757225036621094
1,29,0.2756824493408203
1,30,Error,0.6292349437378889
1,31,Error,0.23047799464842328
1,32,Error,0.2048982161262238
1,33,Error,0.5169131618008762
1,34,0.2852635383605957
1,35,Error,0.27376872727006224
1,36,Error,0.5472902538832408
1,37,Error,0.39466752876060696
1,38,Error,0.7957797543523243
