idx,CommunicationRound,TimeCost
4,0,Error,17.15879413483048
4,1,1.66819429397583
4,2,Error,3.4550854261599184
4,3,1.6726963520050049
4,4,Error,3.544668563128704
4,5,Error,1.1459369999229236
4,6,Error,4.050338182682196
4,7,1.6844875812530518
4,8,Error,2.290684921401133
4,9,Error,2.8390627024549957
4,10,Error,4.765954592659347
4,11,Error,4.372774159162597
4,12,Error,4.814458469240642
4,13,Error,0.8693182356413119
4,14,Error,3.685973165803681
4,15,Error,4.54969616738647
4,16,Error,0.23885871700752884
4,17,Error,2.8275572914470195
4,18,Error,0.914241778455916
4,19,Error,1.2330981123394618
4,20,Error,1.6167359939676067
4,21,Error,2.3206707256478283
4,22,1.7349038124084473
4,23,Error,0.5934908527803409
4,24,Error,4.449446432517212
4,25,Error,1.4876584945538542
4,26,Error,4.8488636516833665
4,27,Error,2.4716799706474037
4,28,Error,0.32047475760140104
4,29,Error,2.378526800088361
4,30,Error,3.6014070589981855
4,31,Error,0.045920687544605855
4,32,Error,1.9600042583240538
4,33,Error,3.6040739437706404
4,34,Error,4.221263148018903
4,35,Error,4.579955737370821
4,36,Error,1.7847214476570135
4,37,Error,0.7591918877906841
4,38,1.7054529190063477
