idx,CommunicationRound,TimeCost
8,0,Error,10.55301735595242
8,1,Error,0.5536966653460121
8,2,Error,0.13929661235436522
8,3,Error,0.138826779287412
8,4,Error,0.16754201024261314
8,5,Error,0.03851575349865273
8,6,Error,0.20790024360968973
8,7,Error,0.22922162386082898
8,8,Error,0.38905237257579367
8,9,Error,0.15819602322935836
8,10,Error,0.612683445183814
8,11,Error,0.31166104309168846
8,12,Error,0.21411090700409133
8,13,Error,0.056030007377181466
8,14,Error,0.2555082595391946
8,15,Error,0.26035553389726107
8,16,Error,0.47601603806521897
8,17,Error,0.13684460319803954
8,18,Error,0.05965182650918396
8,19,Error,0.07136830558748744
8,20,Error,0.3884842900166238
8,21,Error,0.3781829896888495
8,22,Error,0.3626009138489538
8,23,Error,0.03365025828642881
8,24,Error,0.00904017815368277
8,25,Error,0.04625800978397075
8,26,Error,0.2520600355299809
8,27,Error,0.46584834131714264
8,28,Error,0.355754886131175
8,29,Error,0.2147670230189883
8,30,0.18608760833740234
8,31,Error,0.32710586093630567
8,32,Error,0.2866649061118224
8,33,Error,0.34351400420032285
8,34,Error,0.2746132917508303
8,35,Error,0.1819343713401629
8,36,Error,0.48880380489367276
8,37,0.18947386741638184
8,38,Error,0.1595981122937451
