idx,CommunicationRound,TimeCost
5,0,Error,7.50965797374722
5,1,Error,0.16102322460817434
5,2,Error,0.0022999883862385136
5,3,Error,0.033285592901524344
5,4,Error,0.2038027381709692
5,5,Error,0.2352628244271181
5,6,Error,0.006294377631346198
5,7,Error,0.07132778911507932
5,8,Error,0.06050518423955063
5,9,Error,0.10643351504102558
5,10,0.08280372619628906
5,11,Error,0.2545965794822184
5,12,Error,0.13366148796442504
5,13,Error,0.07074437205253159
5,14,Error,0.1694838481044537
5,15,Error,0.2103562320669826
5,16,0.08243203163146973
5,17,Error,0.1097626955794293
5,18,Error,0.005552031068405849
5,19,Error,0.09124218694470676
5,20,Error,0.15749222934732973
5,21,Error,0.21693673016686646
5,22,Error,0.16894535148159598
5,23,Error,0.025636356250753098
5,24,Error,0.0020731921832761505
5,25,0.08592963218688965
5,26,Error,0.2217192463275851
5,27,Error,0.16343092238072318
5,28,Error,0.0025714126021220422
5,29,0.08066844940185547
5,30,Error,0.09118720830157531
5,31,Error,0.16743963778029106
5,32,Error,0.007187892833741701
5,33,Error,0.2585396477938973
5,34,Error,0.05227491842755061
5,35,Error,0.028084924038863424
5,36,Error,0.05776501361133732
5,37,Error,0.11042286408742488
5,38,Error,0.1458924595470518
