idx,CommunicationRound,TimeCost
1,0,6.934230089187622
1,1,Error,0.0067375464912708995
1,2,Error,0.623793523330686
1,3,0.23955225944519043
1,4,0.176438570022583
1,5,Error,0.08881495708008987
1,6,Error,0.5913198118373878
1,7,0.24609088897705078
1,8,Error,0.5080806368882165
1,9,Error,0.5998369999075651
1,10,Error,0.7233572031801433
1,11,Error,0.3188718480305184
1,12,Error,0.35303913202492865
1,13,0.2527894973754883
1,14,Error,0.6352896468571351
1,15,Error,0.3084915218701895
1,16,Error,0.022048501029376912
1,17,0.15645480155944824
1,18,0.2689366340637207
1,19,Error,0.5880425135692867
1,20,Error,0.12724767481946148
1,21,Error,0.3255542627458603
1,22,Error,0.4433494619825285
1,23,Error,0.10725898064929766
1,24,Error,0.3315453656818312
1,25,Error,0.12511772001178748
1,26,Error,0.19210141907740433
1,27,0.1502077579498291
1,28,Error,0.14729772081849862
1,29,Error,0.3806434113784306
1,30,0.25051403045654297
1,31,0.21790695190429688
1,32,Error,0.3371937461609375
1,33,Error,0.19535115726482202
1,34,Error,0.1057383719082894
1,35,Error,0.26219557096042434
1,36,0.17342638969421387
1,37,Error,0.19601738653416415
1,38,0.15558266639709473
1,39,Error,0.21722855794435758
1,40,0.2572321891784668
1,41,0.20066452026367188
1,42,Error,0.12927397309353075
1,43,Error,0.5137272299323373
1,44,0.1886756420135498
1,45,Error,0.14315540483356762
1,46,0.22554922103881836
1,47,Error,0.5704182883610021
1,48,Error,0.36718694828657267
1,49,Error,0.36940425779608727
1,50,0.27161741256713867
1,51,Error,0.40043412413934565
1,52,0.21290922164916992
1,53,Error,0.1884224295936386
1,54,Error,0.012876579633769696
1,55,0.21910786628723145
1,56,0.14106535911560059
1,57,Error,0.6299969871524789
1,58,Error,0.22935514303276233
1,59,0.14077329635620117
1,60,Error,0.27730052870350586
1,61,Error,0.39596884262750415
1,62,Error,0.2736745844739763
1,63,0.13933849334716797
1,64,Error,0.1649720294465448
1,65,0.23021459579467773
1,66,0.23283648490905762
1,67,Error,0.24910063226351534
1,68,Error,0.29704108869451146
1,69,Error,0.223576215427838
1,70,Error,0.1463524488081914
1,71,Error,0.30952775188497617
1,72,0.24302148818969727
1,73,0.17928004264831543
1,74,Error,0.3024952627284284
1,75,Error,0.3718238608335982
1,76,0.16944336891174316
1,77,Error,0.5885962900982
1,78,0.21746492385864258
1,79,0.2697906494140625
1,80,0.21993160247802734
1,81,0.19779586791992188
1,82,Error,0.23305482986411755
1,83,Error,0.11113361321312334
1,84,Error,0.031311762550423075
1,85,Error,0.7701836021624668
1,86,Error,0.7250177463036812
1,87,Error,0.10122677485082364
1,88,0.17212247848510742
1,89,0.1542825698852539
1,90,0.14310431480407715
1,91,Error,0.256168876913179
1,92,Error,0.5858357627477409
1,93,Error,0.1468375615117184
1,94,Error,0.03857778111325214
1,95,0.25299835205078125
1,96,Error,0.5593276842633088
1,97,Error,0.38529219486775673
1,98,Error,0.6715879666484008
1,99,Error,0.005119116821157532
1,100,Error,0.46807954571798155
1,101,Error,0.08326980716220514
1,102,0.14833378791809082
1,103,Error,0.43273381955556267
1,104,Error,0.36487714392199533
1,105,0.12481379508972168
1,106,0.13506317138671875
1,107,0.21054315567016602
1,108,Error,0.3807218939404637
1,109,Error,0.6575228858792578
1,110,0.14704442024230957
1,111,0.20766568183898926
1,112,Error,0.2317007309785273
1,113,0.14438939094543457
1,114,Error,0.03585246422724214
1,115,Error,0.04615252024157527
1,116,Error,0.08551320447887766
1,117,0.15850067138671875
1,118,0.1719517707824707
1,119,0.16866326332092285
1,120,Error,0.43504833751389305
1,121,Error,0.44313901045778353
1,122,Error,0.2023411307848552
1,123,Error,0.3348251139706984
1,124,0.18444156646728516
1,125,0.15952849388122559
1,126,Error,0.6544497273191263
1,127,0.2511630058288574
1,128,Error,0.18558612093026308
1,129,0.2378859519958496
1,130,Error,0.17252503505566374
1,131,0.15836167335510254
1,132,Error,0.3093138945022383
1,133,Error,0.09253329582648391
1,134,0.2378368377685547
1,135,Error,0.6359321108926493
1,136,Error,0.23370711214278267
1,137,0.1636981964111328
1,138,Error,0.326430406397118
1,139,Error,0.27900451413127686
1,140,Error,0.733230465358448
1,141,Error,0.25400789121703554
1,142,Error,0.08586085040845898
1,143,Error,0.24560643989579936
1,144,Error,0.24814142570956477
1,145,Error,0.22751767639657614
1,146,Error,0.5131178350090316
1,147,Error,0.6540541709214172
1,148,0.22890758514404297
1,149,Error,0.16286856742455555
1,150,Error,0.15844752821299846
1,151,0.26860594749450684
1,152,Error,0.5548733710114416
1,153,0.263507604598999
1,154,Error,0.2641352414847804
1,155,0.15109491348266602
1,156,Error,0.5244541104159036
1,157,0.2060539722442627
1,158,0.17908692359924316
1,159,Error,0.010540041099013114
1,160,0.15576982498168945
1,161,0.14651203155517578
1,162,Error,0.6157777299569234
1,163,Error,0.1150957825572255
1,164,Error,0.029566576070561106
1,165,Error,0.07004688770875865
1,166,0.21538352966308594
1,167,Error,0.42095912858576423
1,168,Error,0.15095520020450123
1,169,0.1622607707977295
1,170,Error,0.2797340185359387
1,171,0.2095942497253418
1,172,Error,0.5994565583259563
1,173,Error,0.6532344316431913
1,174,0.26029014587402344
1,175,0.25599193572998047
1,176,0.227433443069458
1,177,Error,0.2818167975271995
1,178,Error,0.04525199617668709
1,179,Error,0.3520777361931977
1,180,0.2190418243408203
1,181,Error,0.4513243578887135
1,182,0.14612221717834473
1,183,0.1389307975769043
1,184,0.2296123504638672
1,185,Error,0.15659861136413106
1,186,0.1401989459991455
1,187,0.18440866470336914
1,188,0.2369086742401123
1,189,Error,0.1979106563577952
1,190,Error,0.019857873586025063
1,191,Error,0.3040854396050341
1,192,0.20830512046813965
1,193,Error,0.36189820230603953
1,194,0.2192695140838623
1,195,Error,0.26799092024806126
1,196,Error,0.32618760645685485
1,197,0.14769959449768066
1,198,Error,0.31416770437370745
1,199,Error,0.0095709005456294
1,200,Error,0.039726126964459874
1,201,Error,0.23299936916649125
1,202,Error,0.21222287807527565
1,203,0.19546937942504883
1,204,0.22794461250305176
1,205,0.2328352928161621
1,206,Error,0.5641265386434011
1,207,0.180952787399292
1,208,Error,0.7531246503624298
1,209,Error,0.21668911162698462
1,210,0.19746112823486328
1,211,0.259655237197876
1,212,0.22133493423461914
1,213,Error,0.6236924619991322
1,214,0.15899896621704102
1,215,Error,0.1474063176439178
1,216,Error,0.21408876065867785
1,217,0.16641449928283691
1,218,0.24629855155944824
1,219,0.1831209659576416
1,220,0.17082691192626953
1,221,0.1797010898590088
1,222,Error,0.23339028024499694
1,223,Error,0.1202746681720556
1,224,Error,0.30160670918428767
1,225,0.20845842361450195
1,226,Error,0.319285691231911
1,227,Error,0.5205010846155576
1,228,0.2771437168121338
1,229,Error,0.28814527775168636
1,230,Error,0.34886647196130677
1,231,Error,0.5285545931896849
1,232,0.1637253761291504
1,233,Error,0.5044244103185943
1,234,0.2438805103302002
1,235,Error,0.46048058515463003
1,236,0.2817263603210449
1,237,Error,0.25645908374996873
1,238,0.16616296768188477
1,239,Error,0.0832843830438937
1,240,0.2773587703704834
1,241,0.27101778984069824
1,242,Error,0.4971467696686993
1,243,Error,0.18962873856336676
1,244,Error,0.04916528544974504
1,245,Error,0.6061213627926414
1,246,Error,0.15303406479852885
1,247,0.2423555850982666
1,248,Error,0.04794504272595535
1,249,Error,0.4915622315154561
1,250,Error,0.1841776662945827
1,251,Error,0.06541177304641346
1,252,0.2569150924682617
1,253,0.18851733207702637
1,254,0.16543221473693848
1,255,Error,0.5801278362858617
1,256,Error,0.7088439388405827
1,257,0.23320960998535156
1,258,0.1846446990966797
1,259,Error,0.3887382614550004
1,260,Error,0.4177809942959503
1,261,Error,0.055417477738774854
1,262,Error,0.42795476827420637
1,263,0.1622152328491211
1,264,Error,0.3077298989743736
1,265,0.23359394073486328
1,266,0.1897873878479004
1,267,Error,0.4977485109903716
1,268,0.16333556175231934
1,269,Error,0.494417470649945
1,270,0.2344832420349121
1,271,Error,0.20642736147589394
1,272,Error,0.10065491674839389
1,273,Error,0.2552416183079458
1,274,Error,0.3470818014599473
1,275,Error,0.16683334028542032
1,276,Error,0.1956909885232853
1,277,Error,0.5353917436597333
1,278,0.1878647804260254
1,279,0.24399900436401367
1,280,Error,0.6422659771199496
1,281,0.19048786163330078
1,282,0.16420626640319824
1,283,Error,0.10338586760674755
1,284,0.22196125984191895
1,285,Error,0.34494383569818
1,286,Error,0.11440779373660395
1,287,Error,0.2312313074827351
1,288,Error,0.2628810029813722
1,289,Error,0.2517016554575487
1,290,0.26238131523132324
1,291,0.14310932159423828
1,292,Error,0.17019254466592426
1,293,Error,0.6300309634968962
1,294,0.20109224319458008
1,295,0.18705487251281738
1,296,0.2523047924041748
1,297,0.24829888343811035
1,298,0.15890216827392578
1,299,0.14191436767578125
1,300,Error,0.1813024341843589
1,301,Error,0.7183584765126094
1,302,Error,0.39801293360702705
1,303,Error,0.38665885577586284
1,304,Error,0.08154811824388528
1,305,0.2224283218383789
1,306,Error,0.4250102222332853
1,307,Error,0.2825454407678759
1,308,Error,0.11319618260986548
1,309,Error,0.7165269833947386
1,310,0.24594974517822266
1,311,0.24090886116027832
1,312,0.21269965171813965
1,313,0.1353931427001953
1,314,Error,0.4070273659447332
1,315,Error,0.3909941286243929
1,316,0.17456603050231934
1,317,Error,0.5511231471265284
1,318,0.2113349437713623
1,319,Error,0.07389516183421416
1,320,0.28153300285339355
1,321,0.2520263195037842
1,322,Error,0.42818767475099945
1,323,Error,0.5591216903753662
1,324,Error,0.045009719563099
1,325,Error,0.2991144379571784
1,326,Error,0.26478733172274366
1,327,Error,0.14329211377883344
1,328,Error,0.1995078728964851
1,329,0.23549437522888184
1,330,0.14439988136291504
1,331,Error,0.04487944966003771
1,332,Error,0.34784443694051953
1,333,Error,0.27679381846348206
1,334,Error,0.29787544953090167
1,335,Error,0.11540783599050031
1,336,Error,0.4562566125126607
1,337,Error,0.1619708957944484
1,338,0.17398810386657715
1,339,Error,0.8169037618616805
1,340,Error,0.5164078358536807
1,341,Error,0.005206989224332147
1,342,0.273834228515625
1,343,0.2271895408630371
1,344,0.26251649856567383
1,345,0.2614603042602539
1,346,Error,0.40311578293773975
1,347,0.23593926429748535
1,348,0.14963603019714355
1,349,Error,0.4700080606329849
1,350,Error,0.3190896043831548
1,351,0.26838231086730957
1,352,0.14924073219299316
1,353,Error,0.41526194535785294
1,354,Error,0.24508367278962398
1,355,0.17268967628479004
1,356,Error,0.5979439685545919
1,357,Error,0.29548725229558664
1,358,0.18484020233154297
1,359,0.14755582809448242
1,360,Error,0.3776038385960761
1,361,Error,0.42379122205273106
1,362,Error,0.28435561265189974
1,363,Error,0.29806174729801616
1,364,0.16243743896484375
1,365,0.12921762466430664
1,366,0.16759324073791504
1,367,Error,0.2245752008097051
1,368,Error,0.05829512202079708
1,369,0.17774629592895508
1,370,Error,0.3407527133964709
1,371,0.15697288513183594
1,372,Error,0.5450426531097681
1,373,0.15334415435791016
1,374,Error,0.3691100419024599
1,375,0.14265727996826172
1,376,0.15205049514770508
1,377,Error,0.607850947046015
1,378,Error,0.3033368624841185
1,379,Error,0.22772091518419063
1,380,Error,0.5101011731884088
1,381,0.19165587425231934
1,382,Error,0.136182986688405
1,383,Error,0.21294744673826144
1,384,Error,0.4632589454760701
1,385,Error,0.1312744453640152
1,386,0.2541983127593994
1,387,Error,0.2732362797708412
1,388,0.20532488822937012
1,389,Error,0.27299846975826914
1,390,Error,0.28664908348998736
1,391,Error,0.7489756715782545
1,392,Error,0.5684410298521272
1,393,Error,0.3277645420884992
1,394,Error,0.06767874659763431
1,395,0.27710890769958496
1,396,Error,0.6664279367442824
1,397,Error,0.6487371012419465
1,398,Error,0.30181308105588694
1,399,Error,0.10842733424871423
1,400,Error,0.1789520601910594
1,401,0.15584707260131836
1,402,Error,0.325180929099563
1,403,0.18498802185058594
1,404,Error,0.4476738884377259
1,405,Error,0.14576417673501038
1,406,0.18645429611206055
1,407,Error,0.048946735425722455
1,408,0.16290640830993652
1,409,0.1632399559020996
1,410,0.13410115242004395
1,411,0.2539196014404297
1,412,0.2543020248413086
1,413,0.147108793258667
1,414,0.1871936321258545
1,415,Error,0.4450543958577032
1,416,Error,0.3972832482282497
1,417,0.1797323226928711
1,418,Error,0.47743270856476727
1,419,Error,0.36517582317378317
1,420,Error,0.5355797654399361
1,421,0.15043258666992188
1,422,0.21922659873962402
1,423,0.2176060676574707
1,424,0.18970465660095215
1,425,0.13239097595214844
1,426,Error,0.255982410076445
1,427,0.15353679656982422
1,428,Error,0.004565094313664981
1,429,Error,0.23560594890347888
1,430,0.24352097511291504
1,431,Error,0.5437267454165435
1,432,Error,0.4198112991748584
1,433,Error,0.5114416916435287
1,434,0.2398989200592041
1,435,Error,0.3683590929457352
1,436,Error,0.20653846973302162
1,437,0.2342519760131836
1,438,Error,0.25356420420874204
1,439,0.20646095275878906
1,440,Error,0.3623807740498246
1,441,0.23006892204284668
1,442,Error,0.2698934708256513
1,443,0.18317413330078125
1,444,Error,0.407448225061225
1,445,0.23491716384887695
1,446,0.2733738422393799
1,447,0.2658710479736328
1,448,Error,0.1621359550307389
1,449,0.22019743919372559
1,450,Error,0.13815448109722928
1,451,Error,0.4719353264594559
1,452,Error,0.4992241944806799
1,453,Error,0.27519313703988724
1,454,0.15649867057800293
1,455,0.21152162551879883
1,456,Error,0.4866095548977037
1,457,0.16447854042053223
1,458,0.23503851890563965
1,459,0.2357311248779297
1,460,Error,0.011607900708137681
1,461,0.1416611671447754
1,462,Error,0.17171699537009863
1,463,Error,0.43155046152159293
1,464,0.23821806907653809
1,465,Error,0.30599909276509324
1,466,Error,0.6026490463221431
1,467,0.22642898559570312
1,468,0.20835351943969727
1,469,0.14924287796020508
1,470,Error,0.09209698463087763
1,471,Error,0.14469263102852417
1,472,0.16935253143310547
1,473,Error,0.7441385215937971
1,474,Error,0.32962196258722287
1,475,Error,0.3528589142536284
1,476,Error,0.1852647185117896
1,477,Error,0.07113949212526795
1,478,0.14914464950561523
1,479,Error,0.31682721712603973
1,480,Error,0.0017785152283945156
1,481,0.1203451156616211
1,482,0.1627330780029297
1,483,Error,0.30661451041022736
1,484,Error,0.3605802707709111
1,485,Error,0.7915565422057826
1,486,Error,0.5450620709638291
1,487,Error,0.662078245994577
1,488,0.14368462562561035
1,489,Error,0.502648849833711
1,490,0.14585089683532715
1,491,Error,0.45328513876264837
1,492,0.2389838695526123
1,493,0.25212550163269043
1,494,Error,0.07980361300231836
1,495,Error,0.061097001936381436
1,496,Error,0.4287478660818882
1,497,Error,0.5585826890076275
1,498,Error,0.23163745294907598
1,499,Error,0.23403748313861122
1,500,Error,0.2637762565763386
1,501,Error,0.3836737378722263
1,502,Error,0.17007527795153668
1,503,0.14832353591918945
1,504,0.1498723030090332
1,505,Error,0.37510656317842644
1,506,Error,0.056368192596037967
1,507,0.24540472030639648
1,508,Error,0.03466407336542588
1,509,Error,0.19365003464978325
1,510,Error,0.09346647001200788
1,511,0.19806671142578125
1,512,Error,0.15689462808588892
1,513,0.13188576698303223
1,514,0.1942427158355713
1,515,Error,0.1759498060035479
1,516,0.25775742530822754
1,517,Error,0.5159314082512071
1,518,Error,0.6577084615503139
1,519,Error,0.025273831041947
1,520,Error,0.09970389255599803
1,521,Error,0.5440762050247723
1,522,Error,0.01775557097875638
1,523,Error,0.19275882977340528
1,524,Error,0.18975092918136532
1,525,0.1594398021697998
1,526,0.17124438285827637
1,527,Error,0.519737409615054
1,528,Error,0.23354728449194712
1,529,Error,0.5040647178061207
1,530,Error,0.4394599986641576
1,531,Error,0.3955059410965673
1,532,0.2379772663116455
1,533,0.17702841758728027
1,534,Error,0.49846239817221377
1,535,Error,0.1347660098730357
1,536,Error,0.46662127102492756
1,537,0.2615978717803955
1,538,Error,0.5277474126186924
1,539,0.16241836547851562
1,540,Error,0.02236192755684227
1,541,0.21635961532592773
1,542,Error,0.3228490817004842
1,543,Error,0.3005124665992487
1,544,Error,0.3063508427797956
1,545,Error,0.022125177316952193
1,546,0.17714977264404297
1,547,Error,0.10916311415475116
1,548,Error,0.05738270124674794
1,549,Error,0.44845916800888574
1,550,0.27553749084472656
1,551,Error,0.054736144908446104
1,552,0.2685549259185791
1,553,Error,0.47868971022783025
1,554,0.22905540466308594
1,555,Error,0.02964886568799595
1,556,0.12409305572509766
1,557,0.21492862701416016
1,558,Error,0.4189948758807795
1,559,Error,0.3721273465454461
1,560,Error,0.24569711250110465
1,561,Error,0.12129717254627242
1,562,Error,0.5455921919448312
1,563,0.2126317024230957
1,564,Error,0.13600565975933165
1,565,Error,0.3143670579640147
1,566,Error,0.5848956698797863
1,567,0.23168349266052246
1,568,0.21696162223815918
1,569,Error,0.033080763273198074
1,570,Error,0.3337386400900813
1,571,0.23474407196044922
1,572,0.14598989486694336
1,573,0.1291799545288086
1,574,Error,0.13948436179942744
1,575,Error,0.49028115169659264
1,576,0.27924013137817383
1,577,0.22397327423095703
