idx,CommunicationRound,TimeCost
8,0,6.816728115081787
8,1,Error,0.19039786131313347
8,2,Error,0.07374552364487132
8,3,Error,0.15431800839921753
8,4,Error,0.17503492739778637
8,5,Error,0.09886742270378532
8,6,Error,0.23857247337328066
8,7,0.08618378639221191
8,8,Error,0.02497361155079761
8,9,0.09103965759277344
8,10,0.14007139205932617
8,11,0.08442211151123047
8,12,0.08089041709899902
8,13,Error,0.13527936752470704
8,14,0.10473060607910156
8,15,Error,0.20068386294356771
8,16,0.08895540237426758
8,17,Error,0.14166280441675133
8,18,Error,0.12892478108186362
8,19,0.09381222724914551
8,20,0.09759140014648438
8,21,Error,0.10475321111262241
8,22,0.08984565734863281
8,23,Error,0.07641050795938477
8,24,0.10320854187011719
8,25,Error,0.21244574490811685
8,26,Error,0.20889364407416394
8,27,Error,0.019458813443344863
8,28,0.09714174270629883
8,29,Error,0.06559693420569593
8,30,Error,0.0647095804733489
8,31,Error,0.17420714766715412
8,32,0.10877704620361328
8,33,0.09160447120666504
8,34,Error,0.1124816425070776
8,35,0.0967566967010498
8,36,Error,0.17003129800638056
8,37,Error,0.15159158692274843
8,38,0.08783674240112305
8,39,Error,0.06888761511844277
8,40,0.10921263694763184
8,41,Error,0.14041521436084917
8,42,0.10335755348205566
8,43,0.0930948257446289
8,44,0.08195018768310547
8,45,Error,0.10871043954220445
8,46,Error,0.24859529158434687
8,47,Error,0.209484357764819
8,48,0.10475444793701172
8,49,Error,0.118792027130541
8,50,Error,0.14784503567668617
8,51,0.11032843589782715
8,52,0.09049272537231445
8,53,Error,0.010775995692211344
8,54,Error,0.10967131666898818
8,55,Error,0.1019666609563814
8,56,0.09116363525390625
8,57,0.09606289863586426
8,58,0.0951075553894043
8,59,0.09391665458679199
8,60,0.09518694877624512
8,61,Error,0.20446245021916218
8,62,Error,0.2197309159980321
8,63,Error,0.049128219649085265
8,64,Error,0.13808422442058732
8,65,Error,0.14449814015738505
8,66,Error,0.18519396361815824
8,67,Error,0.10938027761557519
8,68,Error,0.13671599421410208
8,69,Error,0.2241208359038457
8,70,Error,0.016718964407975795
8,71,Error,0.12923634860388106
8,72,Error,0.14935465773416826
8,73,Error,0.07872514416323997
8,74,0.10976886749267578
8,75,Error,0.171857792486513
8,76,Error,0.1942123177573687
8,77,0.08748197555541992
8,78,Error,0.19295825445142872
8,79,0.10101175308227539
8,80,0.09819173812866211
8,81,Error,0.2018941132979476
8,82,0.09130072593688965
8,83,Error,0.02286160659177979
8,84,Error,0.20043813830302015
8,85,0.08448934555053711
8,86,Error,0.04554414036259347
8,87,0.07761001586914062
8,88,Error,0.17428373311536102
8,89,Error,0.021326040469397952
8,90,0.09882020950317383
8,91,Error,0.3168482873443944
8,92,Error,0.2852633995066171
8,93,Error,0.04199210891638437
8,94,Error,0.060437234726602104
8,95,Error,0.2844131958854221
8,96,Error,0.173376617070257
8,97,Error,0.10549573939923336
8,98,Error,0.017540456833338238
8,99,0.10106515884399414
8,100,Error,0.04832112290164418
8,101,Error,0.2058861313073621
8,102,0.09711980819702148
8,103,Error,0.13263219490184755
8,104,Error,0.22055326382184498
8,105,Error,0.10440271396124937
8,106,Error,0.1817846639448792
8,107,Error,0.0037900763861970876
8,108,0.10604286193847656
8,109,0.11075901985168457
8,110,Error,0.3150491392534941
8,111,Error,0.2512396809298135
8,112,Error,0.20932755008215903
8,113,Error,0.08473633581622025
8,114,0.11960577964782715
8,115,0.11542797088623047
8,116,Error,0.226552095895411
8,117,Error,0.2249889536401563
8,118,0.11281561851501465
8,119,0.08991861343383789
8,120,Error,0.28346825050462965
8,121,Error,0.11676357295653209
8,122,Error,0.2177259310736887
8,123,0.10478520393371582
8,124,Error,0.16499597656006482
8,125,0.15059924125671387
8,126,Error,0.19531564429256706
8,127,Error,0.1559742883501727
8,128,Error,0.1663161399695657
8,129,0.14510631561279297
8,130,0.14349794387817383
8,131,Error,0.0929609182631871
8,132,Error,0.24029040572608945
8,133,Error,0.07773921497553826
8,134,Error,0.07988619910919365
8,135,Error,0.13297160098399557
8,136,0.106658935546875
8,137,0.11816644668579102
8,138,0.1276075839996338
8,139,Error,0.28615053849621447
8,140,Error,0.11399147219465221
