idx,CommunicationRound,TimeCost
3,0,Error,13.874382284296583
3,1,Error,0.6054358510670558
3,2,Error,0.5143909978019214
3,3,Error,1.3150000215479518
3,4,Error,1.0751366844086152
3,5,Error,1.1640247628644977
3,6,Error,1.1645715467132154
3,7,Error,1.276987158229334
3,8,Error,0.10050137762746134
3,9,0.9362266063690186
3,10,0.4795811176300049
3,11,Error,1.2762810922165422
3,12,Error,1.2334970830096137
3,13,Error,0.1762471023441957
3,14,Error,0.45169991478046995
3,15,Error,1.2980356689660448
3,16,Error,1.3719872548404066
3,17,Error,0.03926427623762982
3,18,Error,1.4168647531383103
3,19,Error,0.942553679582947
3,20,Error,0.9222589464972755
3,21,Error,0.2222363764950241
3,22,Error,1.6841840482199402
3,23,Error,0.368120717486453
3,24,Error,0.03233585840253991
3,25,0.5621910095214844
3,26,Error,1.2316435631870346
3,27,Error,0.5858041850633682
3,28,Error,0.6843790271906594
3,29,Error,0.05059956505669004
3,30,0.4540107250213623
3,31,Error,1.4773821022104945
3,32,Error,0.0905823304133202
3,33,Error,0.3704863322726935
3,34,Error,0.5020189774460796
3,35,0.5787327289581299
3,36,Error,1.0502903799980943
3,37,Error,1.5481490989629185
3,38,Error,1.8986075989304851
3,39,Error,1.3425320700696453
3,40,Error,0.7694794423314717
3,41,Error,0.6225506871775378
3,42,Error,0.6429004076612471
3,43,Error,0.47868022661481024
3,44,Error,0.6551356158264884
3,45,Error,0.701009925181586
3,46,Error,0.7080185124174299
3,47,Error,0.3215450276903037
3,48,Error,0.2935588283829674
3,49,Error,1.5339520058637195
3,50,Error,1.7442099038179464
3,51,Error,0.08482142956122854
3,52,Error,1.1423558201554145
3,53,Error,0.1551761775564393
3,54,0.6046526432037354
3,55,Error,1.3467292662219745
3,56,0.8001489639282227
3,57,Error,1.870029171417514
3,58,Error,0.347545037400689
3,59,Error,1.2129300582842928
3,60,Error,1.046454572957349
3,61,Error,0.6546421070613145
3,62,Error,1.7313957755795333
3,63,Error,1.9064660145486705
3,64,0.4969480037689209
3,65,0.6403923034667969
3,66,Error,0.8433787423706168
3,67,0.5106806755065918
3,68,Error,1.1628431398133434
3,69,Error,2.690462083173863
3,70,Error,0.6935767945316388
3,71,Error,1.0662597574505919
3,72,Error,0.7330674686144559
3,73,0.7051212787628174
3,74,Error,0.06350547921015445
3,75,Error,0.7112034232576746
3,76,Error,0.44840163671449784
3,77,Error,1.438585108650057
3,78,Error,1.1786625933344823
3,79,Error,1.388516549083355
3,80,Error,1.5734315842202609
3,81,Error,1.1891527683888052
3,82,Error,0.2991512360049525
3,83,Error,0.5459074674757701
3,84,Error,1.9404898559400596
3,85,Error,1.4547306510383884
3,86,Error,0.8917849833955845
3,87,Error,0.5624142856417327
3,88,Error,0.3048664021800668
3,89,Error,0.7628529311491352
3,90,Error,1.8693608455185842
3,91,Error,0.037270681516935314
3,92,Error,0.20254549145130488
3,93,1.1023871898651123
3,94,Error,0.6502200289191484
3,95,Error,0.6483921176412284
3,96,Error,0.6388206503920878
3,97,0.6063220500946045
3,98,Error,0.5138292880523933
3,99,Error,0.4486673141071227
3,100,Error,1.7997097251429095
3,101,Error,1.1215214064358243
3,102,Error,0.7988938431704087
3,103,Error,0.2009547370768092
3,104,Error,0.5579214013642816
3,105,Error,0.8556255495172987
3,106,Error,1.3493477034917352
3,107,Error,0.7503498333870964
3,108,Error,2.3845820484971236
3,109,Error,0.5414095843410672
3,110,Error,0.8824818710727296
3,111,Error,0.0969091708061086
3,112,0.6162042617797852
3,113,Error,0.7766784185913542
3,114,Error,1.4860918684709699
3,115,Error,0.09958267174981399
3,116,Error,0.11522503426933293
3,117,Error,0.18416977558981057
3,118,Error,1.6808077829559935
3,119,Error,0.33516644182576616
3,120,Error,1.1059093232356685
3,121,Error,2.39627640793263
3,122,0.7148995399475098
3,123,0.6300673484802246
3,124,Error,0.5770929033699409
3,125,Error,0.22191780600394656
3,126,Error,0.5609500919490421
3,127,Error,0.34676572407078715
3,128,Error,0.023583432093523614
3,129,Error,0.725199723924148
3,130,Error,0.5704165948618576
3,131,Error,2.0597563530812018
3,132,Error,1.9050218085696236
3,133,Error,2.601694022587483
3,134,Error,0.07452286924287822
3,135,Error,1.8693835435298318
3,136,0.6735315322875977
3,137,1.0784778594970703
3,138,0.6734886169433594
3,139,Error,0.8720819759434987
3,140,0.5288128852844238
3,141,Error,0.5416714873912014
3,142,Error,1.6881323082426285
3,143,Error,0.27109295342549555
3,144,Error,1.267988406973486
3,145,Error,0.9481600552613123
3,146,Error,1.6190588982777232
3,147,Error,1.0146789657384563
3,148,Error,0.8525918488477406
3,149,0.8235363960266113
3,150,Error,0.9537081024265398
3,151,Error,0.8207774952512733
3,152,Error,0.7265391077777571
3,153,Error,0.31714535493085744
3,154,Error,1.915502982621495
3,155,Error,0.541899882633698
3,156,Error,0.9426601143101582
3,157,Error,1.7813110283572995
3,158,Error,0.07904212809220836
3,159,0.7160823345184326
3,160,Error,0.5750438693430535
3,161,Error,0.14226908145729975
3,162,0.4755668640136719
3,163,Error,0.9916454963075985
