idx,CommunicationRound,TimeCost
8,0,6.9550111293792725
8,1,0.17854571342468262
8,2,0.1825425624847412
8,3,0.1747603416442871
8,4,0.17732739448547363
8,5,0.18535375595092773
8,6,0.17873859405517578
8,7,0.17760372161865234
8,8,0.18348169326782227
8,9,0.15589356422424316
8,10,0.2575719356536865
8,11,0.18568682670593262
8,12,0.1792609691619873
8,13,0.18858790397644043
8,14,0.14739084243774414
8,15,0.19535565376281738
8,16,0.18163132667541504
8,17,0.1797475814819336
8,18,0.18920350074768066
8,19,0.18434405326843262
8,20,0.19312357902526855
8,21,0.19025039672851562
8,22,0.18108248710632324
8,23,0.17977380752563477
8,24,0.1838991641998291
8,25,0.1887516975402832
8,26,0.18996787071228027
8,27,0.17880916595458984
8,28,0.16155481338500977
8,29,0.18321752548217773
8,30,0.18285465240478516
8,31,0.18575811386108398
8,32,0.183549165725708
8,33,0.17980504035949707
8,34,0.18875432014465332
8,35,0.17282390594482422
8,36,0.18168234825134277
8,37,0.1734013557434082
8,38,0.18015098571777344
8,39,0.17500782012939453
8,40,0.18553924560546875
8,41,0.18238520622253418
8,42,0.1746666431427002
8,43,0.18782496452331543
8,44,0.17400383949279785
8,45,0.19078850746154785
8,46,0.19003772735595703
8,47,0.18475699424743652
8,48,0.17941689491271973
8,49,0.17368292808532715
8,50,0.1803114414215088
8,51,0.18219423294067383
8,52,0.19150853157043457
8,53,0.18124675750732422
8,54,0.18359136581420898
8,55,0.18923377990722656
8,56,0.18129396438598633
8,57,0.18411564826965332
8,58,0.19202613830566406
8,59,0.17604660987854004
8,60,0.18383026123046875
8,61,0.19652581214904785
8,62,0.18476414680480957
8,63,0.18910717964172363
8,64,0.18022465705871582
8,65,0.18618988990783691
8,66,0.19298529624938965
8,67,0.18385648727416992
8,68,0.18014907836914062
8,69,0.18459129333496094
8,70,0.17009758949279785
8,71,0.18673324584960938
8,72,0.17635154724121094
8,73,0.18297624588012695
8,74,0.1791219711303711
8,75,0.17886066436767578
8,76,0.18916726112365723
8,77,0.18327689170837402
8,78,0.19081997871398926
8,79,0.1836073398590088
8,80,0.18551111221313477
8,81,0.18045949935913086
8,82,0.18585753440856934
8,83,0.1767888069152832
8,84,0.1870107650756836
8,85,0.1836087703704834
8,86,0.18910813331604004
8,87,0.1827991008758545
8,88,0.17983055114746094
8,89,0.1873950958251953
8,90,0.19510626792907715
8,91,0.1745450496673584
8,92,0.1815333366394043
8,93,0.17955493927001953
8,94,0.1878376007080078
8,95,0.18102645874023438
8,96,0.1789531707763672
8,97,0.1894235610961914
8,98,0.18095636367797852
