idx,CommunicationRound,TimeCost
0,0,9.46367859840393
0,1,2.645735025405884
0,2,2.65077543258667
0,3,2.650789737701416
0,4,2.6966960430145264
0,5,2.6776716709136963
0,6,2.710998058319092
0,7,2.705422878265381
0,8,2.682584524154663
0,9,2.7119672298431396
0,10,2.6935718059539795
0,11,2.7023870944976807
0,12,2.681706190109253
0,13,2.6812903881073
0,14,2.7160680294036865
0,15,2.706894636154175
0,16,2.6853625774383545
0,17,2.7026243209838867
0,18,2.7203683853149414
0,19,2.7404963970184326
0,20,2.705105781555176
0,21,2.711902618408203
0,22,2.718960762023926
0,23,2.7844364643096924
0,24,2.7181644439697266
0,25,2.706003189086914
0,26,2.73134183883667
0,27,2.7318918704986572
0,28,2.7105162143707275
0,29,2.7300171852111816
0,30,2.7275302410125732
0,31,2.745939254760742
0,32,2.7251124382019043
0,33,2.7216947078704834
0,34,2.736233711242676
0,35,2.7267162799835205
0,36,2.748318672180176
0,37,2.7188971042633057
0,38,2.7321054935455322
0,39,2.75429630279541
0,40,2.757701873779297
0,41,2.7514286041259766
0,42,2.745835304260254
0,43,2.7691526412963867
0,44,2.7699062824249268
0,45,2.8119637966156006
0,46,2.761061906814575
0,47,2.7287440299987793
0,48,2.7467715740203857
0,49,2.747591018676758
0,50,2.740370988845825
0,51,2.759683132171631
0,52,2.736840009689331
0,53,2.7359845638275146
0,54,2.754307985305786
0,55,2.736175537109375
0,56,2.753732681274414
0,57,2.71875
0,58,2.714320421218872
0,59,2.7702813148498535
0,60,2.721799612045288
0,61,2.733907699584961
0,62,2.7800495624542236
0,63,2.75873064994812
0,64,2.7183728218078613
0,65,2.748666763305664
0,66,2.72383451461792
0,67,2.806399345397949
0,68,2.7582857608795166
0,69,2.68540096282959
0,70,2.713595151901245
0,71,2.7396504878997803
0,72,2.7425177097320557
0,73,2.751056432723999
0,74,2.7405784130096436
0,75,2.730013370513916
0,76,2.753169059753418
0,77,2.7078161239624023
0,78,2.7367355823516846
0,79,2.7273035049438477
0,80,2.7149105072021484
0,81,2.706270217895508
0,82,2.713820457458496
0,83,2.72035551071167
0,84,2.739166736602783
0,85,2.727182388305664
0,86,2.718862771987915
0,87,2.7513952255249023
0,88,2.727773904800415
0,89,2.7400362491607666
0,90,2.8251850605010986
0,91,2.7327656745910645
0,92,2.7008399963378906
0,93,2.725356101989746
0,94,2.7339937686920166
0,95,2.747224807739258
0,96,2.7389681339263916
0,97,2.7488083839416504
0,98,2.743044376373291
0,99,2.7238636016845703
0,100,2.754842758178711
0,101,2.7568132877349854
0,102,2.76596736907959
0,103,2.7750909328460693
0,104,2.7468016147613525
0,105,2.751340866088867
0,106,2.7442378997802734
0,107,2.4630560874938965
