idx,CommunicationRound,TimeCost
8,0,7.612390995025635
8,1,Error,0.5952495318852158
8,2,Error,0.2854113354397341
8,3,Error,0.42085575836918243
8,4,Error,0.42191929705308484
8,5,Error,0.26618473982772356
8,6,Error,0.6080573532570709
8,7,0.48946118354797363
8,8,Error,0.1738966730063537
8,9,0.5634498596191406
8,10,Error,0.41848374942156885
8,11,0.6544864177703857
8,12,0.5796811580657959
8,13,Error,0.964236869902415
8,14,Error,0.24347404406650489
8,15,Error,1.1323297831659747
8,16,Error,0.5115469349595152
8,17,Error,0.914309658953759
8,18,0.5418739318847656
8,19,0.6023411750793457
8,20,Error,0.5001128954086747
8,21,0.39430952072143555
8,22,Error,0.40166815786392707
8,23,0.6231679916381836
8,24,Error,0.9879409546376524
8,25,Error,1.039306176057301
8,26,Error,0.12487706993417169
8,27,Error,0.03644615212686356
8,28,Error,0.19816807115403395
8,29,Error,0.5873757696079747
8,30,Error,1.3211026678922038
8,31,Error,1.34609672342171
8,32,Error,0.6513140259187639
8,33,0.741255521774292
8,34,Error,1.3617746314990076
8,35,Error,0.9952319128410196
8,36,0.4238433837890625
8,37,Error,0.4112867773262753
8,38,0.5303158760070801
8,39,Error,0.7157768435278694
8,40,0.4595475196838379
8,41,0.5750734806060791
8,42,Error,0.812895668773616
8,43,Error,0.7441235532654492
8,44,0.4568040370941162
8,45,Error,1.1358371981277955
8,46,0.7815485000610352
8,47,Error,0.5023054044597387
8,48,Error,0.6061950595279909
8,49,0.834648847579956
8,50,Error,1.0223938145220621
8,51,Error,0.5329288039542811
8,52,Error,1.2644928010531415
8,53,Error,0.5888532484324253
8,54,Error,1.8557274171092137
8,55,Error,0.6664332753263873
8,56,Error,2.2351294251478446
8,57,Error,1.4664687582504743
8,58,Error,1.62515641339039
8,59,Error,0.296821979935141
8,60,Error,0.6585271126572836
8,61,Error,0.720350042687689
8,62,Error,1.9064234490959953
8,63,Error,0.6905811014221687
8,64,Error,0.8935791972735397
8,65,Error,1.272342679678201
8,66,Error,0.09817394109095859
8,67,Error,0.8041115983142378
8,68,Error,1.206788054791661
8,69,Error,0.33531700366128137
8,70,0.557100772857666
8,71,Error,1.141786978214957
8,72,Error,0.8505305593511164
8,73,0.5606598854064941
8,74,Error,1.2366235509281598
8,75,0.6332054138183594
8,76,0.9218695163726807
8,77,Error,1.1937041803048256
8,78,0.6792819499969482
8,79,Error,0.17375848115553105
8,80,Error,1.349070171967662
8,81,0.8668358325958252
8,82,Error,0.43532031057032694
8,83,0.3758983612060547
8,84,Error,0.7460839106482717
8,85,Error,0.12917650618988066
8,86,0.6849029064178467
8,87,Error,2.2006042887426864
8,88,Error,1.9576354653311079
8,89,Error,0.35805758575604735
8,90,Error,0.4565461794199488
8,91,Error,2.194513548468951
8,92,Error,1.6537851476896759
8,93,Error,0.5283458241805754
8,94,Error,0.09063665655250648
8,95,1.097334861755371
8,96,Error,0.22398094879841055
8,97,Error,0.8701279691333581
8,98,0.5755901336669922
8,99,Error,0.6232515133671378
8,100,Error,1.2398327400111433
8,101,Error,0.7207049948987078
8,102,Error,1.0394319022813094
8,103,Error,0.024019540773771633
8,104,Error,1.7800720227031372
8,105,Error,0.3364758346381115
8,106,0.8410608768463135
8,107,Error,0.8989276242120048
8,108,Error,0.8737973034159741
8,109,Error,1.3058528952406117
8,110,Error,1.6939418867526443
8,111,Error,1.5831009104326095
8,112,Error,0.9760756074878223
8,113,0.8728950023651123
8,114,0.4103426933288574
8,115,Error,1.2905940266759601
8,116,Error,0.6002421161648026
8,117,Error,0.7547991181158248
8,118,0.715130090713501
8,119,Error,0.9759021121791253
8,120,Error,0.1725263892030133
