idx,CommunicationRound,TimeCost
2,0,Error,13.799779910895124
2,1,Error,0.4190931787967002
2,2,Error,0.9037559199287293
2,3,Error,0.28853881394443265
2,4,Error,1.1959561870228574
2,5,Error,0.4914016732964108
2,6,0.3970835208892822
2,7,0.5854218006134033
2,8,0.7036540508270264
2,9,0.6425783634185791
2,10,0.39689064025878906
2,11,0.5486459732055664
2,12,Error,0.6550464906400599
2,13,Error,0.15489102753568462
2,14,0.7552149295806885
2,15,Error,1.3441603649601337
2,16,Error,1.1338088941728328
2,17,Error,0.3674553146845868
2,18,Error,0.6556685324106251
2,19,Error,0.23311681895431943
2,20,Error,0.520515853126695
2,21,Error,0.12692677581065911
2,22,0.5016834735870361
2,23,0.425792932510376
2,24,Error,0.25907325258009384
2,25,0.614342212677002
2,26,Error,0.7397171027144926
2,27,0.8212466239929199
2,28,Error,1.715110644424235
2,29,0.8250770568847656
2,30,0.6622612476348877
2,31,0.5380120277404785
2,32,Error,0.6571857437254763
2,33,Error,1.2907458365983895
2,34,Error,0.22170183375100516
2,35,Error,0.348439484110174
2,36,Error,0.5660785543498634
2,37,Error,0.69833464305686
2,38,Error,0.004923876465571272
2,39,Error,0.6378312666759345
2,40,Error,0.11363009130113359
2,41,Error,1.1346608894723147
2,42,Error,0.5070658972374433
2,43,Error,1.0986510760943684
2,44,Error,0.048570945692922966
2,45,0.5979385375976562
2,46,Error,1.081768395547724
2,47,Error,1.5007486721924583
2,48,Error,0.3584827695308155
2,49,Error,0.07209513131517827
2,50,Error,0.9781250220310156
2,51,Error,1.5959715972938748
2,52,Error,0.7395820512131075
2,53,Error,0.68030254461894
2,54,0.3713951110839844
2,55,0.3465611934661865
2,56,Error,0.5618988401078266
2,57,Error,0.41372798220434226
2,58,0.638286828994751
2,59,Error,0.9896753370172711
2,60,0.39383935928344727
2,61,0.44760966300964355
2,62,Error,0.007036164282893907
2,63,0.3862590789794922
2,64,Error,0.635538724986209
2,65,0.4322631359100342
2,66,0.49834108352661133
2,67,0.6295571327209473
2,68,0.4683854579925537
2,69,Error,0.8343904566837421
2,70,0.6264255046844482
2,71,Error,0.7146924210432652
2,72,Error,0.6145134037125066
2,73,Error,0.2030458274858499
2,74,Error,0.860290860353574
2,75,0.4966592788696289
2,76,0.7077555656433105
2,77,Error,1.076786197659711
2,78,0.7219915390014648
2,79,0.4768962860107422
2,80,Error,1.3390861187935081
2,81,Error,1.4963665955296097
2,82,Error,0.05445010907395503
2,83,Error,1.1124706399786843
2,84,0.5051045417785645
2,85,Error,1.6823696559265013
2,86,Error,0.48446965894985455
2,87,0.7656242847442627
2,88,Error,0.6523391397385059
2,89,Error,0.7828966020392634
2,90,0.336575984954834
2,91,Error,1.1377892999954846
2,92,0.48860597610473633
2,93,Error,1.212822862754992
2,94,0.4420511722564697
2,95,Error,1.7395557082041433
2,96,0.415325403213501
2,97,0.4139132499694824
2,98,Error,0.8909125426652326
2,99,Error,0.8866541336783167
2,100,Error,0.8710005474525199
2,101,Error,1.1984115163140407
2,102,Error,0.07788909084238033
2,103,Error,1.7847845358257277
2,104,Error,1.4523372286455374
2,105,0.5868682861328125
2,106,Error,1.280532931055495
2,107,Error,0.40272513654805575
2,108,0.5062105655670166
2,109,Error,0.9615237275648071
2,110,Error,1.375030012184734
2,111,Error,1.6308740225224354
2,112,Error,0.569596794147476
2,113,Error,2.002027523730559
2,114,Error,1.2936685743666578
2,115,Error,0.12485910597211679
2,116,Error,1.2768009541784835
2,117,0.6473832130432129
2,118,Error,1.2435668035090417
2,119,Error,0.4256696423917077
2,120,Error,0.481396750456982
2,121,Error,1.90311655412112
2,122,Error,1.225672275097754
2,123,Error,0.2108723324797013
2,124,Error,0.2569903632672163
2,125,Error,0.7535868293532083
2,126,Error,1.0298105981261851
2,127,Error,1.4204973690112392
2,128,0.5820424556732178
2,129,Error,0.0911963602196033
2,130,Error,0.7866879025998625
2,131,Error,1.3313516616291299
2,132,Error,0.39318355900914365
2,133,Error,0.6716798593709523
2,134,Error,1.6251868238827305
2,135,Error,0.2122435689444528
2,136,0.5792107582092285
2,137,0.4721715450286865
2,138,Error,0.1846522479858187
2,139,Error,0.9408586426242345
2,140,Error,1.2337642564684375
2,141,Error,0.6559869959965554
2,142,0.3196065425872803
2,143,Error,0.9071506234919037
2,144,Error,1.1024192785145712
2,145,Error,0.8989183332109626
2,146,Error,1.3996130298525447
2,147,Error,0.8798913640150715
2,148,Error,1.6296945586764
2,149,Error,1.7064724171400867
2,150,Error,1.337216485239576
2,151,Error,1.8294248496825871
2,152,Error,0.03022666674820449
2,153,Error,0.7993541733126963
2,154,Error,0.4808410708217856
2,155,Error,1.2406234766197473
2,156,Error,1.2131251038356192
2,157,0.6051919460296631
