idx,CommunicationRound,TimeCost
0,0,8.477429151535034
0,1,1.4450762271881104
0,2,1.4263172149658203
0,3,1.4342868328094482
0,4,1.4357666969299316
0,5,1.4406845569610596
0,6,1.4527478218078613
0,7,Error,4.305149665132984
0,8,1.4657776355743408
0,9,1.4469366073608398
0,10,1.4544172286987305
0,11,1.4410984516143799
0,12,Error,2.056763752532742
0,13,1.45066499710083
0,14,1.4495840072631836
0,15,1.4650919437408447
0,16,1.4650228023529053
0,17,1.4557616710662842
0,18,1.4515764713287354
0,19,1.4584641456604004
0,20,Error,3.35960327260862
0,21,1.462921380996704
0,22,1.4619998931884766
0,23,Error,0.9445515749767803
0,24,1.492081880569458
0,25,1.4773287773132324
0,26,1.46342134475708
0,27,1.4671509265899658
0,28,1.4636735916137695
0,29,1.4759864807128906
0,30,1.4518091678619385
0,31,Error,3.508847232289553
0,32,1.4710419178009033
0,33,1.4722487926483154
0,34,1.4813580513000488
0,35,1.4784400463104248
0,36,1.4773712158203125
0,37,1.4760379791259766
0,38,1.4738919734954834
0,39,1.4802381992340088
0,40,1.4714009761810303
0,41,1.4697086811065674
0,42,1.4781084060668945
0,43,1.4674525260925293
0,44,1.4806041717529297
0,45,Error,2.6298557531865443
0,46,1.477719783782959
0,47,1.4873292446136475
0,48,1.4808671474456787
0,49,1.4828941822052002
0,50,1.4757015705108643
0,51,1.4786453247070312
0,52,1.4746136665344238
0,53,1.4783875942230225
0,54,1.472846269607544
0,55,1.4775035381317139
0,56,1.4798040390014648
0,57,1.4746227264404297
0,58,1.474097490310669
0,59,1.4752681255340576
0,60,1.4840500354766846
0,61,1.4787817001342773
0,62,1.4710767269134521
0,63,1.4877910614013672
0,64,1.493208646774292
0,65,1.481677532196045
0,66,1.4763436317443848
0,67,Error,0.811870431991588
0,68,1.4777917861938477
0,69,1.487027883529663
0,70,1.496717929840088
0,71,1.4862840175628662
0,72,1.4919421672821045
0,73,Error,4.0490333623321595
0,74,1.4782450199127197
0,75,1.4769442081451416
0,76,1.4801914691925049
0,77,1.482438564300537
0,78,1.4768121242523193
0,79,1.489192008972168
0,80,1.4821300506591797
0,81,1.4954414367675781
0,82,1.4841945171356201
0,83,1.4850502014160156
