idx,CommunicationRound,TimeCost
9,0,Error,15.933212769882049
9,1,Error,0.2979041959429629
9,2,0.253068208694458
9,3,Error,0.1557178116422034
9,4,Error,0.13971027091971
9,5,Error,0.09300976902490288
9,6,0.22172164916992188
9,7,Error,0.28992401904124515
9,8,Error,0.04013697741778692
9,9,Error,0.04734323469663446
9,10,Error,0.20314537667949956
9,11,Error,0.05219259776586663
9,12,Error,0.4627571634221466
9,13,Error,0.009303615473104487
9,14,Error,0.05337809185485211
9,15,Error,0.21716003898189573
9,16,Error,0.3083307625917037
9,17,Error,0.6411421403338772
9,18,Error,0.5837475722714356
9,19,Error,0.09549244933542393
9,20,Error,0.3489913931344519
9,21,0.22629976272583008
9,22,0.21313095092773438
9,23,Error,0.11806731619647806
9,24,0.2361280918121338
9,25,Error,0.03914204855864103
9,26,Error,0.33479761965307464
9,27,Error,0.29180122779266454
9,28,Error,0.0496999462325037
9,29,Error,0.01800550099752651
9,30,Error,0.3317872347709702
9,31,Error,0.4318168759479749
9,32,Error,0.2474562485170756
9,33,Error,0.18430119412121307
9,34,Error,0.1182105766257096
9,35,Error,0.7056764708796981
9,36,Error,0.0026213067683338205
9,37,Error,0.31426871797481054
9,38,0.15820097923278809
9,39,Error,0.1811589818660475
9,40,Error,0.19427491397344585
9,41,Error,0.5180275895077397
9,42,0.14615321159362793
9,43,Error,0.21984250552682064
9,44,0.17475676536560059
9,45,Error,0.6345664557038543
9,46,0.20793461799621582
9,47,Error,0.18610832736835856
9,48,Error,0.49204155838893965
9,49,Error,0.39926181618404616
9,50,Error,0.34925194994444303
9,51,Error,0.03829462008958507
9,52,0.16912364959716797
9,53,0.1694779396057129
9,54,Error,0.4297524892027529
9,55,Error,0.6250402409442921
9,56,Error,0.1482204210271757
9,57,Error,0.10255482506469799
9,58,Error,0.03684466510492719
9,59,Error,0.048705642481604694
9,60,Error,0.32718752795064365
9,61,Error,0.2609161120023572
9,62,Error,0.22505249384043
9,63,Error,0.16203240060243704
9,64,Error,0.12484882717803326
9,65,Error,0.13349180534286487
9,66,Error,0.34927303818036937
