idx,CommunicationRound,TimeCost
1,0,Error,13.859450853663281
1,1,Error,0.16682844655095955
1,2,0.12159848213195801
1,3,Error,0.241396104678809
1,4,Error,0.1707260513032966
1,5,0.15662217140197754
1,6,0.18114662170410156
1,7,Error,0.14124393681489658
1,8,0.13415884971618652
1,9,Error,0.403674027216423
1,10,Error,0.7347620813294294
1,11,Error,0.23598717995621155
1,12,Error,0.2945073131579625
1,13,Error,0.031703269408723304
1,14,0.18639922142028809
1,15,Error,0.31426068252304723
1,16,Error,0.016737061373403472
1,17,0.1419379711151123
1,18,Error,0.1490495622020919
1,19,Error,0.4965851800809786
1,20,Error,0.20756132223367535
1,21,0.17320013046264648
1,22,Error,0.5535078759537432
1,23,Error,0.1324085403865369
1,24,Error,0.4004332771352332
1,25,Error,0.14145824727022388
1,26,Error,0.220114573369847
1,27,Error,0.032971621835095985
1,28,Error,0.20078437982405362
1,29,0.17309141159057617
1,30,0.23662781715393066
1,31,0.2118208408355713
1,32,Error,0.5133398688063429
1,33,Error,0.12895023706218675
1,34,Error,0.14908259417323252
1,35,Error,0.40823315453738035
1,36,0.21189236640930176
1,37,Error,0.16375609124310167
1,38,0.26624560356140137
1,39,Error,0.27830443304166447
1,40,Error,0.14077829286641602
1,41,0.19038939476013184
1,42,Error,0.6321502061375216
1,43,0.26282405853271484
1,44,Error,0.5629702991411342
1,45,Error,0.1410268250946648
1,46,Error,0.09177056249243454
1,47,Error,0.13509290652415695
1,48,0.14549660682678223
1,49,Error,0.4323317712628213
1,50,Error,0.18167965445704687
1,51,0.2463831901550293
1,52,Error,0.15913169830488463
1,53,Error,0.25269157271282733
1,54,Error,0.6621608154717538
1,55,0.2017533779144287
1,56,Error,0.5663405859241601
1,57,Error,0.2014444215665741
1,58,0.17851471900939941
1,59,Error,0.448629586703006
1,60,Error,0.3304592048666275
1,61,Error,0.28045051739305343
1,62,Error,0.06401343764658886
1,63,Error,0.339757684863368
1,64,Error,0.49992216043245036
1,65,Error,0.21142829762118068
1,66,Error,0.5012692186774994
1,67,Error,0.1295083233349219
1,68,Error,0.15221957680495005
1,69,Error,0.187819192728113
1,70,0.16576409339904785
1,71,Error,0.09675872892420803
1,72,Error,0.3362233905168591
1,73,Error,0.33849819103975404
1,74,Error,0.38760706931788025
1,75,Error,0.4957091309035751
1,76,0.16095662117004395
1,77,Error,0.1635692554977289
1,78,Error,0.28183638236922715
1,79,Error,0.06253577355330317
1,80,Error,0.18969447853923949
1,81,0.26073193550109863
1,82,0.1587057113647461
1,83,Error,0.4742401254884828
1,84,Error,0.0977648249293927
1,85,0.22098875045776367
1,86,Error,0.21084276747684227
1,87,Error,0.22788321336524867
1,88,Error,0.21042154407057706
1,89,Error,0.10517298049203165
1,90,0.25463199615478516
1,91,Error,0.5218733573314157
1,92,0.16661930084228516
1,93,Error,0.19994342570034287
1,94,0.23916196823120117
1,95,Error,0.4653776913203224
1,96,Error,0.005413264722708866
1,97,Error,0.41015072368727556
1,98,Error,0.11228634787620986
1,99,0.13410711288452148
1,100,Error,0.31604931567014044
1,101,Error,0.3815736490092349
1,102,0.15883374214172363
1,103,Error,0.24714157656556465
1,104,Error,0.28009642385636685
1,105,Error,0.21263541192422422
1,106,Error,0.40965064910771126
1,107,0.23067855834960938
1,108,Error,0.29558295795049094
1,109,Error,0.35687688710897264
1,110,Error,0.04245416666273224
1,111,Error,0.005576345848815352
1,112,Error,0.2762996943640812
1,113,0.1785581111907959
1,114,Error,0.4335860803866198
1,115,Error,0.58041708634193
1,116,Error,0.40574153413052827
1,117,Error,0.22414162550971303
1,118,Error,0.31887316526059606
1,119,0.28093838691711426
1,120,0.2328174114227295
1,121,Error,0.4674169092823262
1,122,Error,0.009804809350623622
1,123,Error,0.5274043121218547
1,124,Error,0.23803923477944605
1,125,0.20993995666503906
1,126,Error,0.08772702548665275
1,127,Error,0.16596233200693067
1,128,Error,0.4253720473141309
1,129,Error,0.5022164303362435
1,130,Error,0.1812589998610768
1,131,Error,0.39477183057044646
1,132,Error,0.24153424449770558
1,133,Error,0.23180716508008584
1,134,0.1413416862487793
1,135,Error,0.17453428685857061
1,136,Error,0.13803022364020132
1,137,Error,0.23026068294869848
1,138,Error,0.20946730534449262
1,139,Error,0.33184950015170167
1,140,Error,0.30062782715828484
1,141,Error,0.32689560808837415
1,142,Error,0.07412363029069645
1,143,Error,0.4550234052278562
1,144,Error,0.2976622427720948
1,145,Error,0.35897811540960534
1,146,Error,0.44377032850068904
1,147,Error,0.19136987650556692
1,148,Error,0.18344301635828394
1,149,Error,0.36924972045461235
1,150,Error,0.31917653906745075
1,151,Error,0.012836434337600322
1,152,Error,0.27135994888582254
1,153,0.17613005638122559
1,154,0.22984027862548828
1,155,Error,0.1780108759762423
1,156,Error,0.022282689380015833
1,157,Error,0.0984094618002914
1,158,0.2454845905303955
1,159,Error,0.33584321624643315
1,160,Error,0.1317710369323669
1,161,0.15338635444641113
1,162,Error,0.20931279209842096
1,163,0.17877960205078125
1,164,Error,0.48604197225647205
1,165,Error,0.3953437551231133
1,166,Error,0.11847983337165853
1,167,0.23832988739013672
1,168,Error,0.011858638627393078
1,169,Error,0.1846560212312422
1,170,0.14052939414978027
1,171,Error,0.4746422516015394
1,172,Error,0.37736573066249424
1,173,Error,0.726842990145192
1,174,Error,0.4136267542748971
1,175,0.15783095359802246
1,176,Error,0.502684840897185
1,177,Error,0.41757917864462757
1,178,0.261350154876709
1,179,Error,0.12739055039325636
1,180,Error,0.018367219313384094
1,181,Error,0.2813777914714551
1,182,0.20641279220581055
1,183,Error,0.521964229010566
1,184,0.14530158042907715
1,185,Error,0.49174472673049135
1,186,Error,0.3587095829681644
1,187,0.1878373622894287
1,188,Error,0.48556148165261453
1,189,Error,0.011640965608375577
1,190,Error,0.044596955157381865
1,191,Error,0.13322215906995583
1,192,Error,0.3827004782653095
1,193,0.15283942222595215
1,194,0.1744391918182373
1,195,0.20312213897705078
1,196,Error,0.6064718216735796
1,197,Error,0.1594776814431088
1,198,0.17050695419311523
1,199,Error,0.3500881206403473
1,200,Error,0.5434640206634933
1,201,Error,0.6617392280153517
1,202,Error,0.48371926295452367
1,203,Error,0.22357494741378575
1,204,Error,0.05086218668752224
1,205,Error,0.42861041457042276
1,206,Error,0.3238877393173556
1,207,Error,0.4576154139395355
1,208,0.27004408836364746
1,209,Error,0.09270537159401687
1,210,Error,0.07627911215791391
1,211,Error,0.11062012206679273
1,212,Error,0.8299178142173302
1,213,Error,0.3905168312228768
1,214,Error,0.6301459762220952
1,215,Error,0.541859736828263
1,216,Error,0.09881298764789777
1,217,Error,0.09132983258074298
1,218,Error,0.2991872572331853
1,219,Error,0.0436637318022285
1,220,Error,0.3970344286317427
1,221,Error,0.6704154207776942
1,222,0.16230368614196777
1,223,Error,0.35206678007755593
1,224,0.21019530296325684
1,225,Error,0.10623950661791741
1,226,0.16910338401794434
1,227,Error,0.26889029356650695
1,228,0.13220000267028809
1,229,Error,0.2689460220127392
1,230,Error,0.038317490086892496
1,231,Error,0.4405427348316238
1,232,Error,0.11925018521803012
1,233,0.14779400825500488
1,234,Error,0.040249407452053576
1,235,Error,0.4872973081592313
1,236,Error,0.1647206272367964
1,237,Error,0.052774870246346
1,238,0.2227485179901123
1,239,Error,0.04836337015044619
1,240,Error,0.27929579184953307
1,241,0.23004698753356934
1,242,0.19287753105163574
1,243,0.16129255294799805
1,244,0.15324091911315918
1,245,Error,0.4555854649357708
1,246,Error,0.5827794155123324
1,247,Error,0.03692549187576631
1,248,Error,0.6028645420009674
1,249,0.16050219535827637
1,250,Error,0.31802945833603263
1,251,Error,0.06711465478713763
1,252,Error,0.23147687624115765
1,253,Error,0.3667432808989786
1,254,Error,0.4462215655360792
1,255,0.15249204635620117
1,256,Error,0.1596355034855098
1,257,Error,0.07921876270237976
1,258,Error,0.28589079361877767
1,259,Error,0.39846505530086906
1,260,Error,0.20230504132702773
1,261,Error,0.1695787939567165
1,262,Error,0.40147212233928253
1,263,0.14695954322814941
1,264,Error,0.1777431243957864
1,265,0.12793231010437012
1,266,Error,0.06512994254449894
1,267,Error,0.04210167254502324
1,268,0.15572690963745117
1,269,Error,0.03553728575074657
1,270,Error,0.20812976392218938
1,271,Error,0.2564157127647552
1,272,Error,0.07000171016094094
1,273,Error,0.03062730556384035
1,274,Error,0.3849415692288971
1,275,Error,0.6392412216433864
1,276,Error,0.16684474691972961
1,277,0.14345908164978027
1,278,0.13417673110961914
1,279,0.21718883514404297
1,280,0.1798858642578125
1,281,Error,0.3830600725197084
1,282,Error,0.3745688168959766
1,283,Error,0.33467599590080366
1,284,Error,0.6640898821880875
1,285,Error,0.5208302219689032
1,286,Error,0.293329872841173
1,287,Error,0.10522491062254938
1,288,Error,0.13108216613097493
1,289,0.14465045928955078
1,290,Error,0.4080307376931931
1,291,Error,0.07832316364698619
1,292,Error,0.4227330366580611
1,293,Error,0.58335612265141
1,294,Error,0.7177430073719487
1,295,0.21144795417785645
1,296,Error,0.4044426071771994
1,297,Error,0.476241306311689
1,298,Error,0.4444890441008397
1,299,Error,0.5162794813111877
1,300,Error,0.4016762831144863
1,301,Error,0.48415155638441687
1,302,0.1674356460571289
1,303,Error,0.46218518792687413
1,304,Error,0.483376030339252
1,305,Error,0.02816802146364867
1,306,Error,0.37428091323939794
1,307,Error,0.36461825168432854
1,308,Error,0.14424717988954616
1,309,Error,0.3594981218089474
1,310,Error,0.5948323933954592
1,311,Error,0.3820722711218665
1,312,Error,0.1575204196053314
1,313,Error,0.08647536154069249
1,314,0.2421126365661621
1,315,Error,0.023287572846819534
1,316,Error,0.32566733461237
1,317,0.13301753997802734
1,318,Error,0.1558922853226013
1,319,Error,0.3672970997970938
1,320,0.1385481357574463
1,321,Error,0.3134832258405703
1,322,Error,0.007623002861906403
1,323,0.27518701553344727
1,324,Error,0.34668823832961804
1,325,Error,0.48622149142012694
1,326,Error,0.2770454307854018
1,327,Error,0.12081841099265254
1,328,Error,0.2510482270219978
1,329,0.16924023628234863
