idx,CommunicationRound,TimeCost
1,0,Error,14.009397594882369
1,1,Error,0.3059402048913163
1,2,0.2668888568878174
1,3,Error,0.45803440230460074
1,4,Error,0.3593237049645685
1,5,0.2604799270629883
1,6,0.3263130187988281
1,7,Error,0.26225466009648674
1,8,0.2643148899078369
1,9,Error,0.7175765395416874
1,10,Error,0.8094865210032702
1,11,Error,0.3503264126251398
1,12,Error,0.4932161729777259
1,13,Error,0.042025052257443136
1,14,0.27263975143432617
1,15,Error,0.47804448499708224
1,16,Error,0.02463091314013646
1,17,0.2668313980102539
1,18,Error,0.2953558731097299
1,19,Error,0.5525765589918697
1,20,Error,0.2918104030806278
1,21,0.2694563865661621
1,22,Error,0.6643752471060004
1,23,Error,0.18175072249773044
1,24,Error,0.6313173761635311
1,25,Error,0.1417724220545102
1,26,Error,0.22731279608846613
1,27,Error,0.041760732929492915
1,28,Error,0.23051819836145035
1,29,0.2739441394805908
1,30,0.2719881534576416
1,31,0.2708878517150879
1,32,Error,0.6184174133340349
1,33,Error,0.22776610057394153
1,34,Error,0.19806308594000116
1,35,Error,0.4906344025528892
1,36,0.2764313220977783
1,37,Error,0.26264109666404917
1,38,0.27546119689941406
1,39,Error,0.43379679742778465
1,40,Error,0.21586533480881648
1,41,0.27872586250305176
