idx,CommunicationRound,TimeCost
7,0,Error,6.319284760904536
7,1,Error,0.20263741849190955
7,2,Error,0.10350331853572195
7,3,Error,0.13033740598958712
7,4,0.13064074516296387
7,5,0.13450312614440918
7,6,Error,0.23533531254250378
7,7,Error,0.2654831728104894
7,8,0.13408231735229492
7,9,Error,0.00250030491584013
7,10,Error,0.43391248675806693
7,11,Error,0.20383385487162775
7,12,Error,0.12191949415505246
7,13,Error,0.3786745864058569
7,14,Error,0.2436073574717054
7,15,Error,0.26357059600972566
7,16,Error,0.18468384622064096
7,17,0.12514758110046387
7,18,Error,0.13564399956150144
7,19,0.13439059257507324
7,20,Error,0.057916516610312434
7,21,Error,0.2580040301555246
7,22,Error,0.3609850829818326
7,23,0.13295269012451172
7,24,Error,0.21883468854003027
7,25,Error,0.286008755064725
7,26,Error,0.3539994579008692
7,27,Error,0.10144530551858913
7,28,0.12993741035461426
7,29,Error,0.3223754966821965
7,30,Error,0.3962211926517101
7,31,Error,0.22724520749980617
7,32,Error,0.28479062277275685
7,33,Error,0.20732067751333708
7,34,Error,0.03947349663665739
7,35,0.13505291938781738
7,36,Error,0.23762193287407857
7,37,Error,0.34726772482400364
7,38,Error,0.06955447738170006
7,39,0.13319754600524902
7,40,Error,0.023550133766325927
7,41,0.13372540473937988
