idx,CommunicationRound,TimeCost
4,0,Error,17.67883507324245
4,1,1.669729232788086
4,2,1.655806541442871
4,3,1.6769587993621826
4,4,Error,1.7135912172400163
4,5,Error,1.322289449179443
4,6,1.6822543144226074
4,7,1.690516471862793
4,8,1.6702563762664795
4,9,Error,2.3196977110061234
4,10,Error,2.887957895158998
4,11,Error,4.750906523028792
4,12,Error,4.375890335846194
4,13,Error,4.8043769074124
4,14,Error,0.8655939063685275
4,15,Error,3.6481659601012297
4,16,Error,4.5073326965508835
4,17,Error,0.2393931785250767
4,18,1.6887397766113281
4,19,Error,2.601210672481883
4,20,1.6917901039123535
4,21,Error,1.5802316799391376
4,22,Error,4.670435784914658
4,23,Error,0.3809999196319217
4,24,1.6969130039215088
4,25,Error,2.55161622054254
4,26,1.7250573635101318
4,27,1.7222363948822021
4,28,Error,4.615726696240643
4,29,Error,2.6055452631986835
4,30,1.7098677158355713
4,31,Error,4.325600086423863
4,32,Error,4.018408080395417
4,33,Error,1.3082083765775567
4,34,Error,1.71782013653902
4,35,Error,1.7866358480954894
4,36,1.7228960990905762
4,37,Error,4.29153173123623
4,38,1.7226555347442627
4,39,Error,3.4280096916042178
4,40,Error,2.6882071107990546
