idx,CommunicationRound,TimeCost
7,0,17.49815583229065
7,1,Error,8.721984542687743
7,2,5.906652450561523
7,3,5.958799123764038
7,4,5.898126602172852
7,5,5.944551229476929
7,6,6.023678302764893
7,7,5.943737268447876
7,8,6.069109201431274
7,9,6.1972010135650635
7,10,6.251387357711792
7,11,6.429129600524902
7,12,Error,18.221547219922925
7,13,6.023431301116943
7,14,6.174458265304565
7,15,6.223640441894531
7,16,6.453920602798462
7,17,6.035899877548218
7,18,Error,9.539231799169114
7,19,Error,2.8561212862829515
7,20,5.001777172088623
7,21,5.986065626144409
7,22,6.1559295654296875
7,23,4.705714464187622
7,24,4.4930219650268555
7,25,4.6986024379730225
7,26,Error,2.027474457384073
7,27,4.594270706176758
7,28,4.788629770278931
7,29,6.497660398483276
7,30,6.38301420211792
7,31,6.369258165359497
7,32,Error,13.355081180138075
7,33,6.15786600112915
7,34,Error,7.624308246019268
7,35,6.082868576049805
7,36,Error,6.367626082834367
7,37,4.844564199447632
7,38,4.515065908432007
7,39,Error,8.007777052118362
7,40,Error,13.43821490700777
7,41,6.1673502922058105
7,42,6.225550174713135
7,43,Error,14.463201922882057
7,44,6.153149127960205
7,45,6.208209276199341
7,46,5.702975749969482
7,47,4.606187582015991
7,48,Error,10.342409288420923
7,49,4.638005971908569
7,50,Error,11.171987332576272
7,51,6.136268138885498
7,52,5.853595495223999
7,53,6.1638405323028564
7,54,Error,15.610543933303349
7,55,6.2262866497039795
7,56,6.019466161727905
7,57,Error,6.05296963824797
7,58,6.195856094360352
7,59,6.095310211181641
7,60,6.2181150913238525
7,61,6.213590621948242
7,62,6.116965293884277
7,63,Error,4.860871055239366
7,64,6.1769185066223145
7,65,Error,12.337918609857464
7,66,Error,14.419878557470787
7,67,6.3842620849609375
7,68,6.359985113143921
