idx,CommunicationRound,TimeCost
2,0,6.348261594772339
2,1,0.4030148983001709
2,2,0.4517946243286133
2,3,0.3953735828399658
2,4,0.40216517448425293
2,5,0.4062516689300537
2,6,0.42980003356933594
2,7,0.40790677070617676
2,8,0.40175318717956543
2,9,0.39771485328674316
2,10,0.4029107093811035
2,11,0.42055702209472656
2,12,0.4106478691101074
2,13,0.4296867847442627
2,14,0.403444766998291
2,15,0.4063553810119629
2,16,0.42252588272094727
2,17,0.4610910415649414
2,18,0.4092557430267334
2,19,0.494370698928833
2,20,0.4335904121398926
2,21,0.4076097011566162
2,22,0.4153010845184326
2,23,0.3952155113220215
2,24,0.3943207263946533
2,25,0.4131495952606201
2,26,0.46190476417541504
2,27,0.42157721519470215
2,28,0.39859580993652344
2,29,0.394381046295166
2,30,0.42180728912353516
2,31,0.41599369049072266
2,32,0.3994593620300293
2,33,0.4076988697052002
2,34,0.430649995803833
2,35,0.403489351272583
2,36,0.44089603424072266
2,37,0.46605563163757324
2,38,0.4200103282928467
2,39,0.4375498294830322
2,40,0.4095175266265869
2,41,0.40917420387268066
2,42,0.4304535388946533
2,43,0.41097331047058105
2,44,0.4071786403656006
2,45,0.42137837409973145
2,46,0.42976856231689453
2,47,0.4150843620300293
2,48,0.42606425285339355
2,49,0.40817952156066895
2,50,Error,0.003699935203396019
2,51,0.44923830032348633
2,52,0.4039492607116699
2,53,Error,0.5861980269749466
2,54,0.4405980110168457
2,55,0.39929747581481934
2,56,0.42198681831359863
2,57,0.4332273006439209
2,58,0.40892934799194336
2,59,0.40283775329589844
2,60,0.4175245761871338
2,61,0.4284505844116211
2,62,0.4221923351287842
2,63,0.42479705810546875
2,64,0.4245107173919678
2,65,0.41298985481262207
2,66,0.40906620025634766
2,67,0.4216878414154053
2,68,Error,0.9477724739882011
2,69,0.4061703681945801
2,70,0.43378186225891113
2,71,0.4162425994873047
2,72,0.4217209815979004
2,73,0.41055965423583984
2,74,0.4108905792236328
2,75,Error,0.17246012761496277
2,76,0.41724658012390137
2,77,0.42924046516418457
2,78,0.4069504737854004
2,79,0.4080681800842285
2,80,0.4137136936187744
2,81,0.41814732551574707
2,82,0.46703052520751953
2,83,0.42493224143981934
2,84,0.4336979389190674
2,85,0.42258381843566895
2,86,0.4020540714263916
2,87,0.442455530166626
2,88,0.418961763381958
2,89,0.4140810966491699
