idx,CommunicationRound,TimeCost
0,0,7.921524286270142
0,1,1.3444271087646484
0,2,1.3616409301757812
0,3,1.3664255142211914
0,4,1.371823787689209
0,5,1.3721823692321777
0,6,1.371504783630371
0,7,Error,4.063773104774944
0,8,1.3786020278930664
0,9,1.3614614009857178
0,10,1.3719532489776611
0,11,1.3841638565063477
0,12,Error,1.9364750622573261
0,13,1.3851954936981201
0,14,1.3831758499145508
0,15,1.3782620429992676
0,16,1.3847229480743408
0,17,1.3994011878967285
0,18,1.3873984813690186
0,19,1.3982903957366943
0,20,Error,3.1719152622489797
0,21,1.38067626953125
0,22,1.386702060699463
0,23,Error,0.8804012975150671
0,24,1.388169288635254
0,25,1.4760339260101318
0,26,1.4032468795776367
0,27,1.4038896560668945
0,28,1.3792455196380615
0,29,1.3846015930175781
0,30,1.3941841125488281
0,31,Error,3.322405032277065
0,32,1.383683204650879
0,33,1.3807926177978516
0,34,1.443037509918213
0,35,1.3897264003753662
0,36,1.4056289196014404
0,37,1.394005537033081
0,38,1.4088764190673828
0,39,1.4146592617034912
0,40,1.4031834602355957
0,41,1.4056334495544434
0,42,1.4094531536102295
0,43,1.389669418334961
0,44,1.3980493545532227
0,45,Error,2.53342763665694
0,46,1.3956105709075928
0,47,1.393561840057373
0,48,1.406583547592163
0,49,1.4035751819610596
0,50,1.4575269222259521
0,51,1.417968511581421
0,52,1.414273738861084
0,53,1.4138624668121338
0,54,1.4069371223449707
0,55,1.4159283638000488
0,56,1.4123613834381104
0,57,1.3959598541259766
0,58,1.3991944789886475
0,59,1.405550241470337
0,60,1.4292349815368652
0,61,1.4033420085906982
0,62,1.4087960720062256
0,63,1.4104130268096924
0,64,1.4232351779937744
0,65,1.4281034469604492
0,66,1.411728858947754
0,67,Error,0.7697528669693785
0,68,1.3970837593078613
0,69,1.3997373580932617
0,70,1.4310855865478516
0,71,1.434741735458374
0,72,1.4285459518432617
0,73,Error,3.824033173220855
0,74,1.3986856937408447
0,75,1.4041855335235596
0,76,1.4237499237060547
0,77,1.4555842876434326
0,78,1.4190285205841064
0,79,1.4120252132415771
0,80,1.4115099906921387
0,81,1.4127662181854248
0,82,1.4081518650054932
0,83,1.4342560768127441
0,84,1.4244489669799805
0,85,1.4188227653503418
0,86,1.4036757946014404
0,87,1.418536901473999
0,88,1.399374008178711
0,89,1.5303068161010742
