idx,CommunicationRound,TimeCost
5,0,Error,8.536039819843662
5,1,Error,1.2366918218205936
5,2,Error,0.013633447281630615
5,3,Error,0.196351462455431
5,4,Error,1.3834691622101283
5,5,Error,1.9909775599450947
5,6,Error,0.06282201305089263
5,7,Error,0.4533691036187156
5,8,Error,0.3734951467913688
5,9,Error,0.9002275760546983
5,10,0.6481258869171143
5,11,Error,1.770229074773219
5,12,Error,0.9626049896242285
5,13,Error,0.9243789110948182
5,14,Error,1.0861078012028655
5,15,Error,1.6753498951469026
5,16,0.5735344886779785
5,17,Error,0.7975703211115467
5,18,Error,0.04738693085250057
5,19,Error,0.7119882652740441
5,20,Error,0.9700480378023949
5,21,Error,1.079781910726787
5,22,Error,1.277286354871492
5,23,Error,0.1888859822686818
5,24,Error,0.012215010434955978
5,25,0.9466578960418701
5,26,Error,1.7162214691568265
5,27,Error,1.878384915721616
5,28,Error,0.016057002412684505
5,29,0.7801573276519775
5,30,Error,0.487137549454441
5,31,Error,0.8504566800482368
5,32,Error,0.06954109905144366
5,33,Error,2.2809898590058775
5,34,Error,0.3493329748606704
5,35,Error,0.2761814323555202
5,36,Error,0.45161070666375536
5,37,Error,1.004430450783589
5,38,Error,1.6058133560406933
5,39,Error,0.38303196919057025
5,40,Error,0.9322707429909172
5,41,Error,0.10582033334119281
5,42,Error,1.2012518267456385
5,43,Error,0.9468862607914379
5,44,Error,0.15393260973450834
5,45,Error,1.4134276034104172
5,46,Error,1.7494657712829773
5,47,Error,0.8733571718125612
5,48,Error,0.6412265324592411
5,49,Error,0.9199362078164327
5,50,Error,0.4783557544409356
5,51,Error,0.0814713419777085
5,52,Error,1.6836967345786358
5,53,0.6011941432952881
5,54,Error,0.8785838529261639
5,55,Error,1.688649566217465
5,56,Error,1.7502245919869537
5,57,Error,1.4485416997607565
5,58,Error,1.0645917317181648
5,59,Error,1.9237383384581639
5,60,Error,0.0512080524932078
5,61,Error,2.7373457762354056
5,62,0.6117792129516602
5,63,Error,0.7811447372274559
5,64,Error,2.4316527598102713
5,65,Error,1.0564896542333233
5,66,Error,0.11687334114870856
5,67,Error,1.341739559310372
5,68,Error,0.7685923042072734
5,69,Error,2.687005402499827
5,70,Error,0.7079587066726797
5,71,Error,0.6727094671336571
5,72,Error,0.13455264308880194
5,73,Error,1.9518666594000484
5,74,Error,2.0773166392393754
5,75,Error,2.159598789867379
5,76,Error,0.7169521402155871
5,77,Error,0.12645357604166282
5,78,Error,1.1228518642089502
5,79,0.8360512256622314
5,80,0.5834262371063232
5,81,Error,0.25199581291680595
5,82,Error,1.9493471405601837
5,83,Error,0.10239960992045002
5,84,Error,1.1492184341470986
5,85,Error,1.426258094883738
5,86,Error,0.3757958731994563
5,87,Error,0.9259558024948764
5,88,Error,1.3101602337618046
5,89,Error,0.9848532299964721
5,90,0.8928954601287842
5,91,Error,0.14772977156728379
5,92,Error,0.4790658836364187
5,93,Error,1.3317393470338899
5,94,Error,0.3076072393181495
5,95,Error,2.5109363506049176
5,96,Error,0.3307446543035894
5,97,Error,0.010260347976575209
5,98,Error,0.9179075291451871
5,99,1.0043752193450928
5,100,Error,1.7351072974527624
5,101,Error,1.7328381672403086
5,102,Error,0.8069189386833375
5,103,Error,0.36840229352176274
5,104,Error,0.427868752744212
5,105,Error,0.15466632758604412
5,106,Error,0.18646045858697693
5,107,Error,0.22892528248062613
5,108,Error,0.006731693061228107
5,109,Error,1.0608024203426965
5,110,Error,0.7959453514287478
5,111,Error,0.592335677863232
5,112,Error,0.7397363884516364
5,113,0.7295124530792236
5,114,Error,1.1503701015014225
5,115,Error,1.3767442062621114
5,116,Error,1.7757483597353503
5,117,Error,0.6752445999182533
5,118,Error,0.7814891617946395
5,119,Error,1.0583547152145174
5,120,Error,1.9767713953769674
5,121,Error,1.2869025037802235
5,122,Error,0.8614586674319319
5,123,Error,0.3782966421606591
5,124,0.6157538890838623
5,125,Error,2.2283895575827577
5,126,Error,1.1116938683161606
5,127,Error,0.9302321491732458
5,128,0.49230384826660156
5,129,Error,0.4526227382714555
5,130,Error,0.2789253073835498
5,131,Error,0.9603728015269717
5,132,Error,0.98704901618594
5,133,Error,0.6791551611430836
5,134,Error,0.9676649115368192
5,135,Error,0.7751961206342086
5,136,Error,0.06965169592040471
5,137,Error,0.6823909816213147
5,138,Error,0.18686188287870578
5,139,Error,0.34582808561778966
5,140,Error,1.2798764081334693
5,141,Error,0.7812324880422883
5,142,Error,1.250389037491433
5,143,Error,0.44421446119599056
5,144,Error,2.7727823603483004
5,145,Error,1.3276643699167292
5,146,Error,1.7922820448038903
5,147,Error,1.0859544193500659
5,148,Error,0.37142065386495665
5,149,Error,1.0248640679201741
5,150,Error,0.9433684930885183
5,151,Error,1.310145169108021
5,152,Error,0.8197616964555409
5,153,Error,0.62909882878076
5,154,Error,0.11218857709684904
5,155,Error,1.0329069768958594
5,156,Error,0.06223477204731264
5,157,Error,1.2497622702148288
5,158,Error,0.8211333917309067
5,159,0.6026418209075928
5,160,Error,0.43846634190416506
5,161,Error,0.49683334870291296
5,162,Error,0.5964166438755449
5,163,Error,1.5384601503047217
5,164,Error,1.4024333171376273
5,165,Error,1.0430642682575921
5,166,Error,0.6298821792672169
5,167,Error,0.4852245389865345
5,168,0.675645112991333
5,169,Error,1.231503733311827
5,170,0.6055822372436523
5,171,Error,0.7736526445593523
5,172,Error,1.3311450599928278
5,173,Error,0.8573635217565568
5,174,Error,1.1197025157752158
5,175,Error,1.335430807656605
5,176,Error,1.6870210313280645
5,177,Error,0.8513522378190642
5,178,Error,1.9510858234756916
5,179,Error,1.7917977395641886
5,180,Error,0.28839899950589154
5,181,Error,1.338613168418398
5,182,Error,0.6989182231190408
5,183,Error,1.4013727047494782
