idx,CommunicationRound,TimeCost
0,0,Error,20.79808634319739
0,1,Error,0.8246310476996327
0,2,Error,0.7296027175378833
0,3,Error,0.5122637136695533
0,4,Error,0.7550591036165929
0,5,0.34871816635131836
0,6,Error,1.2414585988601217
0,7,Error,0.5989746392036408
0,8,Error,0.38921258136155185
0,9,Error,0.45953076877503507
0,10,Error,1.3450880534904437
0,11,Error,0.7213708790956768
0,12,0.41813015937805176
0,13,Error,1.4194057668833358
0,14,Error,0.5595815072493795
0,15,Error,0.5699275249798199
0,16,Error,2.123079101960119
0,17,Error,0.38909915909809484
0,18,Error,2.3179608259896494
0,19,Error,1.0563720980438092
0,20,Error,0.17889750034066398
0,21,0.5677218437194824
0,22,Error,0.5168987253278776
0,23,Error,0.8902769113151324
0,24,Error,0.925434159894622
0,25,Error,0.15294825609235482
0,26,Error,0.6536386084791691
0,27,Error,1.3998150236377347
0,28,Error,1.6804636379002744
0,29,Error,1.1916917836190992
0,30,Error,1.6137461729092966
0,31,Error,1.5237679273960312
0,32,Error,0.1125994473718302
0,33,Error,0.44386186708422853
0,34,Error,0.6967754340348447
0,35,Error,1.468965338600053
0,36,Error,0.37124240561129274
0,37,Error,0.6067131569187605
0,38,Error,1.1794069256830684
0,39,0.5944068431854248
0,40,Error,0.8279340056628299
0,41,Error,1.0510976519745028
0,42,Error,0.5497713003453418
0,43,Error,0.5029763740137169
0,44,Error,0.1065552724381581
0,45,Error,1.1629598480823984
0,46,Error,2.1645611453450506
0,47,Error,0.3271058347277107
0,48,Error,0.24771164298231046
0,49,Error,0.2118911898091083
0,50,Error,1.2807065078111617
0,51,Error,1.1795264994020216
0,52,Error,0.03246689762958903
0,53,Error,1.7165748014557387
0,54,Error,0.5605332165987466
0,55,Error,1.800862026251759
0,56,Error,1.0386185076185595
0,57,Error,1.2502498215322535
0,58,0.5696184635162354
0,59,Error,2.0424053041077377
0,60,Error,1.4056251709633254
0,61,Error,1.142725479610495
0,62,Error,0.967651065999651
0,63,Error,1.3536124462850705
0,64,Error,0.8082329659942381
0,65,Error,0.7396287187203708
0,66,Error,1.288517616919014
0,67,Error,0.7547196320717865
0,68,Error,0.6514655668239631
0,69,0.6599102020263672
0,70,Error,0.4567292330326162
0,71,Error,0.27068710517698774
0,72,Error,1.1751770331899218
0,73,Error,1.727668492893318
0,74,Error,1.2255122344783889
0,75,Error,0.8052259052131866
0,76,Error,0.24975343650736243
0,77,Error,1.2166731793435406
0,78,0.54217529296875
0,79,Error,0.8213918890885872
0,80,Error,0.5170606305275944
0,81,Error,0.5287131454615014
0,82,0.8099009990692139
0,83,Error,0.046904797933395366
0,84,Error,1.4459620337174217
0,85,Error,1.4348233875159881
0,86,Error,0.46142201744778727
0,87,Error,0.2798178599337441
0,88,Error,0.7072563122351723
0,89,Error,0.9651219070983501
0,90,0.6778168678283691
0,91,Error,0.7861281533512187
0,92,Error,0.8235785095610925
0,93,Error,0.5183604361481946
0,94,Error,0.6801874152176818
0,95,Error,0.6106661554450747
0,96,0.7819092273712158
0,97,0.3947281837463379
0,98,Error,0.9187295272245318
0,99,0.6741023063659668
0,100,Error,1.3643415973453183
0,101,0.5618185997009277
0,102,Error,0.41728007001593415
0,103,Error,1.04910613912642
0,104,Error,1.6775626783040896
0,105,0.6232945919036865
0,106,Error,0.49885922386791737
0,107,Error,0.7218231805419097
0,108,Error,0.7277428053254966
0,109,Error,0.05750789438297035
0,110,Error,1.5846220901971773
0,111,Error,1.0801942549516457
0,112,Error,0.6397214669877489
0,113,Error,1.6796612141034606
0,114,Error,1.737693552748187
0,115,Error,0.5805380195040776
0,116,Error,1.244230178882237
0,117,Error,0.8841034281355652
0,118,Error,1.7578259223704604
0,119,Error,1.842332063265687
0,120,Error,1.2327909161546278
0,121,Error,0.8341906806836996
0,122,Error,1.4732166355305227
0,123,Error,1.5329960226244845
0,124,Error,1.026133389748343
0,125,Error,0.6331876924302596
0,126,0.7523372173309326
0,127,Error,0.15848847465829985
0,128,Error,1.2438983815471816
0,129,Error,0.27059861968541526
0,130,0.522881031036377
0,131,Error,0.042093255040538215
0,132,Error,1.126653661613078
0,133,Error,0.8016743717921211
0,134,Error,0.13785936987540023
0,135,Error,0.2844933694575725
0,136,Error,0.7857428914203872
0,137,Error,0.219181203184639
0,138,Error,1.2484717782099433
0,139,Error,0.9042469892010706
0,140,Error,1.2935562256513569
0,141,0.7398390769958496
0,142,Error,1.2364207587845706
0,143,0.42107725143432617
0,144,Error,0.5733442488480588
0,145,Error,0.18426156861417356
0,146,Error,1.9137571264914848
0,147,Error,0.7710039977012059
0,148,Error,1.1406959646280568
0,149,0.708636999130249
0,150,Error,0.8460140768379196
0,151,Error,0.3021810114951288
0,152,Error,0.0413606688058582
0,153,Error,1.390180528897789
0,154,Error,0.3846090948662217
0,155,0.6663663387298584
0,156,Error,0.12910005553592796
0,157,Error,1.4007367423250174
0,158,Error,0.9350744137247619
0,159,Error,0.031737428815546274
0,160,Error,0.29619209069601343
0,161,Error,0.5636946321946246
0,162,Error,0.7378932743075398
0,163,Error,0.8161740572493783
0,164,Error,1.5342093044430773
0,165,Error,0.7076846766808926
0,166,Error,0.7400467065656976
0,167,Error,1.7490907086751646
0,168,Error,2.2165579213939286
0,169,Error,1.5231901732669046
0,170,Error,1.6414390333561937
0,171,Error,0.5954622750969459
0,172,Error,1.1099138760904186
0,173,Error,1.4648628134345716
0,174,Error,1.7458777476791283
0,175,Error,0.7081326034903181
0,176,Error,1.3967525219459584
0,177,0.6785979270935059
0,178,Error,0.9276715220547117
0,179,Error,0.06218145974734209
0,180,Error,0.19329042664635138
0,181,0.5003442764282227
0,182,Error,1.5360704966636998
0,183,0.5044529438018799
0,184,Error,0.15200423172606975
0,185,Error,0.0975988532527371
0,186,Error,0.991654211789043
0,187,Error,1.0219032079124901
0,188,0.5471177101135254
0,189,Error,0.8244241389270199
0,190,Error,0.9800170738839916
0,191,Error,1.5013261953192407
0,192,Error,0.3603882422318013
0,193,Error,0.7840020925474563
0,194,Error,1.6390897692790916
0,195,0.4819481372833252
