WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.49751242995262146,4.122026737649643
3.8860347270965576,0,0,0.49751242995262146,4.122026737649643
5.921983003616333,0,0,0.49751242995262146,4.122026737649643
7.949066162109375,0,0,0.49751242995262146,4.122026737649643
9.96250319480896,0,0,0.49751242995262146,4.122026737649643
11.976272106170654,0,0,0.49751242995262146,4.122026737649643
13.98999309539795,0,0,0.49751242995262146,4.122026737649643
16.002148151397705,0,3,0.49751242995262146,4.122026737649643
18.015994787216187,0,7,0.49751242995262146,4.122026737649643
20.032301425933838,0,10,0.49751242995262146,4.122026737649643
22.04802179336548,0,17,0.49751242995262146,4.122026737649643
24.06321620941162,1,29,1.9900497198104858,3.8303447362795398
26.081225156784058,2,42,19.402984619140625,3.7331550560187345
28.105233430862427,2,53,19.402984619140625,3.7331550560187345
30.137896060943604,4,65,28.85572052001953,3.3883369407843595
32.15777397155762,4,77,28.85572052001953,3.3883369407843595
34.18975782394409,7,89,34.3283576965332,2.917361662755558
36.20710277557373,7,100,34.3283576965332,2.917361662755558
38.21783709526062,7,114,34.3283576965332,2.917361662755558
40.24501085281372,9,128,39.30348205566406,2.7219073547059622
42.268434286117554,12,141,47.2636833190918,2.250730599930037
44.28595685958862,12,156,47.2636833190918,2.250730599930037
46.31024646759033,12,167,47.2636833190918,2.250730599930037
48.3215491771698,12,179,47.2636833190918,2.250730599930037
50.3385808467865,13,198,47.761192321777344,2.226973196760339
52.370827198028564,14,210,44.27860641479492,2.256438373926267
54.40748071670532,14,219,44.27860641479492,2.256438373926267
56.42081022262573,17,234,46.766170501708984,2.2674852817212763
58.43625330924988,18,246,49.25373077392578,2.2365909405608675
60.4459011554718,21,262,59.70149230957031,1.7585121268656716
62.47037863731384,22,272,55.223880767822266,1.8877216547875855
64.48579120635986,22,287,55.223880767822266,1.8877216547875855
66.50744867324829,23,301,57.213932037353516,1.8669801019317476
68.53153038024902,24,315,52.238807678222656,2.0076683386048275
70.54190325737,25,327,54.22885513305664,1.8652978394162003
72.57038831710815,26,335,58.208953857421875,1.6477835356299557
74.58397889137268,26,350,58.208953857421875,1.6477835356299557
76.59546208381653,28,367,59.2039794921875,1.6491939108170086
78.6125876903534,29,382,55.72139358520508,1.740043754008279
80.62537837028503,29,394,55.72139358520508,1.740043754008279
82.64882707595825,30,410,59.2039794921875,1.6891403577814055
84.69053149223328,31,422,56.21890640258789,1.785254255456118
86.70189785957336,36,439,62.68656539916992,1.591844928798391
88.72923946380615,36,450,62.68656539916992,1.591844928798391
90.76064491271973,36,463,62.68656539916992,1.591844928798391
92.7820029258728,38,475,57.213932037353516,1.5341950981178094
94.80165505409241,39,487,54.72636795043945,1.7035356208459655
96.81241226196289,42,501,67.16417694091797,1.391667380261777
98.82866716384888,44,513,65.67163848876953,1.2732848361950015
100.84227228164673,44,523,65.67163848876953,1.2732848361950015
102.85793662071228,44,539,65.67163848876953,1.2732848361950015
104.8824954032898,44,549,65.67163848876953,1.2732848361950015
106.89389705657959,45,563,66.16915130615234,1.2995143529787585
108.91093349456787,46,572,64.67662048339844,1.304690498617751
110.92861008644104,48,586,61.19403076171875,1.4170302585582828
112.9414541721344,52,602,61.69154357910156,1.3463642632783348
114.9777991771698,52,613,61.69154357910156,1.3463642632783348
117.01789617538452,53,625,63.184078216552734,1.4629957664072217
119.04156851768494,55,638,58.70646667480469,1.5853351953610852
121.05674743652344,56,652,59.2039794921875,1.6310957723589086
123.09503436088562,58,663,59.2039794921875,1.5044751143574122
125.10863375663757,58,676,59.2039794921875,1.5044751143574122
127.13309144973755,61,691,59.2039794921875,1.5122631319719761
129.1573338508606,63,706,67.16417694091797,1.265137288107801
131.16924500465393,65,717,66.66666412353516,1.2036866904491217
