idx,CommunicationRound,TimeCost
5,0,Error,7.49865515883014
5,1,Error,0.09608159859197977
5,2,Error,0.001543458059941014
5,3,Error,0.021599180708418455
5,4,Error,0.12983613970696453
5,5,Error,0.1618028687006304
5,6,Error,0.004278980298863929
5,7,Error,0.04305088361017546
5,8,Error,0.03687617348311792
5,9,Error,0.06542409899006428
5,10,0.05135655403137207
5,11,Error,0.13432779034397274
5,12,Error,0.08421758594448066
5,13,Error,0.04552686496145924
5,14,Error,0.09969744041671204
5,15,Error,0.14738596092418169
5,16,0.05748796463012695
5,17,Error,0.06993538638915613
5,18,Error,0.0036530820246243145
5,19,Error,0.0659708375491741
5,20,Error,0.09832711936990489
5,21,Error,0.15615266686725823
5,22,Error,0.11868453952228823
5,23,Error,0.017247470148306555
5,24,Error,0.00129751737118122
5,25,0.06341743469238281
5,26,Error,0.13707883057686102
5,27,Error,0.12019232967728384
5,28,Error,0.001610575025074779
5,29,0.06063127517700195
5,30,Error,0.059206593140898364
5,31,Error,0.10421944981054061
5,32,Error,0.005521934855743932
5,33,Error,0.14231191861703282
5,34,Error,0.03928688430125075
5,35,Error,0.018335638632579265
5,36,Error,0.0442215176025661
5,37,Error,0.07760395879862332
5,38,Error,0.11675721865474493
5,39,Error,0.037066882788250634
5,40,Error,0.05469241850539116
5,41,Error,0.012131321500600561
5,42,Error,0.0944496629240917
5,43,Error,0.09976828052667366
5,44,Error,0.014633132244119405
5,45,Error,0.12637968931094906
5,46,Error,0.12636836974334287
5,47,Error,0.06457266756879501
5,48,Error,0.06678964556989732
5,49,Error,0.07626597599832571
5,50,Error,0.03765436811663774
5,51,Error,0.009828927169635708
5,52,Error,0.11041581236185317
5,53,0.05890798568725586
5,54,Error,0.08628028420658349
5,55,Error,0.11706300442015248
5,56,Error,0.1725757351320326
5,57,Error,0.13223548837536425
5,58,Error,0.09700113578869468
5,59,Error,0.14569175405218032
5,60,Error,0.0045466239733405476
5,61,Error,0.20015809608643076
5,62,0.06975483894348145
5,63,Error,0.11828416461249576
5,64,Error,0.18913841163638087
5,65,Error,0.1400515418287977
5,66,Error,0.017640966566159166
5,67,Error,0.12074172510088194
5,68,Error,0.08573936508298721
5,69,Error,0.16331715388549103
5,70,Error,0.09346601186455478
5,71,Error,0.06336688328423692
5,72,Error,0.01325633927154227
5,73,Error,0.18340387769270533
5,74,Error,0.14421854778800164
5,75,Error,0.22824062502271633
5,76,Error,0.07491431403213615
5,77,Error,0.01344324609403245
5,78,Error,0.17821658685536063
5,79,0.06762576103210449
5,80,0.06673097610473633
5,81,Error,0.048026089078632386
5,82,Error,0.17687912534191444
5,83,Error,0.01039435693535097
5,84,Error,0.10719775372089876
5,85,Error,0.18401931431331411
5,86,Error,0.03126790847283476
5,87,Error,0.12826276537607728
5,88,Error,0.1799604200760104
5,89,Error,0.08133466978125935
5,90,0.07936954498291016
5,91,Error,0.01704938483259546
5,92,Error,0.07400598332601467
5,93,Error,0.24963416342125552
5,94,Error,0.027282687113888347
5,95,Error,0.2531952470685613
5,96,Error,0.05941727028567829
5,97,Error,0.001166181668005475
5,98,Error,0.1072975519872083
5,99,0.09791016578674316
5,100,Error,0.2156628829411467
5,101,Error,0.318397416448567
5,102,Error,0.07092333940461869
5,103,Error,0.08044543055725131
5,104,Error,0.040604513488839936
5,105,Error,0.016286403724710942
5,106,Error,0.019128672271172233
5,107,Error,0.02193526503289123
5,108,Error,0.0007030108220471222
5,109,Error,0.07762440378448966
5,110,Error,0.10009993219133186
5,111,Error,0.0806398687191374
5,112,Error,0.08449871143308751
5,113,0.08124518394470215
5,114,Error,0.14449514283145423
5,115,Error,0.16049313060874762
5,116,Error,0.20404196622590656
5,117,Error,0.08364634694289667
5,118,Error,0.12221883262430044
5,119,Error,0.14212761973510601
