idx,CommunicationRound,TimeCost
3,0,Error,17.41593994003154
3,1,Error,2.7485203225813555
3,2,Error,3.3094282277428286
3,3,Error,8.535257087806245
3,4,Error,9.487899928713617
3,5,Error,8.646579320684054
3,6,Error,6.08537243924922
3,7,Error,7.199824039808268
3,8,Error,0.919794660960329
3,9,3.7456984519958496
3,10,3.68526029586792
3,11,Error,9.502474135455746
3,12,Error,6.459280464707466
3,13,Error,1.0416326881585647
3,14,Error,2.1780157551873214
3,15,Error,8.762125869339146
3,16,Error,9.205947271981582
3,17,Error,0.3212320243154333
3,18,Error,5.707625942505761
3,19,Error,7.864457540800679
3,20,Error,5.2551344704136955
3,21,Error,1.0534087166062611
3,22,Error,9.599015563998673
3,23,Error,1.5510463412487765
3,24,Error,0.20518715457751568
3,25,3.66776967048645
3,26,Error,7.023108651748083
3,27,Error,3.780404267091348
3,28,Error,5.934599786734239
3,29,Error,0.435494514967487
3,30,4.088875770568848
3,31,Error,11.86890447626553
3,32,Error,0.4572139464975527
3,33,Error,2.8501303119098678
