idx,CommunicationRound,TimeCost
7,0,Error,6.075494082428348
7,1,Error,0.1100917829160083
7,2,Error,0.061578682908098634
7,3,Error,0.0774190681263641
7,4,Error,0.2162929362095016
7,5,Error,0.06196811233601541
7,6,Error,0.04976444484683392
7,7,Error,0.2051981934595119
7,8,Error,0.001554123037028704
7,9,Error,0.21069257453518506
7,10,Error,0.21834780217792735
7,11,Error,0.08172624479151562
7,12,Error,0.20019375227736524
7,13,Error,0.1446283686247659
7,14,Error,0.16651552458172209
7,15,Error,0.12228357467363052
7,16,Error,0.14842965353558932
7,17,Error,0.20405498230199384
7,18,Error,0.022002208351574515
7,19,Error,0.017154189973650362
7,20,Error,0.05046256290892657
7,21,Error,0.1960826739627047
7,22,Error,0.14333735775224274
7,23,Error,0.1947762952392846
7,24,Error,0.23242813152611366
7,25,Error,0.06734965278228215
7,26,Error,0.03280674202913759
7,27,Error,0.07640837987770473
7,28,0.08244967460632324
7,29,Error,0.13864726075165518
7,30,Error,0.17415196888360443
7,31,Error,0.1348186722979933
7,32,Error,0.024299751826038038
7,33,Error,0.10404809599067608
7,34,Error,0.11943549579964036
7,35,Error,0.20911421074129907
7,36,Error,0.1874312755002158
7,37,Error,0.07643682292122654
7,38,Error,0.21870600933776724
7,39,Error,0.2676177954060794
7,40,0.08529996871948242
7,41,Error,0.2309781091069657
7,42,Error,0.03443496186740464
7,43,Error,0.018827300989761576
7,44,Error,0.24831809187092238
7,45,Error,0.10917216593534082
7,46,Error,0.30340819437055133
7,47,0.11839985847473145
7,48,Error,0.09083319439718156
7,49,Error,0.05268475143518462
7,50,Error,0.12073944572879132
7,51,Error,0.19881844314734587
7,52,Error,0.26564277127507263
7,53,Error,0.1892195462717575
7,54,Error,0.29324626632232254
7,55,0.09432053565979004
7,56,Error,0.1543106538417875
7,57,Error,0.3352848251517374
7,58,Error,0.2752024390945765
7,59,Error,0.204206476244309
7,60,Error,0.4319292006759934
7,61,Error,0.28085329335270415
7,62,Error,0.1036736786996686
7,63,Error,0.21999507050706502
7,64,Error,0.285903909540408
7,65,Error,0.13549857032524495
7,66,Error,0.11347610184365213
7,67,Error,0.09438100081802309
7,68,Error,0.2314704272448562
7,69,Error,0.2845752584480843
7,70,0.09654498100280762
7,71,0.12961602210998535
7,72,Error,0.3053543004520824
7,73,Error,0.054192189399275933
7,74,0.12215924263000488
7,75,Error,0.2639537466340711
7,76,Error,0.19444718099646754
7,77,Error,0.19739141062227158
7,78,Error,0.2653321366562537
7,79,Error,0.09916628732426246
7,80,Error,0.15137091843967768
7,81,Error,0.2015329884995179
7,82,Error,0.014732945437335497
7,83,Error,0.3918619770724714
7,84,Error,0.03897959134945333
7,85,Error,0.47562742247985274
7,86,Error,0.33872556328719877
7,87,Error,0.16047744292739607
7,88,0.14350605010986328
7,89,Error,0.07766117953729557
7,90,Error,0.08439969118138634
7,91,Error,0.27583720051754995
7,92,0.13440346717834473
7,93,Error,0.268687191169203
7,94,Error,0.12314640725367311
7,95,Error,0.27157130514182004
7,96,Error,0.3665907966736967
7,97,Error,0.13324764189429142
7,98,Error,0.04599435667877802
7,99,Error,0.3501747102415495
7,100,Error,0.10740186665807691
7,101,Error,0.14538566635057504
7,102,0.13207411766052246
7,103,0.18080687522888184
7,104,Error,0.3056937079653952
7,105,0.1596088409423828
7,106,Error,0.39665741722500125
7,107,Error,0.05809124693247394
7,108,Error,0.42735804474692723
7,109,Error,0.49188320607568803
7,110,Error,0.30022800876712774
7,111,0.12345767021179199
7,112,Error,0.07477336911814997
7,113,Error,0.38095282979724043
7,114,Error,0.08812000753710666
7,115,Error,0.08587005305067973
7,116,Error,0.2062862378934461
7,117,Error,0.2888180126056161
7,118,Error,0.15013473550564735
7,119,Error,0.0739170408523924
7,120,Error,0.08770592599993345
7,121,Error,0.3831924165393013
7,122,Error,0.367615833425391
7,123,Error,0.10829045267940399
7,124,Error,0.2715473006076069
7,125,Error,0.1617856963741937
7,126,Error,0.09546261836038351
7,127,Error,0.0362394921629063
7,128,0.1287693977355957
7,129,Error,0.3921582851859944
7,130,Error,0.06890494535926875
7,131,Error,0.270288558419799
7,132,Error,0.49262943596912506
7,133,Error,0.266733660882867
7,134,Error,0.021854076289539417
7,135,Error,0.3487092822317167
7,136,Error,0.31654960952044203
7,137,Error,0.2484649603093571
7,138,Error,0.3397295146928817
7,139,Error,0.07043075563452257
7,140,0.1835622787475586
7,141,Error,0.028086626358899282
7,142,Error,0.41999714213907
7,143,Error,0.4625890806487331
7,144,Error,0.03566338526360033
7,145,Error,0.3646911642310131
7,146,Error,0.27842384252811625
7,147,Error,0.006885135341064581
7,148,Error,0.36116590175859625
7,149,Error,0.4452545324088287
7,150,Error,0.11583012250501605
7,151,Error,0.14278552324356716
7,152,Error,0.14958077535565772
7,153,Error,0.31001159920965354
7,154,Error,0.3684805042575906
7,155,Error,0.4739575737082445
7,156,Error,0.08244843842664251
7,157,Error,0.10211571559747877
7,158,Error,0.17384282915097524
7,159,Error,0.1082741235119408
7,160,Error,0.25613946131556337
7,161,Error,0.2232742234750001
7,162,Error,0.4614228206163027
7,163,0.1470327377319336
7,164,0.19010448455810547
7,165,Error,0.19340104235624653
7,166,Error,0.16589810299524146
7,167,Error,0.365088890415424
7,168,Error,0.02606042326177576
7,169,0.16385221481323242
7,170,Error,0.587763718150928
7,171,Error,0.4758472648170088
7,172,Error,0.08272819863681659
7,173,Error,0.31028723400544456
7,174,Error,0.2778917967545989
7,175,Error,0.09277539512001542
7,176,Error,0.3774849161181234
7,177,Error,0.47155482693956835
7,178,Error,0.031661283329450084
7,179,Error,0.26022391242831205
7,180,Error,0.18578105809787354
7,181,0.1436753273010254
7,182,Error,0.22310740531463666
7,183,Error,0.2578479794027073
7,184,Error,0.3464042775373946
7,185,Error,0.14263406096439732
7,186,Error,0.2913117408686878
7,187,Error,0.09380301361787888
7,188,0.17534160614013672
7,189,Error,0.03685628859272792
7,190,Error,0.4302945981882234
7,191,0.1630260944366455
7,192,Error,0.08493291344678146
7,193,Error,0.4854206964264019
7,194,0.14908266067504883
7,195,Error,0.0210202081009652
7,196,Error,0.37621005896426235
7,197,Error,0.32328930379684984
7,198,Error,0.45848793248220004
7,199,Error,0.3081143566970273
7,200,Error,0.18264678559326716
7,201,Error,0.590575649588074
7,202,Error,0.3127019537354682
7,203,Error,0.07530729558356347
7,204,Error,0.3868271947328283
7,205,Error,0.46410753210459893
7,206,Error,0.22587884762536303
7,207,Error,0.21972144581865474
7,208,Error,0.2329813364537318
7,209,Error,0.3186136259666441
7,210,Error,0.10993564014795834
7,211,Error,0.010222616176367253
7,212,Error,0.25548468614435127
7,213,Error,0.4146709919235098
7,214,0.1820378303527832
7,215,Error,0.0928778108283354
7,216,Error,0.5257728559863805
7,217,Error,0.07633075287298303
7,218,Error,0.005652595011588547
7,219,Error,0.03304563615795763
7,220,0.17975997924804688
7,221,Error,0.3956209875841403
7,222,Error,0.1641806931341803
7,223,Error,0.5337876420476231
7,224,Error,0.5184853862994193
7,225,Error,0.07095147595139199
7,226,Error,0.25465361627377847
7,227,Error,0.2982376513331919
7,228,Error,0.20377840416194204
7,229,Error,0.2609326520676141
7,230,Error,0.01825745104751033
7,231,Error,0.5623424798178067
7,232,Error,0.08273140150154425
7,233,0.2122354507446289
7,234,0.198411226272583
7,235,0.14963102340698242
7,236,Error,0.29621491016471124
7,237,0.1685781478881836
7,238,Error,0.47782628929554455
7,239,Error,0.15140750685697096
7,240,Error,0.03936677375357738
7,241,Error,0.032456467213687036
7,242,Error,0.17283391576398172
7,243,Error,0.10204249582001693
7,244,Error,0.05264616615218568
7,245,Error,0.23903032303905034
7,246,Error,0.20023218256229325
7,247,0.20433568954467773
7,248,Error,0.027477042998264433
7,249,Error,0.09001260318076375
7,250,Error,0.16912044772744453
7,251,Error,0.23473182935249834
7,252,Error,0.3121488715978072
7,253,Error,0.39540086374648936
7,254,0.22965645790100098
7,255,Error,0.5966651656369973
7,256,Error,0.4151818057753644
7,257,Error,0.05803619598506338
7,258,Error,0.4103729384110772
7,259,0.25845909118652344
7,260,Error,0.20433050077614132
7,261,Error,0.5669667989820792
7,262,Error,0.14953454202884678
7,263,Error,0.5640931227392066
7,264,Error,0.43100737374265574
7,265,Error,0.5234302649442047
7,266,Error,0.2062789484012004
7,267,Error,0.05230975162323665
7,268,Error,0.5087219836164952
7,269,Error,0.4192108226895788
7,270,Error,0.23004787343712244
7,271,Error,0.30441852354567206
7,272,Error,0.5630944725776416
7,273,Error,0.2049351552720251
7,274,Error,0.4819090246128037
7,275,Error,0.587875152719114
7,276,Error,0.5225534257495794
7,277,Error,0.5528922710791664
7,278,Error,0.043104861223005865
7,279,Error,0.2238607685966417
7,280,Error,0.5109974909625551
7,281,Error,0.3897263097032633
7,282,Error,0.35292893203800196
7,283,Error,0.45267006945898897
7,284,Error,0.17223975175871892
7,285,Error,0.09006240249696053
7,286,0.16568732261657715
7,287,Error,0.6222880750466884
7,288,Error,0.20090315744880638
7,289,Error,0.08439494745762191
7,290,0.1900620460510254
7,291,Error,0.2162692946850341
7,292,Error,0.24500522134949282
7,293,Error,0.24398411595210545
7,294,Error,0.17928817955841167
7,295,Error,0.20801398108224756
7,296,Error,0.22289495891661046
7,297,Error,0.34507470852888644
7,298,Error,0.3895123250188613
7,299,Error,0.0491618675568027
7,300,Error,0.18353446910711738
7,301,Error,0.14502665130852507
7,302,Error,0.5109882437176833
7,303,Error,0.30269068665628285
7,304,Error,0.5782511570669737
7,305,Error,0.1437735562262317
7,306,Error,0.5003808206046882
7,307,Error,0.24981694039998426
7,308,0.20929217338562012
7,309,Error,0.2390602893368613
7,310,Error,0.5799979969983104
7,311,Error,0.015199506575239274
7,312,Error,0.25213000870215974
7,313,Error,0.5245635190984782
7,314,Error,0.13335029834694773
7,315,Error,0.0206107716685025
7,316,Error,0.5635413996717393
7,317,Error,0.35963911805247406
7,318,Error,0.07428413276815214
7,319,Error,0.040111166572297366
7,320,Error,0.5653294534910575
7,321,Error,0.17398201398270852
7,322,Error,0.08271387073334546
7,323,Error,0.39947061959043195
7,324,Error,0.3000626264067611
7,325,Error,0.1902326663167041
7,326,Error,0.07014423787520013
7,327,Error,0.18406574324558966
7,328,Error,0.47308301715550727
7,329,Error,0.33259956252477907
7,330,Error,0.4044208058297267
7,331,Error,0.2301499487171511
7,332,Error,0.4863824316166203
