idx,CommunicationRound,TimeCost
2,0,6.705410957336426
2,1,0.8877441883087158
2,2,0.4738178253173828
2,3,0.603426456451416
2,4,0.8942890167236328
2,5,0.8108491897583008
2,6,0.5889792442321777
2,7,0.8404519557952881
2,8,0.5888955593109131
2,9,0.5595848560333252
2,10,0.8746147155761719
2,11,0.8500609397888184
2,12,0.7123565673828125
2,13,0.5139000415802002
2,14,0.724517822265625
2,15,0.8747463226318359
2,16,0.790032148361206
2,17,0.7527599334716797
2,18,0.8830342292785645
2,19,1.0142607688903809
2,20,0.7426459789276123
2,21,0.4900400638580322
2,22,0.6910743713378906
2,23,0.7705724239349365
2,24,0.7545144557952881
2,25,0.5163748264312744
2,26,0.6335985660552979
2,27,0.6725211143493652
2,28,0.464113712310791
2,29,0.6790652275085449
2,30,0.9682295322418213
2,31,0.838068962097168
2,32,0.5310420989990234
2,33,0.7765238285064697
2,34,0.7069215774536133
2,35,0.7882421016693115
2,36,0.9040133953094482
2,37,0.6827616691589355
2,38,0.7248167991638184
2,39,0.667694091796875
2,40,0.788322925567627
2,41,0.6730844974517822
2,42,0.6062860488891602
2,43,0.6483886241912842
2,44,0.6751196384429932
2,45,0.577117919921875
2,46,0.668513298034668
2,47,0.6367151737213135
2,48,0.7016589641571045
2,49,0.42462158203125
2,50,0.8186264038085938
2,51,0.5666687488555908
2,52,0.5146920680999756
2,53,0.840172290802002
2,54,0.6853458881378174
2,55,0.5335707664489746
2,56,0.6697514057159424
2,57,0.6871111392974854
2,58,0.5804243087768555
2,59,0.8102259635925293
2,60,0.6645519733428955
2,61,0.9214844703674316
2,62,0.8030376434326172
2,63,0.7818481922149658
2,64,0.48998522758483887
2,65,0.6971354484558105
2,66,0.6520819664001465
2,67,0.40962886810302734
2,68,0.7360823154449463
2,69,0.8682878017425537
2,70,0.7370572090148926
2,71,0.5268845558166504
2,72,0.7150564193725586
2,73,0.7876448631286621
2,74,0.8556230068206787
2,75,0.7779443264007568
2,76,0.6849381923675537
2,77,0.6400065422058105
2,78,0.5381557941436768
2,79,0.8730757236480713
2,80,0.6642551422119141
2,81,0.5197353363037109
2,82,0.6172325611114502
2,83,0.8715860843658447
2,84,0.6691858768463135
2,85,0.9386022090911865
2,86,0.8572189807891846
2,87,0.7401223182678223
2,88,0.4553403854370117
2,89,0.8110783100128174
2,90,0.8286716938018799
2,91,0.7703869342803955
2,92,0.6759538650512695
2,93,0.7775106430053711
2,94,0.5599794387817383
2,95,0.8046422004699707
2,96,0.6417102813720703
2,97,0.767606258392334
2,98,0.48399949073791504
2,99,0.8663716316223145
2,100,0.9277229309082031
2,101,0.9634275436401367
2,102,0.7230956554412842
2,103,0.9496579170227051
2,104,0.752429723739624
2,105,0.42497992515563965
2,106,0.9291834831237793
2,107,0.6682548522949219
2,108,0.7278218269348145
2,109,0.631338357925415
2,110,0.7018027305603027
2,111,0.7013142108917236
2,112,0.6074426174163818
2,113,0.8397493362426758
2,114,0.7264204025268555
2,115,0.7744214534759521
2,116,0.6589634418487549
2,117,0.6151261329650879
2,118,0.6923563480377197
2,119,0.5302248001098633
2,120,0.6266477108001709
2,121,0.8281166553497314
2,122,0.8586444854736328
2,123,0.6754460334777832
2,124,0.6471052169799805
2,125,0.8296010494232178
2,126,0.9394426345825195
2,127,0.8887178897857666
2,128,0.9157078266143799
2,129,0.68943190574646
2,130,0.9033265113830566
2,131,0.8251018524169922
2,132,0.49730515480041504
2,133,0.601158857345581
2,134,0.8662238121032715
2,135,0.6134531497955322
2,136,0.7510404586791992
2,137,0.7780334949493408
2,138,0.46047091484069824
2,139,0.889552116394043
2,140,0.9172215461730957
2,141,0.6963584423065186
2,142,0.645923376083374
2,143,0.6321938037872314
2,144,0.8068957328796387
2,145,0.7017874717712402
2,146,0.6595511436462402
2,147,0.8861513137817383
2,148,0.7764670848846436
2,149,0.6939406394958496
2,150,0.9227249622344971
2,151,0.7786755561828613
2,152,0.8153975009918213
2,153,0.9267153739929199
2,154,0.7245416641235352
2,155,0.6172542572021484
2,156,0.7430844306945801
2,157,0.7070960998535156
2,158,0.7662169933319092
2,159,0.45461511611938477
2,160,0.6009616851806641
2,161,0.6324632167816162
2,162,0.6173312664031982
2,163,0.6516528129577637
2,164,0.8314461708068848
2,165,0.4916806221008301
2,166,0.6255362033843994
2,167,0.5330958366394043
2,168,0.6255817413330078
