idx,CommunicationRound,TimeCost
8,0,7.855429172515869
8,1,0.9165947437286377
8,2,0.8478953838348389
8,3,0.8530075550079346
8,4,0.7324798107147217
8,5,0.8068490028381348
8,6,0.7733016014099121
8,7,0.7951157093048096
8,8,0.48262977600097656
8,9,0.7527158260345459
8,10,0.8590869903564453
8,11,0.8903231620788574
8,12,0.7771749496459961
8,13,0.8628125190734863
8,14,0.81392502784729
8,15,0.9323618412017822
8,16,1.0515518188476562
8,17,0.7952494621276855
8,18,1.0145857334136963
8,19,0.9280705451965332
8,20,0.9929537773132324
8,21,0.984783411026001
8,22,0.8819546699523926
8,23,0.7499585151672363
8,24,0.9121286869049072
8,25,0.7182807922363281
8,26,0.678333044052124
8,27,0.6630630493164062
8,28,0.7545185089111328
8,29,0.832141637802124
8,30,0.8274893760681152
8,31,0.7846457958221436
8,32,0.76706862449646
8,33,0.7016010284423828
8,34,0.9041175842285156
8,35,0.8124434947967529
8,36,0.8925380706787109
8,37,0.6961150169372559
8,38,0.7181830406188965
8,39,0.8015093803405762
8,40,0.7918448448181152
8,41,0.7918643951416016
8,42,1.0126101970672607
8,43,0.9918169975280762
8,44,0.7779154777526855
8,45,0.9985504150390625
8,46,0.9712457656860352
8,47,0.9477674961090088
8,48,0.8046038150787354
8,49,0.648759126663208
8,50,0.8230531215667725
8,51,0.4463522434234619
8,52,0.9991755485534668
8,53,0.7436628341674805
8,54,0.8778769969940186
8,55,0.9489040374755859
8,56,1.0403358936309814
8,57,0.8655331134796143
8,58,0.8653631210327148
8,59,0.7685084342956543
8,60,0.5953102111816406
8,61,0.753960371017456
8,62,0.8585414886474609
8,63,0.6045327186584473
8,64,0.7431604862213135
8,65,0.7443442344665527
8,66,1.009521722793579
8,67,0.9080355167388916
8,68,0.8800020217895508
8,69,0.9199643135070801
8,70,0.8613834381103516
8,71,0.8376078605651855
8,72,0.9000213146209717
8,73,0.9347927570343018
8,74,0.8116061687469482
8,75,0.9311473369598389
8,76,0.8973441123962402
8,77,0.8797855377197266
8,78,0.752575159072876
8,79,0.7893762588500977
8,80,0.8446874618530273
8,81,0.7671306133270264
8,82,0.6703882217407227
8,83,0.7454288005828857
8,84,1.0052282810211182
8,85,0.8679773807525635
8,86,0.9290299415588379
8,87,0.9307253360748291
8,88,0.8486289978027344
8,89,0.8237895965576172
8,90,0.714827299118042
8,91,0.6461114883422852
8,92,0.6523334980010986
8,93,0.8592338562011719
8,94,0.7023158073425293
8,95,0.5627601146697998
8,96,0.8996188640594482
8,97,1.0299983024597168
8,98,0.8042974472045898
8,99,0.7711706161499023
8,100,0.6298248767852783
8,101,0.8654959201812744
8,102,0.7400298118591309
8,103,1.028799057006836
8,104,0.9570119380950928
8,105,0.8381519317626953
8,106,0.8727903366088867
8,107,1.037917137145996
8,108,0.7298905849456787
8,109,0.9023611545562744
8,110,0.8396480083465576
8,111,0.9846758842468262
8,112,0.894218921661377
8,113,0.8068840503692627
8,114,0.5306615829467773
8,115,0.8601405620574951
8,116,0.7025084495544434
8,117,0.5700788497924805
8,118,0.9270415306091309
8,119,1.017077922821045
8,120,0.8841915130615234
8,121,0.7208430767059326
8,122,0.6134247779846191
8,123,0.8017423152923584
8,124,0.8407862186431885
8,125,0.8442530632019043
8,126,0.685338020324707
8,127,0.6346006393432617
8,128,0.7562370300292969
8,129,0.6782698631286621
8,130,0.9668045043945312
8,131,0.6234452724456787
8,132,0.6676285266876221
8,133,0.9132366180419922
8,134,0.7793271541595459
8,135,0.6912477016448975
8,136,0.7299942970275879
8,137,0.7756295204162598
8,138,1.0017001628875732
8,139,0.844102144241333
8,140,0.8176143169403076
8,141,0.8176107406616211
8,142,0.6587517261505127
8,143,0.7502155303955078
8,144,0.966071367263794
8,145,0.6291115283966064
8,146,0.8776037693023682
8,147,0.8510477542877197
8,148,0.645458459854126
8,149,0.8470439910888672
8,150,0.7639782428741455
8,151,0.9981422424316406
8,152,1.0123963356018066
8,153,0.8879883289337158
8,154,0.8012707233428955
8,155,0.9807672500610352
8,156,0.9076049327850342
8,157,0.931452751159668
8,158,0.8739593029022217
8,159,0.7635650634765625
8,160,0.47830748558044434
8,161,0.7814362049102783
8,162,0.8211734294891357
8,163,0.8637025356292725
8,164,0.6902008056640625
8,165,0.7882306575775146
8,166,0.8345880508422852
8,167,1.0080432891845703
8,168,0.8079345226287842
8,169,0.6011450290679932
8,170,0.8657588958740234
8,171,0.8826470375061035
8,172,0.9231572151184082
8,173,0.7815001010894775
8,174,0.6785929203033447
8,175,0.7678534984588623
8,176,0.6946983337402344
8,177,0.8325779438018799
8,178,0.6757586002349854
8,179,0.6951477527618408
8,180,0.8986692428588867
8,181,0.8373985290527344
8,182,0.8253562450408936
8,183,0.5481605529785156
8,184,0.9434390068054199
8,185,0.7941746711730957
8,186,0.8663527965545654
8,187,0.9218161106109619
8,188,0.995781421661377
8,189,1.087214469909668
8,190,0.9887704849243164
8,191,0.9051616191864014
8,192,0.8930306434631348
8,193,0.7749543190002441
8,194,0.8265948295593262
8,195,0.7507433891296387
8,196,0.9302685260772705
8,197,0.7711002826690674
8,198,1.0125255584716797
8,199,0.7569262981414795
8,200,0.7811520099639893
8,201,0.8862814903259277
8,202,0.8303146362304688
8,203,0.684795618057251
8,204,0.8492319583892822
8,205,0.6014254093170166
8,206,0.8444445133209229
8,207,1.019592523574829
8,208,0.9940052032470703
8,209,0.7798469066619873
8,210,0.7146382331848145
8,211,0.6492204666137695
8,212,0.693967342376709
8,213,0.8211922645568848
8,214,0.888585090637207
8,215,0.9735569953918457
8,216,0.9976067543029785
8,217,0.8834660053253174
8,218,0.949559211730957
8,219,0.9969508647918701
8,220,0.8413171768188477
8,221,0.9412143230438232
8,222,1.0197169780731201
8,223,1.0069847106933594
8,224,0.9810681343078613
8,225,0.8775725364685059
8,226,1.0447781085968018
8,227,0.9830198287963867
8,228,0.7985904216766357
8,229,0.9577686786651611
8,230,0.8808701038360596
8,231,0.7931938171386719
8,232,0.7129919528961182
8,233,0.8749904632568359
8,234,0.7805883884429932
8,235,0.9288716316223145
8,236,0.7901694774627686
8,237,0.7278447151184082
8,238,0.524789571762085
8,239,0.8786075115203857
8,240,0.7989358901977539
8,241,0.7759830951690674
8,242,0.8398675918579102
8,243,0.689077615737915
8,244,0.775885820388794
8,245,0.6417233943939209
8,246,0.6097249984741211
8,247,0.9864544868469238
8,248,0.715125560760498
8,249,0.699526309967041
8,250,0.7564182281494141
8,251,0.8506381511688232
8,252,0.9619901180267334
8,253,1.013963222503662
8,254,0.7752323150634766
8,255,0.956594705581665
8,256,0.7056965827941895
8,257,0.6605668067932129
8,258,0.7947208881378174
8,259,0.6506338119506836
8,260,0.7713847160339355
8,261,1.0375690460205078
8,262,1.0268993377685547
8,263,0.9317879676818848
8,264,0.8796226978302002
8,265,0.8295249938964844
8,266,0.412172794342041
8,267,0.9113221168518066
8,268,0.6845498085021973
8,269,0.6783652305603027
8,270,0.8283374309539795
8,271,0.7570309638977051
8,272,0.7834594249725342
8,273,0.6448087692260742
8,274,0.6788535118103027
8,275,0.7451651096343994
8,276,0.8589003086090088
8,277,0.8274509906768799
8,278,0.7961630821228027
8,279,0.9238383769989014
