idx,CommunicationRound,TimeCost
6,0,6.71868896484375
6,1,1.0276873111724854
6,2,0.9303452968597412
6,3,0.9072060585021973
6,4,0.714869499206543
6,5,0.7367656230926514
6,6,0.8002340793609619
6,7,0.8603723049163818
6,8,0.6938233375549316
6,9,0.5089538097381592
6,10,0.9750993251800537
6,11,0.8796095848083496
6,12,0.8594310283660889
6,13,0.8940246105194092
6,14,0.9195256233215332
6,15,0.7206711769104004
6,16,0.8290417194366455
6,17,0.810192346572876
6,18,0.5990467071533203
6,19,0.5068528652191162
6,20,0.7794725894927979
6,21,0.5771484375
6,22,0.61995530128479
6,23,0.9492037296295166
6,24,0.8724644184112549
6,25,0.8369722366333008
6,26,0.5980198383331299
6,27,0.6222987174987793
6,28,0.721815824508667
6,29,0.7216598987579346
6,30,0.8007590770721436
6,31,0.6827363967895508
6,32,0.653357744216919
6,33,0.6652414798736572
6,34,0.7917561531066895
6,35,0.6885716915130615
6,36,0.8037228584289551
6,37,0.6745562553405762
6,38,0.9225142002105713
6,39,0.9116003513336182
6,40,0.7484545707702637
6,41,0.8256676197052002
6,42,0.684152364730835
6,43,0.7616317272186279
6,44,0.6383438110351562
6,45,0.885134220123291
6,46,0.9703776836395264
6,47,0.9817564487457275
6,48,1.0709054470062256
6,49,0.9409878253936768
6,50,0.8912057876586914
6,51,0.7503600120544434
6,52,0.6733462810516357
6,53,0.6468887329101562
6,54,0.6945784091949463
6,55,0.8679032325744629
6,56,0.8598110675811768
6,57,0.8948183059692383
6,58,0.7662029266357422
6,59,0.6362559795379639
6,60,0.5876915454864502
6,61,0.8819522857666016
6,62,0.9957664012908936
6,63,0.8149476051330566
6,64,0.8262856006622314
6,65,0.8828306198120117
6,66,0.7339146137237549
6,67,0.8629677295684814
6,68,0.6871597766876221
6,69,0.8649032115936279
6,70,0.6770608425140381
6,71,0.7317733764648438
6,72,0.8827698230743408
6,73,0.7403478622436523
6,74,0.9078884124755859
6,75,0.7083556652069092
6,76,1.0197477340698242
6,77,0.9000256061553955
6,78,0.824394702911377
6,79,0.8007264137268066
6,80,0.47315216064453125
6,81,0.8605875968933105
6,82,0.8753793239593506
6,83,0.8752298355102539
6,84,0.5500211715698242
6,85,0.8773179054260254
6,86,0.7673418521881104
6,87,0.9375622272491455
6,88,0.5571837425231934
6,89,0.6429646015167236
6,90,0.8584384918212891
6,91,0.8379364013671875
6,92,0.8964579105377197
6,93,0.5803501605987549
6,94,0.5987231731414795
6,95,0.9346895217895508
6,96,0.9348409175872803
6,97,0.7353689670562744
6,98,0.8164303302764893
6,99,0.8099193572998047
6,100,0.6061210632324219
6,101,0.8464949131011963
6,102,0.8280899524688721
6,103,0.7666363716125488
6,104,0.5808291435241699
6,105,0.6800382137298584
6,106,0.864058256149292
6,107,0.7050192356109619
6,108,0.5542912483215332
6,109,0.7188034057617188
6,110,0.8074154853820801
6,111,0.8125958442687988
6,112,0.6512885093688965
6,113,0.7352290153503418
6,114,0.9143140316009521
6,115,0.7959907054901123
6,116,0.862008810043335
6,117,0.8072288036346436
6,118,0.5944733619689941
6,119,0.5126962661743164
6,120,0.8280625343322754
6,121,1.0336179733276367
6,122,0.7521369457244873
6,123,0.7120862007141113
6,124,0.7896716594696045
6,125,0.8653514385223389
6,126,0.7664761543273926
6,127,0.7524700164794922
6,128,0.5563480854034424
6,129,1.0369181632995605
6,130,0.8937370777130127
6,131,0.8411424160003662
6,132,0.7291080951690674
6,133,0.7717835903167725
6,134,0.620093584060669
6,135,0.795846700668335
6,136,0.6410479545593262
6,137,0.681734561920166
6,138,0.5538558959960938
6,139,0.7442121505737305
6,140,0.5793321132659912
6,141,0.939504861831665
6,142,0.9750418663024902
6,143,0.7862420082092285
6,144,0.8798551559448242
6,145,0.624455451965332
6,146,0.6583070755004883
6,147,0.6737971305847168
6,148,0.7855725288391113
6,149,0.7199082374572754
6,150,0.7850196361541748
6,151,0.8335254192352295
6,152,0.7025187015533447
6,153,0.7585341930389404
6,154,0.7310028076171875
6,155,0.9319195747375488
6,156,0.8182582855224609
6,157,0.6872897148132324
6,158,0.9389629364013672
6,159,0.7829790115356445
6,160,0.5704569816589355
6,161,0.7044124603271484
6,162,0.7065014839172363
6,163,0.5559189319610596
6,164,0.732886791229248
6,165,0.7623476982116699
6,166,0.724621057510376
6,167,0.7256500720977783
6,168,0.544553279876709
6,169,0.7989356517791748
6,170,0.9804480075836182
6,171,0.9682230949401855
6,172,1.0181527137756348
6,173,0.692394495010376
6,174,0.7653665542602539
6,175,0.6354057788848877
6,176,0.8693933486938477
6,177,0.814917802810669
6,178,0.6002721786499023
6,179,0.6892077922821045
6,180,1.0176148414611816
6,181,0.7948274612426758
6,182,0.8702049255371094
6,183,0.6519417762756348
6,184,0.5705187320709229
6,185,0.643010139465332
6,186,0.6085174083709717
6,187,0.7644965648651123
6,188,0.7831387519836426
6,189,0.7142572402954102
6,190,0.5967631340026855
6,191,0.8257246017456055
6,192,0.8208961486816406
6,193,0.7309606075286865
6,194,0.7965960502624512
6,195,0.7518560886383057
6,196,0.9720463752746582
6,197,0.854478120803833
6,198,0.8886086940765381
6,199,0.6872208118438721
6,200,0.5012414455413818
6,201,0.8171851634979248
6,202,0.8010430335998535
6,203,0.39113545417785645
6,204,0.8928399085998535
6,205,0.8564777374267578
6,206,0.837263822555542
6,207,0.5857977867126465
6,208,0.749645471572876
6,209,0.8317465782165527
6,210,0.8618144989013672
6,211,0.7085039615631104
6,212,0.5773944854736328
6,213,0.774115800857544
6,214,0.678678035736084
6,215,0.9285285472869873
6,216,0.7000417709350586
6,217,0.5916025638580322
6,218,0.7473359107971191
6,219,0.9595880508422852
6,220,0.7238059043884277
6,221,0.9078493118286133
6,222,0.7833347320556641
6,223,0.4893050193786621
6,224,0.8956384658813477
6,225,0.7201480865478516
6,226,0.8397669792175293
6,227,0.6846513748168945
6,228,0.6740479469299316
6,229,0.5856003761291504
6,230,0.7317898273468018
6,231,0.6958768367767334
6,232,0.5003931522369385
6,233,0.820136547088623
6,234,0.7373542785644531
6,235,0.42648887634277344
6,236,0.8932907581329346
6,237,0.8015503883361816
6,238,0.9564075469970703
6,239,0.7253608703613281
6,240,0.7598998546600342
6,241,0.5949440002441406
6,242,0.8016865253448486
6,243,0.7520313262939453
6,244,0.6099040508270264
6,245,0.6311306953430176
6,246,0.8078203201293945
6,247,0.7588682174682617
6,248,0.4582209587097168
6,249,0.7107291221618652
6,250,0.73331618309021
6,251,0.5964572429656982
6,252,0.7509136199951172
6,253,0.6513895988464355
6,254,0.6334629058837891
6,255,0.7559936046600342
6,256,0.7118103504180908
6,257,0.7417647838592529
6,258,0.46348047256469727
6,259,0.9590969085693359
6,260,0.8356657028198242
6,261,0.743187427520752
6,262,0.6748089790344238
6,263,0.732973575592041
6,264,0.8032636642456055
6,265,0.6287164688110352
6,266,0.7780628204345703
6,267,0.8456778526306152
6,268,0.8980822563171387
6,269,0.8530929088592529
6,270,0.8524422645568848
6,271,0.735100507736206
6,272,0.8411140441894531
6,273,0.9097397327423096
6,274,1.0247652530670166
6,275,0.9335289001464844
6,276,0.7562284469604492
6,277,0.675534725189209
6,278,0.8656117916107178
6,279,0.6963584423065186
6,280,0.8280460834503174
6,281,0.5041165351867676
6,282,0.9033660888671875
6,283,0.8991024494171143
6,284,0.664928674697876
6,285,0.6802084445953369
6,286,0.6154787540435791
6,287,0.6568353176116943
