idx,CommunicationRound,TimeCost
6,0,15.752624034881592
6,1,4.729140996932983
6,2,4.625906229019165
6,3,Error,0.38774037098378933
6,4,4.801164150238037
6,5,4.67046332359314
6,6,4.617529630661011
6,7,4.74547815322876
6,8,Error,11.559366247383963
6,9,Error,10.368735497946222
6,10,4.6673195362091064
6,11,4.697775840759277
6,12,4.802470445632935
6,13,Error,13.210315980295887
6,14,4.670365810394287
6,15,4.687514305114746
6,16,4.6874120235443115
6,17,4.52640700340271
6,18,4.516255140304565
6,19,4.658344268798828
6,20,4.535125732421875
