idx,CommunicationRound,TimeCost
0,0,18.32028031349182
0,1,6.8889360427856445
0,2,6.778228282928467
0,3,6.796159267425537
0,4,6.56847071647644
0,5,6.678354740142822
0,6,6.494029521942139
0,7,Error,20.175404020992726
0,8,6.850096702575684
0,9,Error,0.30034751376717717
0,10,Error,3.862940972541003
0,11,Error,9.55235797673497
0,12,6.844083786010742
0,13,6.750766038894653
0,14,6.746618986129761
0,15,6.68730902671814
0,16,6.779909610748291
0,17,6.816168308258057
0,18,6.8174660205841064
0,19,Error,15.655335928308359
0,20,6.68335747718811
