idx,CommunicationRound,TimeCost
0,0,Error,23.279194419216807
0,1,Error,2.909059137579587
0,2,Error,3.1786930653753984
0,3,Error,1.7675095585485248
0,4,1.3553931713104248
0,5,Error,4.937437569630205
0,6,Error,3.5807113209429646
0,7,Error,2.967874416763801
0,8,Error,1.2737255271302081
0,9,Error,2.330787701199166
0,10,Error,3.1852739505480048
0,11,Error,2.585043814103814
0,12,1.7588155269622803
0,13,1.7908895015716553
0,14,Error,1.2643602598606871
0,15,Error,4.31804648300174
0,16,2.30928111076355
0,17,1.9888389110565186
0,18,Error,1.0973991391299338
0,19,Error,6.612675679117599
0,20,Error,3.515950527421326
0,21,Error,0.4693948175793161
0,22,1.7526538372039795
0,23,Error,1.620955533252513
0,24,Error,4.417012502212087
0,25,Error,2.827413386656051
0,26,1.622098684310913
0,27,Error,0.6629525673609835
0,28,Error,1.7808045465075857
0,29,2.037663221359253
0,30,1.9142053127288818
0,31,Error,4.019656465037719
0,32,Error,3.967537568412798
0,33,Error,2.747621343723566
0,34,Error,0.3098780441222177
0,35,Error,1.081025110152103
0,36,Error,1.7632776937872914
0,37,Error,2.2483069339304094
0,38,Error,0.544592823702655
0,39,1.8819518089294434
0,40,Error,3.0586378919536226
0,41,Error,4.45381753408658
0,42,Error,2.463578058235807
0,43,Error,3.7972877821904842
0,44,1.3595256805419922
0,45,1.4573287963867188
0,46,Error,0.5673067195307634
0,47,Error,1.1149675819303158
0,48,1.235966682434082
0,49,Error,3.7603628031753202
0,50,Error,1.2843060428041884
0,51,Error,0.7558797502629998
0,52,Error,0.5353067629551849
0,53,1.4880058765411377
0,54,Error,2.648245819712713
0,55,Error,0.16800409521624513
0,56,1.4193990230560303
0,57,1.45475435256958
0,58,Error,1.535835668621747
0,59,Error,3.435904897626571
0,60,Error,2.502637593936333
0,61,1.1948928833007812
0,62,0.6847348213195801
0,63,Error,1.801646442252098
0,64,1.0281810760498047
0,65,1.2608006000518799
0,66,Error,2.4283871359607705
0,67,Error,2.0297193079232807
0,68,Error,2.817851507575159
0,69,1.0032906532287598
0,70,0.21136164665222168
0,71,Error,1.2104022464144386
0,72,0.40033817291259766
0,73,Error,0.3922554964036228
0,74,Error,0.24941248590285955
0,75,0.18960118293762207
0,76,Error,0.39146522059100464
0,77,Error,0.21544758443782192
0,78,Error,0.48188327379840334
0,79,Error,0.8165478851141909
0,80,Error,1.1984294128615764
0,81,0.49021100997924805
0,82,Error,0.25552785259743166
0,83,Error,0.8713246387741699
0,84,0.2926292419433594
0,85,Error,0.19303153719642335
0,86,Error,0.456373574014392
0,87,Error,0.8865723786456607
0,88,0.7102446556091309
0,89,Error,0.11222019899854019
0,90,0.4165339469909668
0,91,0.5855801105499268
0,92,Error,2.360653849806121
0,93,Error,1.086918628817783
0,94,0.9156210422515869
0,95,Error,0.07265125383763217
0,96,Error,1.3275795351983775
0,97,0.5277109146118164
0,98,Error,0.24871058873364707
0,99,Error,0.02252124411567125
0,100,0.7674648761749268
0,101,Error,0.13191059693597204
0,102,Error,0.2561204066474522
0,103,Error,0.38337844327055504
0,104,Error,0.45161635820444324
0,105,Error,0.37591918647739375
0,106,0.1985015869140625
0,107,Error,0.4854536908055666
0,108,0.23039484024047852
0,109,Error,0.3285219559140206
0,110,0.4741363525390625
0,111,0.3089001178741455
0,112,0.6990580558776855
0,113,0.5461807250976562
0,114,1.0076611042022705
0,115,0.25170397758483887
0,116,Error,0.07506609447009789
0,117,Error,0.4585059953814337
0,118,Error,0.45731278034222433
0,119,0.19811272621154785
0,120,Error,0.36239523622992664
0,121,Error,0.4257596934968133
0,122,0.16440939903259277
0,123,0.15215492248535156
0,124,0.14543843269348145
0,125,Error,0.3944038756389151
0,126,0.3893775939941406
0,127,Error,0.4691358637795594
0,128,Error,0.2111707197934526
0,129,0.1686692237854004
0,130,0.26918673515319824
0,131,Error,0.7665726748927424
0,132,Error,0.5312622361257407
