WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.9466111063957214,2.457750493042038
3.469881057739258,0,0,0.9466111063957214,2.457750493042038
5.54727578163147,0,0,0.9466111063957214,2.457750493042038
7.5893378257751465,1,0,4.657326698303223,2.668028555959971
9.63770580291748,1,4,4.657326698303223,2.668028555959971
11.665617942810059,4,5,4.657326698303223,3.63762879001512
13.69260025024414,6,14,5.282090187072754,3.4933542650967375
15.732127904891968,11,37,5.831124782562256,3.9005357691032874
17.758391618728638,14,59,5.831124782562256,4.909412551946326
19.787855863571167,19,91,5.831124782562256,5.22855251822134
21.821069955825806,29,123,5.831124782562256,5.588225679838129
23.871574878692627,38,159,7.932601451873779,6.106059074221304
25.916287660598755,45,193,11.132146835327148,4.517665921355323
27.98038411140442,58,221,31.65467643737793,4.315308954353722
30.085896253585815,66,246,31.54108238220215,4.370338533444641
32.16881537437439,71,274,31.692541122436523,4.416023993957047
34.24498391151428,80,303,12.400606155395508,4.963602973809074
36.31396555900574,85,329,12.230216026306152,4.947924064939919
38.40256905555725,94,356,18.137069702148438,4.918347136196156
40.45752835273743,101,385,32.73381423950195,4.5604793826814225
42.54369616508484,109,406,33.812950134277344,4.73139838176959
44.62100124359131,114,434,33.39644241333008,4.892495290793419
46.69124984741211,121,458,33.18818664550781,2.6671659363710893
48.74170994758606,128,483,28.09541893005371,3.133411120889946
50.827791690826416,136,503,29.40174102783203,3.4448806139520967
52.9551203250885,140,531,25.388111114501953,3.6189432144842106
55.004992961883545,141,555,22.396820068359375,3.6464952978614784
57.14913511276245,146,581,33.2449836730957,3.5184841239398197
59.23699331283569,150,605,33.64255905151367,3.6429987178973655
61.32329964637756,155,629,34.11586380004883,3.6015296275193203
63.389878273010254,162,650,33.983341217041016,3.782677854706464
65.46437788009644,166,675,34.00227355957031,3.7369091270413195
67.571457862854,172,695,33.60469436645508,3.582835604815784
69.67783260345459,178,716,33.415374755859375,3.6391447547968476
71.75193810462952,182,736,33.77508544921875,3.6482893763330795
73.82829213142395,185,762,33.52896499633789,3.562954291361372
75.9232850074768,189,781,33.4911003112793,3.6120956744032457
78.01005578041077,196,801,33.85081481933594,3.6494279740373323
80.08039808273315,202,826,51.8553581237793,2.0588487815739573
82.21456241607666,209,850,51.34418869018555,2.202958321286981
84.30160641670227,216,869,51.53350830078125,2.2248324632495837
86.3490035533905,225,890,33.77508544921875,2.3051111244542586
88.41841721534729,230,914,33.94547653198242,2.47116539583022
90.49601554870605,236,935,34.2673225402832,2.579886577719105
92.60889458656311,244,950,52.36652755737305,2.1532061967014173
94.69530844688416,250,971,52.36652755737305,2.140827818660137
96.7902455329895,256,991,52.309730529785156,2.158396093964024
98.90498208999634,265,1013,52.21506881713867,2.2884475070290584
100.99699139595032,266,1033,52.196136474609375,2.2879680296373
103.0889880657196,270,1055,52.42332458496094,2.3449477961612035
105.19238829612732,273,1074,50.359710693359375,2.3969456691517776
107.21850395202637,274,1094,49.82960891723633,2.389451468080587
109.33698439598083,280,1117,46.743656158447266,2.4720659459243213
111.48499464988708,284,1134,97.00870513916016,0.2922535513593635
113.59152698516846,290,1151,87.29647827148438,0.3059879862271399
115.67623782157898,294,1172,80.31048583984375,0.36415815417644587
117.82311034202576,301,1190,97.84172821044922,0.16378383985757602
119.9089891910553,311,1207,97.86065673828125,0.18122640289916364
122.02268290519714,318,1224,97.89852142333984,0.19753440848291795
124.07254123687744,325,1243,97.46308135986328,0.21968928046241706
126.10023736953735,326,1264,97.42521667480469,0.22003124499677998
128.18622136116028,329,1281,97.29269409179688,0.22608810798619444
130.29467511177063,331,1300,97.25482940673828,0.22834097103297565
132.45853567123413,337,1321,94.16887664794922,0.2609210041586475
134.58808994293213,343,1336,96.76258850097656,0.24715475049166066
136.6380066871643,347,1355,96.27035522460938,0.2655769463112618
138.70518684387207,348,1373,96.0810317993164,0.26749945257390845
140.7922010421753,350,1390,95.91063690185547,0.2756008166711903
142.86630249023438,353,1407,95.32373809814453,0.29377795429600545
144.95147442817688,359,1426,95.00189208984375,0.31304379191992976
147.0445384979248,361,1444,94.54752349853516,0.31939405616300887
149.112633228302,363,1461,94.98296356201172,0.32083239200969665
151.19178915023804,366,1478,93.94168853759766,0.3441100856321005
153.26910066604614,370,1497,93.5062484741211,0.3549208755032588
155.35300016403198,377,1510,89.47368621826172,0.3773835636620699
157.3801465034485,381,1528,90.609619140625,0.3820548724396869
159.42734956741333,385,1542,91.32904052734375,0.3930806098802072
161.45491242408752,393,1560,88.47027587890625,0.4147843534799715
