idx,CommunicationRound,TimeCost
8,0,Error,10.72423272681057
8,1,Error,0.280394690384649
8,2,Error,0.05862115022046746
8,3,Error,0.07079366285123814
8,4,Error,0.08081788106489672
8,5,Error,0.016256148151146867
8,6,Error,0.08724081246739833
8,7,0.07908844947814941
8,8,Error,0.169252270674535
8,9,Error,0.15596982587806965
8,10,0.13040781021118164
8,11,Error,0.29217022499885287
8,12,Error,0.21091327951548008
8,13,Error,0.04977305100845264
8,14,Error,0.21955080306855312
8,15,Error,0.11808104699093858
8,16,Error,0.12192865200514534
8,17,0.10359930992126465
8,18,0.11256003379821777
8,19,Error,0.1106139732923793
8,20,Error,0.0875026422297915
8,21,Error,0.12001291260397248
8,22,Error,0.1050505320951406
8,23,Error,0.058290340661141665
8,24,Error,0.02751214688555219
8,25,Error,0.16502654092315824
8,26,Error,0.06648063284411532
8,27,Error,0.07068705965800928
8,28,Error,0.1893347990668891
8,29,Error,0.02135564933227911
8,30,Error,0.0028775562628579293
8,31,Error,0.28359463866392354
8,32,Error,0.19646113383246158
8,33,Error,0.1620136928834184
8,34,Error,0.17599323472294998
8,35,Error,0.14582965177858512
8,36,Error,0.10004233391722607
8,37,Error,0.3104223258628181
8,38,0.1217947006225586
8,39,Error,0.11590166030128368
8,40,Error,0.15437103480361913
8,41,0.0993194580078125
8,42,Error,0.32041405868916883
8,43,0.10867810249328613
8,44,Error,0.12010086503598776
8,45,Error,0.14652468646901448
8,46,0.14297842979431152
8,47,Error,0.23090596001398633
8,48,Error,0.1309291202616759
8,49,Error,0.24098616919849847
8,50,Error,0.10945866578669536
8,51,Error,0.38998796036115235
8,52,Error,0.1821899838147214
8,53,Error,0.3473769604356307
8,54,Error,0.4556131264950029
8,55,Error,0.42304531354760677
8,56,Error,0.08947423898284222
8,57,Error,0.14713081407191503
8,58,Error,0.1607599396437387
8,59,Error,0.2344659736828069
8,60,Error,0.10221294288157375
8,61,Error,0.13951194274409562
8,62,Error,0.2939165648319163
8,63,Error,0.024645008535014744
8,64,Error,0.180036132632479
8,65,Error,0.2206185749631318
8,66,Error,0.1356642684680896
8,67,Error,0.23442311017663206
8,68,Error,0.08838420948846512
8,69,Error,0.0486582033032626
8,70,Error,0.036572821606214535
8,71,0.20487666130065918
8,72,0.21059441566467285
8,73,Error,0.3054271084954226
8,74,Error,0.3491849374270095
8,75,Error,0.04531379928865949
8,76,Error,0.26755648700315443
8,77,0.14230036735534668
8,78,Error,0.08267767956074484
8,79,0.13682031631469727
8,80,Error,0.2650911414514816
8,81,Error,0.0260113305092756
8,82,0.15262818336486816
8,83,Error,0.5130721376161586
8,84,Error,0.3933252675414774
8,85,Error,0.1339078750447903
8,86,Error,0.17941741221091256
8,87,Error,0.6106089402869357
8,88,Error,0.24627353597803422
8,89,Error,0.14848188987374664
8,90,Error,0.034884759479084176
8,91,Error,0.11601154961522395
8,92,Error,0.11059101742947465
8,93,Error,0.048857703837248606
8,94,Error,0.10647986998096672
8,95,0.23757195472717285
8,96,Error,0.6889879683271591
8,97,Error,0.1575511662147416
8,98,Error,0.415164649538701
8,99,Error,0.39717784585834015
8,100,0.16265082359313965
8,101,Error,0.07439382855323998
8,102,0.12347006797790527
8,103,Error,0.21395563494209743
8,104,Error,0.3347014956788194
8,105,Error,0.4715271183914286
8,106,Error,0.35590194160214955
8,107,Error,0.2623493204986015
8,108,Error,0.2942523458014684
8,109,0.15395426750183105
8,110,Error,0.19108773750226382
8,111,0.1757059097290039
8,112,Error,0.2551676273614841
8,113,Error,0.46276257346270955
8,114,0.24096393585205078
8,115,Error,0.2760448781051799
8,116,Error,0.09386405540279129
8,117,Error,0.5060517134367295
8,118,Error,0.1676233690595337
8,119,Error,0.5430291136181474
8,120,0.15586304664611816
8,121,Error,0.26867370286645503
8,122,Error,0.1338306775384239
8,123,Error,0.029426744745955784
8,124,Error,0.4083080995220232
8,125,Error,0.2993885210344834
8,126,Error,0.4361303767290753
8,127,Error,0.2644315257249976
8,128,Error,0.17764511258920773
8,129,0.18224263191223145
8,130,Error,0.1727424835340199
8,131,0.17217373847961426
8,132,Error,0.5390407383997797
8,133,0.2863914966583252
8,134,Error,0.06677561907817772
8,135,Error,0.5523953303106653
8,136,Error,0.3201173388918196
8,137,0.17041850090026855
8,138,Error,0.3933846762933125
8,139,Error,0.5029078098481791
8,140,0.31145286560058594
8,141,Error,0.5963804889215762
8,142,Error,0.4436269404342166
8,143,0.17767715454101562
8,144,Error,0.45830477192310354
8,145,Error,0.2414063019688063
8,146,0.178450345993042
8,147,Error,0.4135788432595585
8,148,Error,0.4357295567329779
8,149,Error,0.4997649391513601
8,150,Error,0.40364906782668797
8,151,Error,0.31890223218284536
8,152,Error,0.3020069670874322
8,153,Error,0.29641853247451216
8,154,Error,0.030867252607871522
8,155,Error,0.19785317626973054
8,156,Error,0.43384524995490287
8,157,Error,0.7514423111272406
8,158,Error,0.5095802725890245
8,159,Error,0.43292220813799476
8,160,Error,0.05241492622608741
8,161,0.17457914352416992
8,162,Error,0.6570380702771697
8,163,0.3183882236480713
8,164,Error,0.3268852262075984
8,165,0.3670828342437744
8,166,Error,0.7507774295969962
8,167,Error,0.9142310213524376
8,168,0.389911413192749
8,169,Error,0.6774175483017817
8,170,Error,0.6062942522843785
8,171,0.22477483749389648
8,172,Error,0.2378997619113736
8,173,Error,0.7584117548052505
8,174,Error,0.10866843545856808
8,175,0.2337658405303955
8,176,Error,0.3116883079187681
8,177,Error,0.2869057088401141
8,178,Error,0.4720702862195486
8,179,Error,0.6766654277017717
8,180,Error,0.15943790642620825
8,181,Error,0.45549895693293696
8,182,Error,0.5008576209339778
8,183,Error,0.30422548092892554
8,184,Error,0.19679455476211494
8,185,Error,1.0191474320271647
8,186,0.40370726585388184
8,187,Error,0.40860851478664695
8,188,Error,0.1350787757023504
8,189,Error,0.7304981715233213
8,190,Error,0.05893506774711989
8,191,Error,0.27286282351567637
8,192,0.3381342887878418
8,193,Error,0.23960080031635145
8,194,Error,0.5230521235489559
8,195,Error,0.05304534459464899
8,196,Error,0.35231950655426325
8,197,Error,0.5601808383941183
8,198,Error,0.1729653925418267
8,199,Error,0.538851510962031
8,200,Error,0.20060929447905307
8,201,0.2444765567779541
8,202,Error,0.3231176155736513
8,203,Error,0.1295661018924954
8,204,Error,0.46970513973210665
8,205,Error,0.6453557311473379
8,206,Error,0.2006445261585216
8,207,Error,0.6953581486013234
8,208,Error,0.2922759850798577
8,209,Error,0.2680213104057614
8,210,0.26763224601745605
8,211,0.21567296981811523
8,212,Error,0.14670595218847116
8,213,0.2895543575286865
8,214,Error,0.2712524488822322
8,215,Error,0.09249095113872398
8,216,Error,0.19664365745073953
8,217,Error,0.15001511760414774
8,218,Error,0.4300080078388311
8,219,0.3647432327270508
8,220,0.38013768196105957
8,221,Error,0.15955399413257496
8,222,Error,1.0105534276449564
8,223,Error,0.8239427065205597
8,224,Error,0.7597447536943573
8,225,Error,0.2356194512132213
8,226,0.29530763626098633
8,227,Error,0.22235756334734758
8,228,Error,0.7150841180908798
8,229,Error,0.2885658822070042
8,230,Error,0.5896454049076354
8,231,Error,0.18335895092818094
8,232,Error,0.21404597108331988
8,233,Error,0.3970322736455927
8,234,Error,0.578381271691542
8,235,Error,9.340425372807113e-05
8,236,Error,0.5196593296728628
8,237,Error,0.47456287321862756
8,238,Error,0.7547534901219237
8,239,Error,1.0945981507658422
8,240,Error,0.6861212546172422
8,241,Error,0.1922545350631408
8,242,Error,0.05164668356232741
8,243,Error,0.4091493890577424
8,244,Error,0.14013828701456274
8,245,Error,0.33585668316429534
8,246,Error,1.211313868899791
