idx,CommunicationRound,TimeCost
5,0,Error,7.639897316330104
5,1,Error,0.10745466267525168
5,2,Error,0.0014598362122300876
5,3,Error,0.022432140393152347
5,4,Error,0.12449756992284135
5,5,Error,0.1520762518606741
5,6,Error,0.004415758420338535
5,7,Error,0.04910590729174915
5,8,Error,0.036141789983148584
5,9,Error,0.07155319159818994
5,10,0.051056861877441406
5,11,Error,0.1328141298564315
5,12,Error,0.0851014152058361
5,13,Error,0.04810921950820606
5,14,Error,0.09986549678601297
5,15,Error,0.1397359641543407
5,16,0.05430960655212402
5,17,Error,0.07240182874019559
5,18,Error,0.0037468755704454034
5,19,Error,0.06759791056321193
5,20,Error,0.11313961956257587
5,21,Error,0.16107451405310877
5,22,Error,0.11647611274699073
5,23,Error,0.01917808170121229
5,24,Error,0.001283215121243465
5,25,0.05410027503967285
5,26,Error,0.13714139661718164
5,27,Error,0.10865214561625502
5,28,Error,0.0016645976373776653
5,29,0.05374765396118164
5,30,Error,0.05765560038382023
5,31,Error,0.12415419504801557
5,32,Error,0.005609983337940455
5,33,Error,0.14807415078766958
5,34,Error,0.036383082528979566
5,35,Error,0.018737372812353117
5,36,0.05455756187438965
5,37,0.04991793632507324
5,38,Error,0.04670675957787264
5,39,Error,0.136897126298231
5,40,Error,0.08296777813814471
5,41,Error,0.046210067816505725
5,42,Error,0.16055000718884982
5,43,Error,0.10666603960392575
5,44,Error,0.09581896724463355
5,45,Error,0.12778655907640782
5,46,Error,0.056502561472410846
5,47,0.06531167030334473
5,48,Error,0.07129428705083209
5,49,Error,0.07516903934959122
5,50,Error,0.08310874273948093
5,51,Error,0.04412535556931468
5,52,Error,0.00939838905769118
5,53,Error,0.1343533360131015
5,54,0.056825876235961914
5,55,Error,0.11988323645917714
5,56,0.07297396659851074
5,57,Error,0.1375184548621699
5,58,Error,0.13361242486256994
5,59,Error,0.04213371083871629
5,60,Error,0.1400715757612047
5,61,0.06490588188171387
5,62,Error,0.17438208019687965
5,63,0.06067323684692383
5,64,0.06910109519958496
5,65,Error,0.12740351703143732
5,66,Error,0.2176501655716277
5,67,Error,0.08847952200980584
5,68,Error,0.015071885009077496
5,69,Error,0.16441116232934455
5,70,Error,0.09450844543136162
5,71,Error,0.18171390261810755
5,72,Error,0.07213779969407039
5,73,Error,0.073593608594825
5,74,Error,0.016017505901880457
5,75,Error,0.19221918418300418
5,76,Error,0.19977229738328395
5,77,Error,0.21552061560969113
5,78,Error,0.10759260923043945
5,79,Error,0.01413653107512192
5,80,Error,0.18086550636993307
5,81,0.0852668285369873
5,82,0.06477975845336914
5,83,0.06692314147949219
5,84,Error,0.11452516426725555
5,85,Error,0.19530986482348917
5,86,0.07369303703308105
5,87,Error,0.1997604648423601
5,88,Error,0.15240999747099923
5,89,Error,0.09935580929682049
5,90,Error,0.13125604829622364
5,91,Error,0.2539415774388173
5,92,Error,0.07613715771572892
5,93,Error,0.17930191404722415
5,94,0.0968480110168457
5,95,Error,0.084479018320107
5,96,0.07742619514465332
5,97,Error,0.03576679050203466
5,98,Error,0.29843735575514985
5,99,0.08062219619750977
5,100,0.0792229175567627
5,101,Error,0.056529097678158224
5,102,Error,0.2396555147912496
5,103,0.11552691459655762
5,104,Error,0.21429634258155275
5,105,0.08779430389404297
5,106,Error,0.09483077927541943
5,107,Error,0.06820601766720882
5,108,Error,0.046735036374353604
5,109,Error,0.021436762457028566
5,110,Error,0.02548864797423016
5,111,Error,0.03212597156420625
5,112,Error,0.0009366692985044554
5,113,Error,0.11378991671534827
5,114,Error,0.13797587216787707
5,115,Error,0.09199339730455135
5,116,Error,0.09438083405982864
5,117,0.10576128959655762
5,118,Error,0.15482496558582168
5,119,Error,0.15776718072219595
5,120,Error,0.28123468230957915
5,121,0.12482404708862305
5,122,Error,0.2802400490564631
5,123,Error,0.11613259820343656
5,124,Error,0.006166559515295696
5,125,Error,0.14424982226091682
5,126,Error,0.2342499113955652
5,127,Error,0.015479042382227214
5,128,Error,0.3478191981450925
5,129,Error,0.2610022872806151
5,130,Error,0.18006491959158907
5,131,Error,0.10921913780559235
5,132,0.09784340858459473
5,133,0.10365533828735352
5,134,Error,0.11255058361246209
5,135,Error,0.23184028803618717
5,136,Error,0.034112592524571626
5,137,0.09301161766052246
5,138,Error,0.2484786138009997
5,139,Error,0.22897658027368792
5,140,Error,0.07984978454080974
5,141,Error,0.15869745163615445
5,142,Error,0.17520396010344388
5,143,Error,0.01244818352318581
5,144,Error,0.0670338522823958
5,145,Error,0.2676063028936273
5,146,Error,0.00440896827052265
5,147,Error,0.10215322310260022
5,148,Error,0.28269905670462775
5,149,0.10290932655334473
5,150,0.09960389137268066
5,151,Error,0.038829435607919856
5,152,Error,0.2209833678407215
5,153,0.10080981254577637
5,154,Error,0.06919707368374697
5,155,Error,0.186004384772036
5,156,Error,0.08540369799042871
5,157,0.10149693489074707
5,158,Error,0.13204592540861826
5,159,0.09430932998657227
5,160,0.12668633460998535
5,161,Error,0.04275756899447051
5,162,Error,0.05073788812560414
5,163,Error,0.1493461213295748
5,164,Error,0.05578504222447471
5,165,Error,0.11503850334051993
5,166,Error,0.20329714559934012
5,167,Error,0.20529432468911005
5,168,Error,0.11838575294508762
5,169,Error,0.06335288723628964
5,170,0.12337231636047363
5,171,Error,0.19868941132285065
5,172,Error,0.01802490895361626
5,173,Error,0.025189676847976135
5,174,Error,0.16063234449832234
5,175,0.12442684173583984
5,176,Error,0.17453107995420727
5,177,Error,0.02594975723003434
5,178,Error,0.21086133381972633
5,179,Error,0.2796262446513614
5,180,Error,0.10886740199166862
5,181,Error,0.2361734311020696
5,182,Error,0.1437928002228217
5,183,Error,0.1129971330450678
