idx,CommunicationRound,TimeCost
4,0,Error,17.38178027382745
4,1,1.5660347938537598
4,2,1.6221001148223877
4,3,1.5908432006835938
4,4,Error,2.018875551981596
4,5,Error,1.5555307394444147
4,6,1.8371083736419678
4,7,Error,1.3086629840316322
4,8,Error,1.3726092550564126
4,9,Error,0.46990734451099964
4,10,Error,3.181810996354604
4,11,Error,2.187827356337785
4,12,1.9157178401947021
4,13,2.1193125247955322
4,14,Error,1.0178392747771547
4,15,Error,4.530659319751533
4,16,Error,5.07856415085277
4,17,Error,0.3185484927408795
4,18,2.2568037509918213
4,19,Error,2.817849252191579
4,20,1.904951572418213
4,21,Error,1.8834160766155594
4,22,Error,5.885352715575777
4,23,Error,0.4077408445543105
4,24,Error,2.6740500207922557
4,25,Error,2.1302798634274
4,26,2.074312925338745
4,27,Error,0.26383450830662697
4,28,2.0207018852233887
4,29,Error,3.056340475880073
4,30,Error,0.3560753892501194
4,31,Error,2.9270705143302513
4,32,Error,4.255754051505604
4,33,Error,0.05146777779543673
4,34,Error,2.338302244958736
4,35,Error,4.050429713361489
4,36,Error,4.706505114050094
4,37,1.9165451526641846
4,38,Error,3.0829994908485583
4,39,Error,2.5300992095384296
4,40,Error,4.710235080417249
4,41,1.7199456691741943
4,42,Error,1.0993284786967004
4,43,Error,1.1885382215009606
4,44,Error,2.841799417207662
4,45,Error,2.7127804244163545
4,46,Error,2.7916655411030877
4,47,Error,1.1369656931226872
4,48,Error,1.6120776124102227
4,49,Error,2.6774446926585527
4,50,Error,0.4882141376571179
4,51,1.036208152770996
4,52,Error,2.2744071909924926
4,53,Error,0.8358129882313471
4,54,Error,0.42067538149293
4,55,Error,0.591093452762727
4,56,Error,1.3520241549621517
4,57,1.2535429000854492
4,58,Error,0.42221477520563894
4,59,Error,1.9099929473163817
4,60,0.5013506412506104
4,61,Error,0.1701885887767281
4,62,Error,1.0196755688463537
4,63,Error,0.8898251983983101
4,64,Error,0.2422079306454402
4,65,Error,0.6421706114965781
4,66,0.6590783596038818
4,67,Error,0.9918829240622716
4,68,Error,0.8466445808418637
4,69,Error,0.6977877660132628
4,70,0.575552225112915
4,71,0.6648173332214355
4,72,Error,1.8737153020625832
4,73,Error,2.222478315750492
4,74,Error,0.07285653879630058
4,75,Error,1.477741007834465
4,76,0.7160136699676514
4,77,Error,1.682458442705328
4,78,0.7290792465209961
4,79,Error,2.363751565734849
4,80,Error,0.462552029071586
4,81,Error,1.0614087313384593
4,82,Error,1.5442257763123177
4,83,0.8193037509918213
4,84,Error,0.6149985742922731
4,85,Error,0.4957810166938932
4,86,Error,0.28035086431907985
4,87,Error,0.43523999358399956
4,88,Error,0.6050940988554702
4,89,Error,0.5214530263711918
4,90,Error,0.3814291644194442
4,91,Error,0.29634870031911054
4,92,Error,0.5706580536633811
4,93,Error,0.22198680166345014
4,94,0.23325109481811523
4,95,Error,0.06349503711135884
4,96,Error,0.41561775648331534
4,97,Error,0.05040964881291941
4,98,Error,0.15079058259185746
4,99,Error,0.29408730576833864
4,100,Error,0.4890605840402835
4,101,Error,0.3398779349276988
4,102,0.20584893226623535
4,103,Error,0.49666808131815976
4,104,Error,0.42069488639804126
4,105,Error,0.5286681438828742
4,106,Error,0.2726527620068802
4,107,Error,0.3771375510402654
4,108,Error,0.31905822721825117
4,109,Error,0.004127999181359175
4,110,0.17893409729003906
4,111,Error,0.21927220246167162
4,112,0.1950852870941162
4,113,Error,0.6238322441621288
4,114,Error,0.6435188075205935
4,115,Error,0.267203689910885
4,116,0.3842613697052002
4,117,Error,0.46475934683888154
4,118,0.3568432331085205
4,119,Error,0.5423660864358405
4,120,Error,1.1158211158518179
4,121,Error,0.8099660516207197
4,122,Error,0.33395445865784373
4,123,0.4176919460296631
4,124,0.23070812225341797
4,125,Error,0.3067660023266921
4,126,Error,0.11907927056005502
4,127,0.2346796989440918
4,128,0.22084903717041016
4,129,0.36286044120788574
4,130,Error,0.18934907742860158
4,131,Error,0.5503335396105367
4,132,Error,0.6845484313536312
4,133,Error,1.1013918715670514
4,134,Error,0.9273770128712621
4,135,Error,1.0724470386476004
4,136,Error,0.3878387611722982
4,137,Error,0.5755646147627866
4,138,Error,0.5125499045915342
4,139,Error,0.8672601347239127
4,140,0.42661118507385254
4,141,0.20887184143066406
4,142,Error,0.20999141769138385
4,143,0.19783663749694824
4,144,Error,0.6818902550780458
4,145,0.3652045726776123
4,146,Error,0.19241192375987068
4,147,Error,0.4646260291304295
4,148,0.34643125534057617
4,149,0.5322060585021973
4,150,Error,0.354136380193172
4,151,Error,0.15489112896398768
4,152,0.46999073028564453
4,153,Error,0.595712393163758
