idx,CommunicationRound,TimeCost
9,0,Error,16.023044104113623
9,1,Error,0.2894043659254834
9,2,0.22122883796691895
9,3,Error,0.2156666068579195
9,4,Error,0.14561368898445232
9,5,Error,0.08723985409871948
9,6,0.2112429141998291
9,7,Error,0.34281085510058873
9,8,Error,0.05357072333870484
9,9,Error,0.054311951688381925
9,10,Error,0.2152265497719177
9,11,Error,0.05848976672373207
9,12,Error,0.6332411789983824
9,13,Error,0.008851592100126721
9,14,Error,0.09083726755905058
9,15,Error,0.23950384544212355
9,16,Error,0.46035641814957917
9,17,Error,0.7981309847564744
9,18,Error,0.8162103493968745
9,19,Error,0.07286506164913571
9,20,Error,0.21720474565341502
9,21,0.16995882987976074
9,22,0.256988525390625
9,23,Error,0.25770430406087347
9,24,0.2807323932647705
9,25,Error,0.047602732084683214
9,26,Error,0.4504355851700422
9,27,Error,0.49254855604255543
9,28,Error,0.08649281874522226
9,29,Error,0.024475112938908708
9,30,Error,0.4332956437440035
9,31,Error,0.3696661481080319
9,32,Error,0.20214839861949488
9,33,Error,0.3158983555422441
9,34,Error,0.10706980248415718
9,35,Error,0.8125020332442312
9,36,Error,0.0018197503448322697
9,37,Error,0.24194552528697186
9,38,0.30359554290771484
9,39,Error,0.19240181579873272
9,40,Error,0.16787070962502967
9,41,Error,0.8343280940653163
9,42,0.3442666530609131
9,43,Error,0.5781616894974858
9,44,0.2070753574371338
9,45,Error,0.5004637407849416
9,46,0.3211362361907959
9,47,Error,0.25512002191002614
9,48,Error,0.7616022749926724
9,49,Error,0.40839234152610143
9,50,Error,0.3190377741884955
9,51,Error,0.03135038769711776
9,52,0.18169140815734863
9,53,0.1780393123626709
9,54,Error,0.5606049898996482
9,55,Error,0.8875802258115948
9,56,Error,0.24453702255346355
9,57,Error,0.12380204354857707
9,58,Error,0.08209515574746708
9,59,Error,0.07826712708442607
9,60,Error,0.7391949182950328
9,61,Error,0.33419206504683346
9,62,Error,0.34317906310766405
9,63,Error,0.3112618620878631
9,64,Error,0.21837460399792774
9,65,Error,0.28934093311260795
9,66,Error,0.35761926742624106
9,67,Error,0.38508639895756397
9,68,Error,0.19648723176383434
9,69,0.22775936126708984
9,70,Error,0.6093648381529913
9,71,Error,0.33951475549433524
9,72,Error,0.6601458260149429
9,73,Error,0.1434088521435063
9,74,Error,0.4101103635003208
9,75,0.27770280838012695
9,76,0.27278661727905273
9,77,0.23071908950805664
9,78,Error,0.1708893086452255
9,79,Error,0.10282393961193277
9,80,Error,0.2779006944808178
9,81,Error,0.04554557885743779
9,82,Error,0.34979294551445494
9,83,Error,0.1227613821943096
9,84,Error,0.28761681880110573
9,85,Error,0.8196606642049388
9,86,Error,0.17326986003087108
9,87,Error,0.20980660595143158
9,88,Error,0.8118133095250575
9,89,Error,0.08303315674329652
9,90,0.4180135726928711
9,91,Error,0.6347240767709985
9,92,Error,0.39449894957963944
9,93,Error,0.16127535128115658
9,94,Error,0.3972116997321011
9,95,Error,0.23337882221141149
9,96,Error,1.0311641023004074
9,97,Error,0.06960457093161396
9,98,Error,0.04081104894850436
9,99,0.23543000221252441
9,100,Error,0.14739084134751154
9,101,Error,0.4144023297705904
9,102,Error,0.8175892490908792
9,103,0.36928820610046387
9,104,Error,0.5039816591626286
9,105,Error,1.3621325206868076
9,106,Error,0.445555235015033
9,107,Error,0.42582236740465446
9,108,Error,0.4413327526475302
9,109,Error,0.26175481895614866
9,110,Error,0.30926075671112163
9,111,Error,0.6152066777944973
9,112,0.24344229698181152
9,113,0.22227907180786133
9,114,Error,1.0174936783433146
9,115,Error,0.0650220536366509
9,116,0.44710206985473633
9,117,Error,0.41383811786789965
9,118,Error,0.4130644308049345
9,119,0.3707592487335205
9,120,Error,0.9062985697541415
9,121,Error,0.1028363154965684
9,122,Error,0.132433876769926
9,123,Error,0.6934482425717506
9,124,Error,0.1264213909410141
9,125,0.3314971923828125
9,126,Error,0.3309877602760809
9,127,Error,0.7117240986132025
9,128,Error,1.2824128212810295
9,129,Error,0.10632376048179734
9,130,Error,1.0610977588517123
9,131,0.4682021141052246
9,132,Error,0.823357456229524
9,133,Error,0.20805094145825542
9,134,Error,0.7063116183329939
9,135,Error,0.04245239526498664
9,136,Error,0.7358500318416714
9,137,Error,1.0568553728813257
9,138,Error,0.4804599280896461
9,139,Error,0.49720566170619696
9,140,Error,0.024789660804139073
9,141,Error,1.0605307976415606
9,142,Error,1.2024812947090302
9,143,0.3357374668121338
9,144,Error,0.9910301154869797
9,145,Error,0.017029735289931274
9,146,0.504528284072876
9,147,Error,0.7709479424656749
9,148,Error,0.3233794275318587
9,149,Error,0.4158268711565258
9,150,Error,0.09897660159862852
9,151,0.5196340084075928
9,152,0.324843168258667
9,153,Error,0.3339177365867288
9,154,Error,0.12161732509093065
9,155,0.5096039772033691
9,156,Error,0.43175323552073
9,157,Error,0.6883889589039164
9,158,Error,0.5207210260161007
9,159,Error,0.8367537837285527
9,160,Error,1.494038462621469
9,161,Error,0.35750543052178974
9,162,0.37757444381713867
9,163,0.5264978408813477
9,164,Error,0.9475219802640805
9,165,Error,1.6475460615782833
9,166,Error,0.3155458268968026
9,167,0.2774646282196045
9,168,Error,1.146938527139199
9,169,Error,0.07940868830024653
9,170,Error,0.2718802062412744
9,171,Error,1.0072399964128904
9,172,Error,0.6993188580008012
9,173,Error,1.3973121134661772
9,174,Error,0.8523586107824253
9,175,Error,0.3933702892519974
9,176,Error,1.2400294484867027
9,177,Error,1.1063605928672693
9,178,Error,0.24742626142129426
9,179,0.3214106559753418
9,180,Error,0.12068615718522681
9,181,Error,0.5067239196557212
