idx,CommunicationRound,TimeCost
0,0,Error,22.532012421441294
0,1,Error,2.9697528511837783
0,2,Error,3.5836382023985136
0,3,Error,1.4909669822793543
0,4,1.8019986152648926
0,5,Error,4.637301577498242
0,6,Error,3.1043351025088763
0,7,Error,2.870387580337585
0,8,Error,1.2950879967544289
0,9,Error,2.4966378508616827
0,10,Error,2.99133091753011
0,11,Error,2.2267835519457253
0,12,1.778982400894165
0,13,1.7053108215332031
0,14,Error,1.5360826389487112
0,15,Error,3.923413804728922
0,16,1.8714895248413086
0,17,1.7496733665466309
0,18,Error,1.4732249580543595
0,19,Error,5.820560293988505
0,20,Error,3.506443655773443
0,21,Error,0.5689490377048598
0,22,2.244109630584717
0,23,Error,1.5391587245460627
0,24,Error,5.110684500589076
0,25,Error,2.9379474834737267
0,26,Error,0.8257318278582928
0,27,Error,2.352000590991861
0,28,Error,6.215213678086969
0,29,Error,4.666450486511585
0,30,Error,5.407400091747033
0,31,Error,5.752160839663063
0,32,Error,3.9820517725539184
0,33,Error,0.4979886290352081
0,34,Error,1.4811219233810196
0,35,Error,2.9208662351463386
0,36,Error,3.4106764825271148
0,37,Error,0.9499130925498586
0,38,2.2429497241973877
0,39,Error,4.3620692752452195
0,40,Error,6.087985080469416
0,41,Error,2.8952226742254865
0,42,Error,6.387545139460764
0,43,Error,2.143964480990697
0,44,Error,1.8569654424516557
0,45,Error,0.39438329895099083
0,46,Error,5.937715173020722
0,47,Error,5.878759404835743
0,48,Error,1.6659129579980576
0,49,Error,1.1024122940566023
0,50,Error,0.9805694261626358
0,51,2.3988430500030518
0,52,Error,4.146201326215236
0,53,Error,0.2195726607078567
0,54,2.1253302097320557
0,55,2.0355749130249023
0,56,Error,3.1889782295896874
0,57,Error,5.145077861181253
0,58,Error,4.457865287151645
