WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.49751242995262146,4.122026737649643
3.9010848999023438,0,0,0.49751242995262146,4.122026737649643
5.935333728790283,0,0,0.49751242995262146,4.122026737649643
7.961449146270752,8,1,5.970149040222168,10.402378063296798
9.985802173614502,23,5,36.815921783447266,3.1221945084149563
12.019285202026367,32,12,42.786067962646484,2.917847818403102
14.03063416481018,41,21,36.815921783447266,2.58084205133998
16.047630548477173,50,27,53.73134231567383,1.7990181386767334
18.071983814239502,60,33,57.71144104003906,1.6003554235050335
20.087275743484497,71,38,58.70646667480469,1.8137822696818642
22.0986168384552,78,47,59.70149230957031,1.5543809957172148
24.11632990837097,93,58,63.68159103393555,1.572841891008823
26.15629005432129,104,70,66.66666412353516,1.4617876650682136
28.18088150024414,121,80,66.66666412353516,1.3482974607553055
30.21406126022339,131,90,65.67163848876953,1.3220050489131492
32.23036789894104,147,101,70.14925384521484,1.321938813622318
34.25131154060364,169,107,67.66168975830078,1.2643298248746502
36.262691497802734,193,116,73.13433074951172,1.272344902380189
38.29274868965149,210,125,70.14925384521484,1.3576941039431747
40.310028314590454,230,137,69.65174102783203,1.3587771363519316
42.33297252655029,244,152,68.1592025756836,1.5101527123901974
44.34454870223999,264,163,72.6368179321289,1.2289109490997163
46.36008977890015,278,176,70.14925384521484,1.4818572998046875
48.375669956207275,293,189,70.14925384521484,1.316378199639012
50.38708806037903,312,201,72.6368179321289,1.2969475741410137
52.42270874977112,332,209,70.14925384521484,1.1118510611614778
54.43371248245239,344,222,71.14427947998047,1.3234324289198538
56.45011758804321,350,238,70.64676666259766,1.1986753549148788
58.46959161758423,367,253,70.64676666259766,1.4061776536021067
60.48553490638733,384,267,72.1393051147461,1.1057905510290345
62.497668504714966,400,278,70.14925384521484,1.3304583800965875
64.51066970825195,414,289,72.6368179321289,1.1780524941819224
66.52287530899048,429,302,72.1393051147461,1.2708222118776236
68.53582429885864,446,313,74.12935638427734,1.4096765470741994
70.5535044670105,456,324,70.64676666259766,1.4499538668352574
72.57135701179504,475,337,69.65174102783203,1.5048408318514848
74.59209108352661,492,349,72.6368179321289,1.3346739811683768
76.60560059547424,512,360,72.1393051147461,1.2106788976868588
78.62278962135315,528,372,72.1393051147461,1.2397080986060907
80.6437668800354,548,389,73.13433074951172,1.214213964357898
82.66901087760925,564,399,74.62686920166016,1.2447964492721937
84.68424391746521,578,411,72.6368179321289,1.2109834661531211
86.70445561408997,593,420,73.63184356689453,1.163438028364039
88.72040438652039,610,433,74.62686920166016,1.1709484271149138
90.73716378211975,623,447,73.63184356689453,1.2262085871909982
92.74897384643555,640,460,74.62686920166016,1.1785122695846937
94.76062607765198,665,471,74.12935638427734,1.1683139326560557
96.77661895751953,683,483,71.64179229736328,1.3397280564948695
98.79263305664062,705,495,74.62686920166016,1.1671582881490983
100.81351137161255,722,507,76.61691284179688,1.2374817198188743
102.8267548084259,740,525,75.12437438964844,1.1872375640109998
104.84490513801575,760,535,73.13433074951172,1.3647278743003732
106.87684917449951,775,548,74.12935638427734,1.271295386167308
108.88801646232605,794,562,74.62686920166016,1.320449487486882
110.90370297431946,807,575,75.62188720703125,1.2777544847175257
112.92352247238159,824,587,74.12935638427734,1.3097076416015625
114.93778848648071,840,598,73.63184356689453,1.2302769523354906
116.95138430595398,857,616,75.12437438964844,1.2143476495695351
118.98445296287537,875,628,72.6368179321289,1.2785276726110657
121.00096392631531,890,642,74.62686920166016,1.2780622415874727
123.01237845420837,910,655,74.12935638427734,1.2963238616487873
125.03686118125916,935,664,75.12437438964844,1.3571033762462104
127.053302526474,950,678,75.62188720703125,1.332250338881763
129.0723626613617,973,689,74.62686920166016,1.3665152402659553
131.09367680549622,994,700,73.63184356689453,1.4037857814807797
133.1044762134552,1007,711,74.62686920166016,1.3458906714595966
135.1162462234497,1020,723,76.11940002441406,1.3309668925271105
137.13185238838196,1035,736,73.63184356689453,1.4594460103049207
139.15109419822693,1051,750,74.62686920166016,1.3722416132836792
141.17670822143555,1071,762,74.12935638427734,1.456343048247532
143.1877703666687,1089,773,74.62686920166016,1.428999412119092
145.2020447254181,1104,788,74.62686920166016,1.2877938569481693
147.2147605419159,1121,804,72.1393051147461,1.496817669465174
149.264976978302,1139,815,75.12437438964844,1.3799596758031134
151.29880046844482,1166,822,74.62686920166016,1.4057914771843905
153.32445120811462,1183,833,74.62686920166016,1.3464017270216302
155.3406789302826,1199,846,74.62686920166016,1.295890770148282
157.36300992965698,1212,858,73.13433074951172,1.420889137989253
159.37297534942627,1229,871,72.1393051147461,1.486891561479711
161.39644312858582,1246,886,74.62686920166016,1.3872125729992615
163.42915153503418,1264,896,73.63184356689453,1.4427206314618315
165.4449999332428,1281,907,73.13433074951172,1.4374977605259833
167.46097326278687,1300,916,73.63184356689453,1.4720927376059156
169.48098993301392,1318,927,75.62188720703125,1.4317903661016207
171.49567890167236,1343,934,74.62686920166016,1.3808143957337338
173.51697421073914,1360,946,75.12437438964844,1.429955174080768
175.55297994613647,1371,957,74.62686920166016,1.4548847710908348
177.56967163085938,1384,965,74.12935638427734,1.436575856374864
179.58664917945862,1402,976,73.13433074951172,1.427515969347598
181.60597276687622,1419,986,75.12437438964844,1.455449384243334
183.62097072601318,1439,994,74.62686920166016,1.4255688795402868
185.6365213394165,1452,1006,75.62188720703125,1.4527317635455534
187.67987155914307,1468,1013,74.62686920166016,1.4618928823898087
189.6930239200592,1485,1023,75.12437438964844,1.4759662305537742
191.70896291732788,1505,1032,74.62686920166016,1.5377959066362523
193.74097681045532,1522,1043,76.11940002441406,1.4483772012131724
195.76498579978943,1541,1050,76.61691284179688,1.4582002554366837
197.78850102424622,1550,1058,75.12437438964844,1.407921216974211
199.7997055053711,1564,1069,76.11940002441406,1.4810723072260767
201.81634902954102,1584,1078,74.12935638427734,1.4484243819962686
203.83516001701355,1595,1087,75.62188720703125,1.4777465744398126
205.8533811569214,1608,1100,75.12437438964844,1.5055598927967584
207.88854265213013,1620,1110,75.12437438964844,1.4864848502239778
209.91310667991638,1630,1122,76.11940002441406,1.4368581060153336
211.93493795394897,1643,1135,75.62188720703125,1.467257105889012
213.95057272911072,1659,1147,74.12935638427734,1.5298207980483325
215.98423075675964,1672,1157,74.62686920166016,1.532578008091865
218.0006902217865,1685,1167,76.11940002441406,1.4579908076803483
220.02010941505432,1697,1178,75.62188720703125,1.4307086621943992
222.03232192993164,1709,1189,75.62188720703125,1.4507312679765236
224.05535435676575,1726,1196,74.62686920166016,1.4522414705646571
226.0708441734314,1741,1205,73.63184356689453,1.5374773319680892
228.08646321296692,1749,1219,74.62686920166016,1.523658790398593
230.10098004341125,1758,1229,75.12437438964844,1.5310958938219061
232.11697268486023,1773,1239,74.62686920166016,1.4810545053055038
234.13236021995544,1784,1251,74.12935638427734,1.4921904606605643
236.14450025558472,1804,1258,74.12935638427734,1.5001391130893384
238.1859233379364,1823,1266,74.12935638427734,1.5537523108335276
240.20368218421936,1837,1274,73.13433074951172,1.5636336293386583
242.21969175338745,1851,1283,74.12935638427734,1.5050194583722014
244.25698947906494,1866,1291,73.13433074951172,1.6314714725930892
246.28253054618835,1878,1298,73.63184356689453,1.4572690138176305
248.30183267593384,1893,1308,74.12935638427734,1.4633822464824315
250.3436233997345,1904,1315,74.62686920166016,1.501735820106013
252.3608684539795,1921,1323,75.62188720703125,1.5326265173764964
254.38104224205017,1932,1333,73.13433074951172,1.6234077719313589
256.39739775657654,1946,1340,74.12935638427734,1.4579009630193758
258.43517446517944,1956,1351,74.62686920166016,1.4784636995685634
260.46112298965454,1966,1359,74.62686920166016,1.4764508679138488
