idx,CommunicationRound,TimeCost
3,0,Error,13.649576542831008
3,1,Error,0.48412160963948864
3,2,Error,0.5370048751607939
3,3,Error,1.58118894751292
3,4,Error,1.8272183475537092
3,5,Error,1.664978600167118
3,6,Error,1.0662162735902456
3,7,Error,1.4438587726267538
3,8,Error,0.14050474357253412
3,9,0.6588027477264404
3,10,0.6373083591461182
3,11,Error,1.9530339939661985
3,12,Error,1.5644726601439947
3,13,Error,0.22229306427316833
3,14,Error,0.47624535407220847
3,15,Error,2.0964600822355663
3,16,Error,1.7994896012588286
3,17,Error,0.049601719130217964
3,18,Error,0.9802474304574768
3,19,Error,1.356502168509334
3,20,Error,0.9232539349744545
3,21,Error,0.17606294717740484
3,22,Error,1.827134409706467
3,23,Error,0.32189819282132
3,24,Error,0.032440318827282016
3,25,0.6860344409942627
3,26,Error,1.4023991074935205
3,27,Error,0.8785548216374804
3,28,Error,1.0050591039760157
3,29,Error,0.08908312220612882
3,30,0.5783390998840332
3,31,Error,1.7223773146392107
3,32,Error,0.04893539143876038
3,33,Error,0.3764447695795302
3,34,Error,0.5973400943297823
3,35,0.7617900371551514
3,36,Error,0.6451631772998935
3,37,Error,2.084750435517378
3,38,Error,1.9051264501665877
3,39,Error,2.0121038497406367
3,40,Error,0.7633027080508998
3,41,Error,0.47146903033234444
3,42,Error,0.9661860408559785
3,43,Error,0.32087155880888557
3,44,Error,0.5777963933887266
3,45,Error,0.7012788183469102
3,46,Error,0.7835670763789647
3,47,Error,0.6668724103861251
3,48,Error,0.23106014151346305
3,49,Error,1.0864693805992947
3,50,Error,2.3574358008887843
3,51,Error,0.0982713716112389
3,52,Error,0.6826365535635652
3,53,0.8285477161407471
3,54,Error,1.651421663873376
3,55,Error,2.3064228472706536
3,56,0.5817084312438965
3,57,0.7072703838348389
3,58,Error,2.046173055255171
3,59,Error,0.7402386118246798
3,60,Error,0.7168209604690156
3,61,Error,1.4765861879099602
3,62,0.5012180805206299
3,63,Error,0.975823122683558
3,64,0.6343948841094971
3,65,0.4333932399749756
3,66,0.7922437191009521
3,67,Error,1.0541409144344829
3,68,0.4606974124908447
3,69,Error,1.0928914076527116
3,70,Error,2.1195884355558063
3,71,0.6568458080291748
3,72,0.7109911441802979
3,73,Error,1.0205970561644409
3,74,Error,1.8952260243588066
3,75,Error,0.3861142704219779
3,76,0.5190279483795166
3,77,Error,1.1922113630745532
3,78,Error,0.3309059730151926
3,79,0.4364018440246582
3,80,Error,2.33535946854173
3,81,Error,1.391183762343706
3,82,Error,1.3238153441087368
3,83,Error,1.4095084181611126
3,84,Error,0.4410457420669598
3,85,Error,0.615480417151647
3,86,Error,1.2084191533235922
3,87,Error,1.4402300817531588
3,88,Error,0.8597336253540094
3,89,0.4107217788696289
3,90,0.6193032264709473
3,91,Error,1.1179140908825
3,92,Error,1.4229947697497611
3,93,0.6542563438415527
3,94,Error,0.029659226531584957
3,95,Error,0.25528426960399153
3,96,0.633270263671875
3,97,Error,1.187945419866198
3,98,Error,0.6995335487062371
3,99,Error,0.9220500633157711
3,100,0.7308566570281982
3,101,Error,0.6281913567481491
3,102,Error,0.3878790741886623
3,103,Error,2.2762836571840146
3,104,Error,0.9413012108257316
3,105,Error,0.5875183777835598
3,106,Error,0.14981197581987968
3,107,0.6005771160125732
3,108,Error,0.5001268754870265
3,109,Error,0.6889841033914831
3,110,Error,1.5543830445601268
3,111,0.8731114864349365
3,112,Error,0.13075341905467114
3,113,Error,1.6022888814623564
3,114,Error,0.6824752628762911
3,115,Error,1.4452552097001137
3,116,Error,2.2731316730178297
3,117,Error,0.8043188901598017
3,118,Error,1.5991669043685395
3,119,Error,0.020913093478414337
3,120,Error,0.2827727761239273
3,121,Error,1.0003980557999868
3,122,0.6284558773040771
3,123,Error,1.4566706837827845
3,124,Error,1.49403356582008
3,125,0.5438077449798584
3,126,0.7373335361480713
3,127,0.6278121471405029
3,128,Error,0.5200484603094239
3,129,Error,0.285849776890253
3,130,Error,0.6926030789429498
3,131,Error,0.4264829398834401
3,132,Error,0.017196608064939105
3,133,Error,0.540271614721171
3,134,Error,0.5147574405545438
3,135,Error,1.5965301411732893
3,136,Error,2.057456512372066
3,137,Error,1.8936394888207575
3,138,Error,0.07404175904068788
3,139,Error,1.625242058543631
3,140,0.6409773826599121
3,141,0.7177376747131348
3,142,0.7594377994537354
