idx,CommunicationRound,TimeCost
7,0,7.031765699386597
7,1,Error,1.6023389293417656
7,2,1.216820478439331
7,3,0.9060318470001221
7,4,0.9851841926574707
7,5,0.899855375289917
7,6,0.8837528228759766
7,7,0.9090914726257324
7,8,0.701338529586792
7,9,1.0078504085540771
7,10,0.893627405166626
7,11,0.8509531021118164
7,12,Error,1.7077999556085088
7,13,0.5061798095703125
7,14,0.7154359817504883
7,15,0.7309732437133789
7,16,0.7432346343994141
7,17,0.532207727432251
7,18,Error,1.458390790657779
7,19,Error,0.40068908815496956
7,20,0.6534140110015869
7,21,0.7681684494018555
7,22,0.5709829330444336
7,23,0.8655636310577393
7,24,0.7031581401824951
7,25,0.8140528202056885
7,26,Error,0.2721321776770813
7,27,0.5024471282958984
7,28,0.6620397567749023
7,29,0.7109236717224121
7,30,0.7294633388519287
7,31,0.7138497829437256
7,32,Error,1.6442011692787246
7,33,0.7839124202728271
7,34,Error,0.9823631665278768
7,35,0.6065897941589355
7,36,Error,0.7627164966020353
7,37,0.7828466892242432
7,38,0.597463846206665
7,39,Error,1.2391772594256727
7,40,Error,1.286770525254992
7,41,0.7009050846099854
7,42,0.6451113224029541
7,43,Error,1.4212627678183005
7,44,0.8274009227752686
7,45,0.7253670692443848
7,46,0.7265784740447998
7,47,0.7346615791320801
7,48,Error,1.2313046138429102
7,49,0.9054605960845947
7,50,Error,1.6263886135631
7,51,0.8390328884124756
7,52,0.7763173580169678
7,53,0.7016232013702393
7,54,Error,1.8013250764997084
7,55,0.8048601150512695
7,56,0.5550081729888916
7,57,Error,0.7804849139040414
7,58,0.790473222732544
7,59,0.843590497970581
7,60,0.3414037227630615
7,61,0.4067225456237793
7,62,0.19504618644714355
7,63,Error,0.3403377261008975
7,64,0.26671910285949707
7,65,Error,0.5459116378634028
7,66,Error,0.857898182212278
7,67,0.4531257152557373
7,68,0.43619346618652344
7,69,Error,0.7776223748176879
7,70,0.441847562789917
7,71,Error,1.3506682969101227
7,72,0.24199700355529785
7,73,0.34790563583374023
7,74,0.34009671211242676
7,75,0.4893066883087158
7,76,0.38944578170776367
7,77,0.20192575454711914
7,78,Error,1.3751302630692384
7,79,0.19754815101623535
7,80,0.4547078609466553
7,81,0.3559281826019287
7,82,Error,0.5170288088917003
7,83,Error,0.46740060335996314
7,84,Error,0.4298676131673899
7,85,0.4689345359802246
7,86,Error,0.40583661964720114
7,87,0.2872655391693115
7,88,0.22980833053588867
7,89,0.46509265899658203
7,90,0.3652827739715576
7,91,0.567774772644043
7,92,Error,1.0027693362435408
7,93,0.48216915130615234
7,94,Error,0.8852211980729638
7,95,0.5890500545501709
7,96,0.3912191390991211
7,97,Error,0.8386638196268248
7,98,Error,0.6446747673157125
