idx,CommunicationRound,TimeCost
0,0,7.5361168384552
0,1,0.820242166519165
0,2,0.7872650623321533
0,3,0.5733804702758789
0,4,0.5097262859344482
0,5,0.5028464794158936
0,6,0.38707423210144043
0,7,Error,2.172475453118324
0,8,0.6816673278808594
0,9,Error,0.021414682298206106
0,10,Error,0.26460037894719823
0,11,Error,0.6276465482893422
0,12,0.5301821231842041
0,13,0.5412807464599609
0,14,0.513329267501831
0,15,0.4913146495819092
0,16,0.6360006332397461
0,17,0.5603818893432617
0,18,0.36842846870422363
0,19,Error,0.9352561864902798
0,20,0.43708276748657227
0,21,0.4570159912109375
0,22,Error,0.3740173998265394
0,23,0.5555756092071533
0,24,0.5433781147003174
0,25,0.2832961082458496
0,26,0.5431034564971924
0,27,0.31820034980773926
0,28,0.572221040725708
0,29,0.31459689140319824
0,30,Error,0.6811868031234535
0,31,0.2998037338256836
0,32,Error,0.9224088397290144
0,33,0.3369724750518799
0,34,0.2557523250579834
0,35,0.2758657932281494
0,36,0.4713139533996582
0,37,0.2781350612640381
0,38,0.2492380142211914
0,39,0.4337961673736572
0,40,0.23639988899230957
0,41,0.2732365131378174
0,42,0.4155864715576172
0,43,Error,0.06994596820690742
0,44,0.3524587154388428
0,45,0.34651827812194824
0,46,0.3003230094909668
0,47,0.33258605003356934
0,48,Error,0.19986925260010024
0,49,0.4468517303466797
0,50,Error,0.5836396328228663
0,51,Error,1.2577908300445027
0,52,0.4559330940246582
0,53,Error,0.03537146418144588
0,54,0.4594838619232178
0,55,0.39340686798095703
0,56,0.43504786491394043
0,57,Error,0.5786336534164505
0,58,0.21274971961975098
0,59,0.34468936920166016
0,60,0.3485891819000244
0,61,0.43184399604797363
0,62,0.18639278411865234
0,63,Error,0.15854743791378603
0,64,0.2746264934539795
0,65,0.20758628845214844
0,66,0.45029401779174805
0,67,0.3596353530883789
0,68,Error,0.039043187379500174
0,69,0.21068930625915527
0,70,0.38414812088012695
0,71,0.2305753231048584
0,72,0.3094019889831543
0,73,0.26085615158081055
0,74,0.1917250156402588
0,75,0.4058516025543213
0,76,0.39032936096191406
0,77,0.41019487380981445
0,78,0.27292919158935547
0,79,0.437640905380249
0,80,0.3259265422821045
0,81,0.42966318130493164
0,82,0.34926724433898926
0,83,0.3498847484588623
0,84,0.2109823226928711
0,85,0.4715118408203125
0,86,0.4169900417327881
0,87,0.3805532455444336
0,88,0.2984902858734131
0,89,0.2202756404876709
0,90,0.17893624305725098
0,91,0.31322288513183594
0,92,0.40065956115722656
0,93,0.36315083503723145
0,94,Error,0.23174991169267448
0,95,0.3647806644439697
0,96,0.22066354751586914
0,97,0.3762638568878174
0,98,0.44080424308776855
0,99,Error,0.4817026192501844
0,100,0.40668559074401855
0,101,0.4230844974517822
0,102,0.3571310043334961
0,103,0.21191883087158203
0,104,0.41411781311035156
0,105,0.37304210662841797
0,106,Error,0.35601498327498554
0,107,0.24918150901794434
0,108,0.2974565029144287
0,109,0.3252243995666504
0,110,0.42684507369995117
0,111,Error,0.03083069532521405
0,112,Error,0.9217059074016034
0,113,0.3475162982940674
0,114,Error,0.16299814360892076
0,115,Error,0.780050183111591
0,116,Error,0.03408522182885733
0,117,0.3544003963470459
0,118,0.35697054862976074
0,119,0.4215571880340576
0,120,Error,0.5813998246615217
0,121,Error,0.37361074038146475
0,122,Error,0.30569567350287985
0,123,0.2736358642578125
0,124,0.3183889389038086
0,125,0.40404248237609863
0,126,0.413560152053833
0,127,0.20148372650146484
0,128,Error,0.5144809833455855
0,129,0.3513472080230713
0,130,0.2791712284088135
0,131,0.4356210231781006
0,132,0.4404177665710449
0,133,0.35661959648132324
0,134,0.37717509269714355
0,135,0.36650943756103516
0,136,0.23283791542053223
0,137,0.454362154006958
0,138,0.32293152809143066
0,139,0.2647514343261719
0,140,0.4152383804321289
0,141,0.19281601905822754
0,142,0.337601900100708
0,143,Error,0.7662192920807105
0,144,0.21441388130187988
0,145,0.22679924964904785
0,146,Error,0.1881586710910636
0,147,0.34400105476379395
0,148,0.41434216499328613
0,149,0.4447958469390869
0,150,Error,0.3001170279541848
0,151,0.34133362770080566
0,152,0.39441490173339844
0,153,0.3326845169067383
0,154,0.3307921886444092
0,155,0.3084704875946045
0,156,0.4403207302093506
0,157,0.41930317878723145
0,158,0.3273015022277832
0,159,0.24001502990722656
0,160,0.3308095932006836
0,161,0.18951058387756348
0,162,0.3184092044830322
0,163,0.41701412200927734
0,164,0.3162417411804199
0,165,0.20250821113586426
0,166,0.299450159072876
0,167,0.43405699729919434
0,168,Error,0.39948675207825
0,169,0.4200282096862793
0,170,0.30739498138427734
0,171,0.2259807586669922
0,172,Error,1.0643388780258043
0,173,Error,0.13025696788991004
0,174,0.3821752071380615
0,175,0.2852647304534912
0,176,0.20224452018737793
0,177,0.21921634674072266
0,178,Error,0.4319414383564434
0,179,0.3153347969055176
0,180,0.3082313537597656
0,181,0.23500466346740723
0,182,0.3759126663208008
0,183,0.36551785469055176
0,184,0.3654775619506836
0,185,0.23783183097839355
0,186,0.4172706604003906
0,187,0.26447081565856934
0,188,0.47571778297424316
0,189,0.47139787673950195
0,190,0.21590399742126465
0,191,0.4316427707672119
0,192,0.2214052677154541
0,193,0.3122124671936035
0,194,0.23722338676452637
0,195,Error,0.22190983965862393
0,196,0.40054988861083984
0,197,Error,0.6953404461274344
0,198,0.3858356475830078
0,199,Error,0.07853522877730146
0,200,Error,0.33833281355432115
0,201,0.32578039169311523
0,202,Error,0.13909049252037056
0,203,0.4225039482116699
0,204,Error,0.08363632558752407
0,205,0.4856913089752197
0,206,0.40822362899780273
0,207,0.30409979820251465
