idx,CommunicationRound,TimeCost
0,0,Error,22.074494574724
0,1,Error,2.6491580888074022
0,2,Error,3.2563144017397767
0,3,Error,1.5797114957014582
0,4,Error,3.53224161865545
0,5,1.6434710025787354
0,6,Error,3.5128374632241672
0,7,Error,2.839623129160411
0,8,Error,1.3429674369200901
0,9,Error,2.153218004489324
0,10,Error,3.5409778438510675
0,11,Error,2.176846944784058
0,12,1.63673996925354
0,13,Error,3.4036168485347478
0,14,Error,1.4847075447687526
0,15,Error,2.0342132168324927
0,16,Error,4.908817144466662
0,17,Error,1.0634053301368789
0,18,Error,4.815285585523312
0,19,Error,3.1879341911889454
0,20,Error,0.40916596109166403
0,21,1.8013672828674316
0,22,Error,1.058942884430572
0,23,Error,4.514498042339516
0,24,Error,2.138369811699274
0,25,Error,0.6919828164631918
0,26,Error,2.3050247352387885
0,27,Error,4.6107190043797175
0,28,Error,4.34811896769876
0,29,Error,3.8961645628892896
0,30,Error,4.1407179168463175
0,31,Error,3.546750617176186
0,32,Error,0.36302319748470346
0,33,Error,1.2631606953561223
0,34,Error,2.0731127738693043
0,35,Error,3.0498969620261365
0,36,Error,0.7124753624418465
0,37,Error,1.3029484055952236
0,38,Error,4.597556521910451
0,39,1.6672379970550537
0,40,Error,2.0316374186432244
0,41,Error,5.294564237037097
0,42,Error,1.2119952447289606
0,43,Error,1.4652452646412477
0,44,Error,0.3144070880118602
0,45,Error,4.896806725774987
0,46,Error,4.444862051540655
0,47,Error,1.4813230394660681
0,48,Error,0.890414414873977
0,49,Error,0.6036144054554464
0,50,Error,5.143137184514986
0,51,Error,2.647407801950234
0,52,Error,0.08034861829610335
0,53,Error,4.555209566499455
0,54,Error,2.7338883177069957
0,55,Error,5.1831986613706755
0,56,Error,3.9784990467889387
0,57,Error,3.9730336485830056
0,58,1.7861576080322266
0,59,Error,4.8540951585622345
0,60,Error,4.325019576768419
0,61,Error,2.75483606805442
0,62,Error,2.8600921620528355
0,63,Error,5.045220038381482
