idx,CommunicationRound,TimeCost
7,0,Error,6.110284812516665
7,1,Error,0.1075648974134586
7,2,Error,0.061269329762968124
7,3,Error,0.07569372995466224
7,4,Error,0.20921660515597967
7,5,Error,0.06013597707299069
7,6,Error,0.049799819984978434
7,7,Error,0.20058436508958136
7,8,Error,0.0016742758401343434
7,9,Error,0.18908801366577704
7,10,Error,0.20415145578480423
7,11,Error,0.08225038953702489
7,12,Error,0.20291686155844835
7,13,Error,0.155547439174133
7,14,Error,0.15811428147204984
7,15,Error,0.12205956929414724
7,16,Error,0.1466372881499805
7,17,Error,0.21900728453752102
7,18,Error,0.022480171108785946
7,19,Error,0.01711522278745018
7,20,Error,0.05115971149278579
7,21,Error,0.19699433326303495
7,22,Error,0.132552778342941
7,23,Error,0.1744392555789752
7,24,Error,0.21387601196740802
7,25,Error,0.06373736623565557
7,26,Error,0.03255255432627856
7,27,Error,0.07311356223290207
7,28,0.07500267028808594
7,29,Error,0.13670671233103646
7,30,Error,0.17708092198610403
7,31,Error,0.1375995691120567
7,32,Error,0.0263230963602849
7,33,Error,0.10943406252222986
7,34,Error,0.11004071412862122
7,35,Error,0.22074942970833117
7,36,Error,0.19598809268756978
7,37,Error,0.08314695244430093
7,38,Error,0.22448795428307264
7,39,Error,0.25439219804105057
7,40,0.09006357192993164
7,41,Error,0.19530574935354467
7,42,Error,0.037226633076775595
7,43,Error,0.015853837239093657
7,44,Error,0.21341833694914233
7,45,Error,0.10855829661239828
7,46,Error,0.23488288447317948
7,47,0.08326601982116699
7,48,Error,0.07505261823601443
7,49,Error,0.044996593188221384
7,50,Error,0.09913454065546966
7,51,Error,0.22725034786463671
7,52,Error,0.20122465030630773
7,53,Error,0.1822939980978118
7,54,Error,0.29639495137609645
7,55,0.09205484390258789
7,56,Error,0.13888945728324428
7,57,Error,0.24536031484994691
7,58,Error,0.2203839242475905
7,59,Error,0.19792974972936914
7,60,Error,0.2715556307310899
7,61,Error,0.18580315470975203
7,62,Error,0.10102849575345722
7,63,Error,0.22253262162683982
7,64,Error,0.21170272269138568
7,65,Error,0.11980357474461566
7,66,Error,0.10783310258771797
7,67,Error,0.07655966977458993
7,68,Error,0.18119126483229225
7,69,Error,0.2254698665195886
7,70,0.09776639938354492
7,71,0.10994338989257812
7,72,Error,0.2802653250929338
7,73,Error,0.06004489886875166
7,74,0.10025644302368164
7,75,Error,0.2772216360058962
7,76,Error,0.1575857583557041
7,77,Error,0.17615337964456715
7,78,Error,0.21318776157021108
7,79,Error,0.07168348102000104
7,80,Error,0.08535535835180445
7,81,Error,0.18659932309684776
7,82,Error,0.010488433463679041
7,83,Error,0.27790153413979873
7,84,Error,0.028991042144205094
7,85,Error,0.3010898736255191
7,86,Error,0.21922443575183898
7,87,Error,0.13999546080311387
7,88,0.11078071594238281
7,89,Error,0.0647463929478216
7,90,Error,0.0689673865957751
7,91,Error,0.2800098351156981
7,92,0.11581134796142578
7,93,Error,0.23008758971221807
7,94,Error,0.10563332579692368
7,95,Error,0.268299952416511
7,96,Error,0.3214184419569549
7,97,Error,0.12937821805591332
7,98,Error,0.03981481780893639
7,99,Error,0.26351380133666297
7,100,Error,0.08442038366785999
7,101,Error,0.07514859942261322
7,102,0.10174846649169922
7,103,0.09810590744018555
7,104,Error,0.1528672734765326
7,105,0.08265829086303711
7,106,Error,0.24128734329673737
7,107,Error,0.0327621310566529
7,108,Error,0.22012391847595486
7,109,Error,0.2281995260307064
7,110,Error,0.2173164669282974
7,111,0.08908963203430176
7,112,Error,0.05952095556988886
7,113,Error,0.23643773858057232
7,114,Error,0.07986108036870386
7,115,Error,0.07397135690260644
7,116,Error,0.16298997550647676
7,117,Error,0.21951580953320457
7,118,Error,0.1490574674422134
7,119,Error,0.05082460719882252
7,120,Error,0.0558201983240985
7,121,Error,0.31341418699183526
7,122,Error,0.23181106040101593
7,123,Error,0.09891848720815159
7,124,Error,0.23118103360871325
7,125,Error,0.1592754924582633
7,126,Error,0.06068133822669512
7,127,Error,0.028590905101581774
7,128,0.08348989486694336
7,129,Error,0.25350791425436825
7,130,Error,0.03306291352983214
7,131,Error,0.17351524954158562
7,132,Error,0.2689333578511678
7,133,Error,0.21339713240504674
7,134,Error,0.012144170775292368
7,135,Error,0.26470004050173723
7,136,Error,0.20552650595980204
7,137,Error,0.1820754804726276
7,138,Error,0.2077958207977053
7,139,Error,0.04081961163199973
7,140,0.09750080108642578
7,141,Error,0.01540551896890636
7,142,Error,0.2796084027432262
7,143,Error,0.27418529562979754
7,144,Error,0.021186944360528218
7,145,Error,0.29527457506390625
7,146,Error,0.21090193279234098
7,147,Error,0.004528132158328797
7,148,Error,0.22736192758585172
7,149,Error,0.2797700441727823
7,150,Error,0.06948764199017246
7,151,Error,0.10136394811049589
7,152,Error,0.09870050544845561
7,153,Error,0.2001958216505988
7,154,Error,0.2093378559527343
7,155,Error,0.2341135244338154
7,156,Error,0.042947619096798
7,157,Error,0.062165656804047495
7,158,Error,0.1389201298745348
7,159,Error,0.06000640202301501
7,160,Error,0.15460333808111534
7,161,Error,0.1930761636143605
7,162,Error,0.31194185858921214
7,163,0.11369037628173828
7,164,0.11905431747436523
7,165,Error,0.13443783536668127
7,166,Error,0.13136430984525604
7,167,Error,0.22609321857448098
7,168,Error,0.014760821393653369
7,169,0.10198020935058594
7,170,Error,0.3412821589263452
7,171,Error,0.2933103566766404
7,172,Error,0.05739910339135953
7,173,Error,0.15935645940582086
7,174,Error,0.15156526189692499
7,175,Error,0.036123137943897064
7,176,Error,0.21071108101979918
7,177,Error,0.24265053708576717
7,178,Error,0.01794966743957481
7,179,Error,0.12464312154485316
7,180,Error,0.16448104752680884
7,181,0.08329248428344727
7,182,Error,0.16279177265916597
7,183,Error,0.13555233501339642
7,184,Error,0.19146132966744359
7,185,Error,0.06903896988355769
7,186,Error,0.22494006079881612
7,187,Error,0.05482211299473377
7,188,0.08109569549560547
7,189,Error,0.02148191648536699
7,190,Error,0.19491350832707574
7,191,0.07919907569885254
7,192,Error,0.05266968912541913
7,193,Error,0.2682279832741517
7,194,0.09301400184631348
7,195,Error,0.011176874741545901
7,196,Error,0.2272590684668181
7,197,Error,0.23418965025032143
7,198,Error,0.20583889536542696
7,199,Error,0.13912222050538092
7,200,Error,0.08004512371281754
7,201,Error,0.3109360332520893
7,202,Error,0.12437495554324661
7,203,Error,0.03905195427265917
7,204,Error,0.17971136285054584
7,205,Error,0.27269216299392934
7,206,Error,0.13529728549064318
7,207,Error,0.14305769912649224
7,208,Error,0.11398651559687792
7,209,Error,0.14706453795436786
7,210,Error,0.059201383347593686
7,211,Error,0.0055149612315336
7,212,Error,0.09965105647764869
7,213,Error,0.23234817218762802
7,214,0.10466480255126953
7,215,Error,0.06062470151002456
7,216,Error,0.2719431261313285
7,217,Error,0.03688700641798631
7,218,Error,0.0032018128542602524
7,219,Error,0.019136440184252312
7,220,0.09032511711120605
7,221,Error,0.2524746650978231
7,222,Error,0.06632443045900276
7,223,Error,0.2755195110175474
7,224,Error,0.3357618988004297
7,225,Error,0.04522586374730224
7,226,Error,0.1143343893380459
7,227,Error,0.12727859510136802
7,228,Error,0.13300074413123733
7,229,Error,0.131124017504839
7,230,Error,0.010383191932517969
7,231,Error,0.29161036636473864
7,232,Error,0.040005553767501076
7,233,0.08910012245178223
7,234,0.10883235931396484
7,235,0.09709453582763672
7,236,Error,0.17576957205090635
7,237,0.09399700164794922
7,238,Error,0.19410311695354784
