idx,CommunicationRound,TimeCost
3,0,Error,13.432009901992846
3,1,Error,0.9292865656495849
3,2,Error,1.0217569982539383
3,3,Error,2.5876457001581636
3,4,Error,2.5458509327158962
3,5,Error,2.486530927793915
3,6,Error,1.8251369417707963
3,7,Error,2.1841595447002944
3,8,Error,0.23494957698198604
3,9,0.9768455028533936
3,10,1.0451180934906006
3,11,Error,2.7479688147420482
3,12,Error,1.9985882192011706
3,13,Error,0.31186896779947504
3,14,Error,0.6850595379462516
3,15,Error,2.51108015276017
3,16,Error,2.634497839072389
3,17,Error,0.08005239808023425
3,18,Error,1.787844865037084
3,19,Error,1.9458525179794148
3,20,Error,1.5661059673656952
3,21,Error,0.2936465973898461
3,22,Error,2.758178105620491
3,23,Error,0.5124667647865859
3,24,Error,0.06378359820963704
3,25,1.1132230758666992
3,26,Error,1.8027335020025907
3,27,Error,1.0818837419912415
3,28,Error,1.3999325570004515
3,29,Error,0.10439439538750081
3,30,1.0125212669372559
3,31,Error,3.064082616525966
3,32,Error,0.10889674602412379
3,33,Error,0.6679838642126841
3,34,Error,0.8741963953265834
3,35,1.096346139907837
3,36,Error,1.096507726812314
3,37,Error,3.0412383144038375
3,38,Error,2.8667749630716894
3,39,Error,3.0034207310008982
3,40,Error,1.0199368747713475
3,41,Error,0.8825505755521595
3,42,Error,1.2198384944690714
3,43,Error,0.603338006616404
3,44,Error,0.867926452886465
3,45,Error,1.2105211052916007
3,46,Error,1.2769380389759084
3,47,Error,0.7032993380831912
3,48,Error,0.43616893094141806
3,49,Error,2.205908685875815
3,50,Error,3.1667649629545416
3,51,Error,0.1563998137895452
3,52,Error,1.4877181838060034
3,53,1.2142670154571533
3,54,Error,2.68944990998504
3,55,Error,2.8532688992544166
3,56,1.0472924709320068
3,57,1.1926536560058594
3,58,Error,2.883913179866988
3,59,Error,1.1668918024133905
3,60,Error,1.4732466269115856
3,61,Error,1.797081600270371
3,62,1.0037636756896973
3,63,Error,1.920246386274048
3,64,0.9234991073608398
3,65,0.9918386936187744
