idx,CommunicationRound,TimeCost
7,0,Error,7.210667880066326
7,1,Error,1.8236335849746976
7,2,Error,1.035908645297598
7,3,Error,1.2061659314778839
7,4,Error,3.529434851703599
7,5,Error,1.0346852303415959
7,6,Error,0.8346730635885093
7,7,1.375455379486084
7,8,Error,1.2599897751638853
7,9,1.1723999977111816
7,10,Error,1.9968732109440097
7,11,Error,3.323938519971862
7,12,Error,0.46612296430855615
7,13,1.3059873580932617
7,14,Error,2.2846190377989513
7,15,Error,2.518317779542227
7,16,Error,1.9096527314256246
7,17,Error,2.1351751503833287
7,18,Error,3.2336893235010096
7,19,Error,0.3747102420484625
7,20,Error,0.28854851748016674
7,21,Error,0.8328642091063927
7,22,Error,3.419761520524858
7,23,Error,2.204099688409194
7,24,Error,2.990421889859326
7,25,Error,3.4676401437240965
7,26,Error,0.9993813882595055
7,27,Error,0.5549619752074718
7,28,1.2727723121643066
7,29,Error,3.7791699685123943
7,30,Error,2.281076053607697
7,31,Error,2.6969713509272455
7,32,Error,2.096235455974678
7,33,Error,0.4059821154356759
7,34,Error,1.768482593573727
7,35,Error,1.8274789802527216
7,36,1.280841588973999
7,37,Error,0.7335235193707192
7,38,1.3963310718536377
7,39,Error,0.24434743351622745
7,40,1.4101383686065674
7,41,Error,4.09064199025008
7,42,1.3291130065917969
7,43,Error,3.1558192026530616
7,44,Error,0.5375719155388418
7,45,Error,0.2434273408475
7,46,Error,3.5187909244860767
7,47,Error,1.6834134941897039
7,48,Error,3.9636956725696173
7,49,1.1777093410491943
7,50,Error,1.0825240563889724
7,51,Error,0.6093757863969
7,52,Error,1.5990789538171493
7,53,1.2065463066101074
7,54,Error,3.5363644267016654
7,55,Error,0.36908225319505533
7,56,1.363903522491455
7,57,1.4318549633026123
7,58,1.222505807876587
7,59,Error,1.9410719436842445
7,60,Error,3.6526126226092526
7,61,1.391176462173462
7,62,Error,0.08472997825025698
7,63,1.3597984313964844
7,64,1.2234163284301758
