idx,CommunicationRound,TimeCost
8,0,Error,11.610760228498531
8,1,Error,1.5055650275877908
8,2,Error,0.4221356977946238
8,3,Error,0.3465072122697307
8,4,Error,0.42122655798936065
8,5,Error,0.11190636207988883
8,6,Error,0.48580185591444947
8,7,Error,0.7014956495910124
8,8,Error,0.870490570030629
8,9,Error,0.5867199209152462
8,10,Error,1.5307343084742537
8,11,Error,1.1676492116183588
8,12,Error,0.9004047417656232
8,13,Error,0.20951943170625936
8,14,Error,0.7625252746663095
8,15,Error,0.7270899727371517
8,16,Error,1.5486079872673044
8,17,Error,0.45804005255744584
8,18,Error,0.14287544614167777
8,19,Error,0.30148553349928375
8,20,Error,1.2130831117071195
8,21,Error,1.0836471835075825
8,22,Error,0.7735661213337498
8,23,Error,0.15261382209927685
8,24,Error,0.02419433855948399
8,25,Error,0.14430077081858006
8,26,Error,0.7134730990552228
8,27,Error,1.1939124428293475
8,28,Error,1.1353568867640533
8,29,Error,0.697075584975764
8,30,0.5453305244445801
8,31,Error,1.2456260493700178
8,32,Error,0.9666782776977857
8,33,Error,0.7286249982635047
8,34,Error,0.9952814360349893
8,35,Error,0.6843602082371113
8,36,Error,1.481972165117137
8,37,0.620039701461792
8,38,Error,0.5060875956731641
8,39,Error,0.936461943710487
8,40,Error,0.20275141549022968
8,41,0.4939088821411133
8,42,Error,0.4001224998121427
8,43,Error,0.48270813415785485
8,44,Error,1.2641818246018002
8,45,Error,1.6681088852087582
8,46,Error,0.07444862620299836
8,47,Error,0.7108212793055735
8,48,Error,0.5072570011792795
8,49,0.4363882541656494
8,50,0.5235893726348877
8,51,Error,1.0808976122779432
8,52,Error,1.5042294692008094
8,53,Error,1.3356938774888614
8,54,Error,1.1619668512470835
8,55,Error,0.26792643048597276
8,56,Error,0.5861489950665764
8,57,Error,0.7909651436248087
8,58,Error,1.4240735948139014
8,59,Error,0.6134882717720499
8,60,Error,0.8783675858172597
8,61,Error,1.5195097955799546
8,62,Error,0.12698784622359532
8,63,Error,0.640334082095989
8,64,Error,0.9865588323699102
8,65,Error,0.34147519235601653
8,66,Error,0.630443856386741
8,67,Error,0.2517684539892264
8,68,Error,0.12840513823518496
8,69,Error,0.14341784966828833
8,70,0.5578358173370361
8,71,Error,1.6220301937060857
8,72,Error,1.122808230848295
8,73,0.5160717964172363
8,74,Error,0.21081060869461904
8,75,Error,1.0437660478787274
8,76,0.9923858642578125
8,77,Error,0.31458008275303395
8,78,0.3641488552093506
8,79,Error,0.8642675064064196
8,80,Error,0.10859167008157254
8,81,Error,0.6504247146370277
8,82,0.3879263401031494
8,83,Error,1.1569654171300947
8,84,Error,0.17851574155465838
8,85,Error,0.4387513373228943
8,86,Error,1.790158205569082
8,87,Error,1.1742549411922965
8,88,Error,0.4073529482705968
8,89,Error,0.09591581173286004
8,90,Error,0.40804674825576287
8,91,Error,0.2436274451792197
8,92,Error,0.16316723931170188
8,93,Error,0.28808878317580994
8,94,0.45735883712768555
8,95,Error,1.296104399389611
8,96,Error,0.26751940387417633
8,97,Error,0.8632298281244988
8,98,Error,1.06623376197885
8,99,Error,1.31781969010764
8,100,Error,1.3036509690604796
8,101,Error,1.3503561255814667
8,102,Error,1.074673006152928
8,103,Error,0.45566205574572105
8,104,Error,0.4827721505551092
8,105,0.6445581912994385
8,106,Error,0.12275663729495168
8,107,Error,1.0200670478399056
8,108,Error,1.8783422523253226
8,109,Error,1.3709660446313254
8,110,Error,0.5921163444501522
8,111,Error,0.6751968228603376
8,112,0.54952073097229
8,113,Error,0.8379724830199733
8,114,Error,0.19755259081183696
8,115,Error,1.3786936931112097
8,116,Error,0.4043907373509821
8,117,Error,1.8575471862794304
8,118,0.7044055461883545
8,119,Error,1.2972662767619014
8,120,Error,0.21551031962964676
8,121,Error,0.07813533678098972
8,122,Error,0.884828036077431
8,123,Error,0.4791176232301426
8,124,Error,1.0579147168848604
8,125,Error,0.5965444392359346
8,126,Error,0.47445894464017613
8,127,0.9099574089050293
8,128,Error,0.4000126183895192
8,129,0.5420408248901367
8,130,Error,1.4880192867628068
8,131,0.5480937957763672
8,132,Error,0.15399145737794676
8,133,Error,1.1182390991484417
8,134,Error,1.1333205073363108
8,135,0.7549614906311035
8,136,Error,1.612004475013741
8,137,Error,0.8451035128526952
8,138,Error,0.6010291736796027
8,139,Error,0.31669611931099084
8,140,Error,1.1399624410877693
8,141,Error,0.4943991188289054
8,142,Error,0.012803735384998113
8,143,Error,1.125260365790102
8,144,Error,1.6513522840537347
8,145,Error,0.9972976326237214
8,146,Error,0.5787752406362549
8,147,Error,1.2987364297392223
8,148,Error,0.8913612437912318
8,149,Error,0.9177265280652579
8,150,Error,1.0301248740594358
8,151,Error,0.06929288844561059
8,152,Error,0.7022998284549401
8,153,Error,0.7687782027886493
8,154,Error,1.9519408265559
8,155,Error,1.580786531297544
8,156,Error,1.7241968429669983
8,157,Error,0.1768452811194254
8,158,Error,0.8714770131610973
8,159,Error,0.17612143630391155
8,160,0.6982495784759521
