idx,CommunicationRound,TimeCost
3,0,Error,12.897440890019535
3,1,Error,0.48322865556577344
3,2,Error,0.6865378903825656
3,3,Error,1.3074940267129902
3,4,Error,1.4180598531934905
3,5,Error,1.3450025485236807
3,6,Error,0.9636273248172622
3,7,Error,1.0858711412652755
3,8,Error,0.13958922429080034
3,9,0.8294403553009033
3,10,0.4755668640136719
3,11,Error,1.5568619630134024
3,12,Error,1.1627518539542185
3,13,Error,0.17961917631542343
3,14,Error,0.48689226192601737
3,15,Error,1.4753181689189676
3,16,Error,1.2406240276716152
3,17,Error,0.0469451822017286
3,18,Error,0.9050283098048024
3,19,Error,0.801709130304236
3,20,Error,1.05794915619654
3,21,Error,0.1387175134617331
3,22,Error,1.5254703343961058
3,23,Error,0.4509681291666169
3,24,Error,0.05263611026949416
3,25,0.798668622970581
3,26,Error,0.8286460450557247
3,27,Error,0.6800286010489495
3,28,Error,0.6944690122009022
3,29,Error,0.05376562619974071
3,30,0.6039800643920898
3,31,Error,1.9352926424479722
3,32,Error,0.0575458867659261
3,33,Error,0.5235166864355744
3,34,Error,0.44368972646593846
3,35,0.5245559215545654
3,36,Error,0.5575847363500407
3,37,Error,2.5464158178811824
3,38,Error,1.9106306426892423
3,39,Error,1.3359823225861256
3,40,Error,0.7942898385721752
3,41,Error,0.6429407611670841
3,42,Error,0.6453983881807318
3,43,Error,0.5050431896131591
3,44,Error,0.5727875211697456
3,45,Error,0.7107913223088639
3,46,Error,0.6765466230632363
3,47,Error,0.46634351228829846
3,48,Error,0.2152901786205814
3,49,Error,1.5136402185836237
3,50,Error,1.8021190015546698
3,51,Error,0.08252053544140757
3,52,Error,1.2777462764982603
3,53,Error,0.14927343026946185
3,54,0.5549077987670898
3,55,Error,1.4996722219072205
3,56,0.6888737678527832
3,57,Error,1.7262283718762803
3,58,Error,0.34499199080114756
3,59,Error,0.744265001237836
3,60,Error,0.9094055258854349
3,61,Error,0.4525598087951139
3,62,Error,1.7778096752931722
3,63,Error,1.6304879698817605
3,64,0.8000810146331787
3,65,0.8158152103424072
3,66,Error,0.8096007621012351
3,67,0.6243503093719482
3,68,Error,1.0569663837800405
3,69,Error,2.334046380850425
3,70,Error,0.7359813743525436
3,71,Error,1.067602525544218
3,72,Error,0.67486192931539
3,73,0.5524406433105469
3,74,Error,0.07867262745891122
3,75,Error,0.7299825981879444
3,76,Error,0.43031309184388983
3,77,Error,1.167189987179447
3,78,Error,1.4044297319308534
3,79,Error,1.8635731640040794
3,80,Error,1.6021940154547154
3,81,Error,1.4774456165433387
3,82,Error,0.33754503933892643
3,83,Error,0.8055883123455605
3,84,Error,1.701453179136779
3,85,Error,1.576821651872272
3,86,Error,1.3479920565401275
3,87,Error,0.349666005009302
3,88,Error,0.3692866989582864
3,89,Error,0.9984226028136224
3,90,Error,1.76231358796842
3,91,Error,0.03973094619393311
3,92,Error,0.22911230274758107
3,93,0.6675081253051758
3,94,Error,1.0597471569166503
3,95,Error,0.7998533190716117
3,96,Error,0.8849819981804096
3,97,0.619225263595581
3,98,Error,0.5935169342263316
3,99,Error,0.5149802717546955
3,100,Error,1.7168476426817456
3,101,Error,1.127261138695037
3,102,Error,0.7692541804567193
3,103,Error,0.16481988723264177
3,104,Error,0.49386646390183914
3,105,Error,0.8915802941516037
3,106,Error,1.2229276982608892
3,107,Error,1.4390635027871215
3,108,Error,1.5666959127922322
3,109,Error,0.3619716045422484
3,110,Error,1.1034049569848408
3,111,Error,0.12915709203881923
3,112,0.8120505809783936
3,113,Error,0.5690939934058634
3,114,Error,1.552447338860449
3,115,Error,0.07506721842392042
3,116,Error,0.13009906991516462
3,117,Error,0.18029314842041974
3,118,Error,1.482298684934598
3,119,Error,0.44055342631545363
3,120,Error,1.109855066999622
3,121,Error,2.487300373826894
3,122,0.8526611328125
3,123,0.48872947692871094
3,124,Error,0.4880461603181808
3,125,Error,0.2999136311416866
3,126,Error,0.5640964705561665
3,127,Error,0.4475204781202171
3,128,Error,0.014040711628223776
3,129,Error,0.7961045721755742
3,130,Error,0.5436722781364214
3,131,Error,2.140629289285766
3,132,Error,2.0811077080585814
3,133,Error,1.792097036096343
3,134,Error,0.08263822721151971
3,135,Error,1.9486673162687438
3,136,0.5719931125640869
3,137,1.0927038192749023
3,138,0.587580680847168
3,139,Error,0.8619771016872073
3,140,0.7368779182434082
3,141,Error,0.5593195528306474
3,142,Error,1.7536391220944003
3,143,Error,0.30556778803829365
3,144,Error,1.1060708546725058
3,145,Error,0.8814607301299495
3,146,Error,1.5161163648340417
3,147,Error,1.0892811056178875
3,148,Error,1.0576431055606468
3,149,0.7911686897277832
3,150,Error,1.1990683713381627
3,151,Error,0.6945732205403039
3,152,Error,0.8352856273977637
3,153,Error,0.33876140149482326
3,154,Error,1.449508502748198
3,155,Error,0.4919669586392506
3,156,Error,0.9716582454620892
3,157,Error,1.9993911135795652
3,158,Error,0.08083913390175695
3,159,1.052372932434082
3,160,Error,0.729249765885175
3,161,Error,0.14722822754107717
3,162,0.5481264591217041
3,163,Error,0.47936612324158423
3,164,Error,1.7505416249596757
3,165,Error,2.099136322794926
3,166,Error,0.024237516687804612
3,167,Error,0.29510537848025303
3,168,Error,0.025232374419593036
3,169,Error,0.660326104538949
3,170,Error,1.2680796191204378
3,171,Error,0.5631543836500026
3,172,Error,1.9466516639316722
3,173,Error,1.0520086632921255
3,174,Error,1.7586095344521089
3,175,Error,1.253889813076696
