idx,CommunicationRound,TimeCost
4,0,Error,15.35884545992473
4,1,0.4270648956298828
4,2,Error,0.9189185040822168
4,3,0.6241486072540283
4,4,Error,0.9724449694518009
4,5,Error,0.387257408890773
4,6,Error,1.4972968223951455
4,7,0.4720315933227539
4,8,Error,0.9593792896491723
4,9,Error,1.2670292250961086
4,10,Error,1.4876138265951304
4,11,Error,1.4795687191632534
4,12,Error,1.941958227919193
4,13,Error,0.23151277629170006
4,14,Error,1.6754129378955638
4,15,Error,1.418622056338086
4,16,Error,0.05985545062975908
4,17,Error,0.9279062010269444
4,18,Error,0.294397714371302
4,19,Error,0.48441019912768385
4,20,Error,0.5248341180480323
4,21,Error,0.8847014759988836
4,22,0.39817142486572266
4,23,Error,0.21421606041422245
4,24,Error,1.4969133224864626
4,25,Error,0.6446740775034101
4,26,Error,1.693785724071958
4,27,Error,0.7941734567518103
4,28,Error,0.14851310484136002
4,29,Error,1.1227922003841924
4,30,Error,1.4146143280381998
4,31,Error,0.01427583207383458
4,32,Error,0.6854809076947549
4,33,Error,1.1747719518161688
4,34,Error,1.6081116381357798
4,35,Error,1.671015186016765
4,36,Error,0.44454014671229464
4,37,Error,0.29975301902523965
4,38,0.5570669174194336
4,39,0.5239441394805908
4,40,Error,0.5539013449659018
4,41,Error,0.7151673773134037
4,42,Error,1.13695369581269
4,43,Error,1.9883479874286143
4,44,Error,1.4768428720293605
4,45,Error,0.48082040605026777
4,46,Error,0.9693606651692575
4,47,Error,1.7471791526355918
4,48,Error,0.25711213820376505
4,49,Error,1.7574305620160782
4,50,Error,1.6476844089643101
4,51,Error,1.0147560357154826
4,52,Error,0.973762566663468
4,53,Error,1.178460339955874
4,54,Error,1.7028865924198444
4,55,Error,0.8117225500399209
4,56,Error,0.38331341529541985
4,57,Error,2.010786026870781
4,58,Error,0.2412999479616465
4,59,Error,1.150646680112357
4,60,Error,1.1611506484253682
4,61,Error,0.33280650521788163
4,62,Error,0.8634507617905455
4,63,Error,0.6579181659239781
4,64,Error,0.8157233382059048
4,65,Error,1.063410807501678
4,66,Error,1.705311848042998
4,67,Error,2.195489436835746
4,68,Error,1.1945122505263688
4,69,Error,1.8610561352468609
4,70,Error,0.050802583537467506
4,71,Error,1.6731746932587446
4,72,Error,0.9817979098353337
4,73,Error,0.27950622990501717
4,74,Error,0.9669674867871026
4,75,Error,1.1730038347523948
4,76,Error,1.092769697497985
4,77,Error,1.0914736436455557
4,78,Error,1.7918899423515706
4,79,Error,1.6213326979893214
4,80,Error,2.0842146874346184
4,81,Error,1.6893050720875842
4,82,Error,1.4018146618659102
4,83,Error,1.920729717478985
4,84,Error,1.8504845408500048
4,85,Error,1.19723308326298
4,86,Error,0.9660040372107992
4,87,Error,1.364227933704222
4,88,Error,0.8867251672647105
4,89,0.4853556156158447
4,90,Error,0.15564984698299195
4,91,Error,1.044882930587569
4,92,Error,0.10457083075445599
4,93,Error,0.45538474392053435
4,94,Error,0.8870954588581401
4,95,Error,1.1133515630922706
4,96,Error,1.2860464405095409
4,97,0.8544762134552002
4,98,Error,1.4715962722906708
4,99,Error,1.3912332653413308
4,100,Error,1.5886930473835155
4,101,Error,0.9266773189930744
4,102,Error,1.4305765964081871
4,103,Error,1.085458601038581
4,104,Error,0.019451297778337356
4,105,Error,1.9673785683117049
4,106,Error,0.11504092374656376
4,107,Error,0.24463815968751376
4,108,Error,0.8017291713069582
4,109,Error,0.6252304237145941
4,110,Error,1.3475352713987223
4,111,Error,0.6582794981808417
4,112,Error,1.9687903628134686
4,113,Error,0.1849196048550441
4,114,Error,1.1819430417609122
4,115,Error,1.1892351284582805
4,116,Error,1.3688702273578217
4,117,0.7315487861633301
4,118,Error,1.4339319946196811
4,119,Error,1.869143057712594
4,120,0.5960142612457275
4,121,Error,2.5025928755934355
4,122,Error,0.20382399378273564
4,123,Error,1.5265806238290514
4,124,Error,1.1894078201396134
4,125,Error,1.272386124887296
4,126,0.6517724990844727
4,127,Error,1.4852774702332217
4,128,Error,1.818269723021921
4,129,Error,0.776483498026903
4,130,Error,1.1362212898527575
4,131,Error,1.2408271959051538
4,132,Error,1.2440423719764828
4,133,Error,2.4165402492932726
4,134,Error,0.16385088786763383
4,135,Error,1.8600324916585187
4,136,Error,1.3547483281388981
4,137,0.5588278770446777
4,138,Error,0.35828340782227064
4,139,Error,0.7864908119707915
4,140,Error,1.1542182010061035
4,141,Error,0.153738029630453
4,142,0.5549538135528564
4,143,Error,0.13672748437390617
4,144,Error,0.18694601842798275
4,145,Error,1.5704746567159
4,146,Error,1.5741979158438648
4,147,Error,0.7917336592012767
4,148,Error,1.77143877856975
4,149,Error,0.7084496523238776
4,150,Error,0.7660181087509338
4,151,0.559105396270752
4,152,Error,1.658991065922921
4,153,Error,1.19057305709299
4,154,Error,0.5817613246636214
4,155,Error,0.5169596463598645
4,156,Error,0.6073217003503143
4,157,Error,0.7176203315555232
4,158,Error,1.7585674480604971
4,159,Error,1.2304381906767528
4,160,Error,1.4811599645899753
4,161,Error,1.7808194186114104
4,162,Error,0.04046168970631993
4,163,Error,1.6654979042177251
4,164,Error,0.018124464972092323
4,165,Error,1.7212026431612804
4,166,Error,0.9529176595265579
4,167,Error,1.6143217130526994
4,168,Error,2.642857501708015
