idx,CommunicationRound,TimeCost
7,0,17.37103796005249
7,1,Error,8.464968051993928
7,2,Error,7.909339496985372
7,3,Error,10.850048833517826
7,4,4.616176605224609
7,5,4.686280965805054
7,6,Error,3.6644415140206847
7,7,Error,3.631765599863979
7,8,4.573042631149292
7,9,Error,4.130044329549802
7,10,4.439788103103638
7,11,4.46271276473999
7,12,Error,8.907111205270906
7,13,Error,5.609947450951535
7,14,Error,12.253115748869998
7,15,4.479939222335815
7,16,Error,2.904291315839773
7,17,Error,6.015927663825798
7,18,Error,12.04271023098788
7,19,Error,4.655916832700078
7,20,4.641664981842041
7,21,Error,2.300962197298652
7,22,Error,11.507220408658485
7,23,Error,12.58616736677108
7,24,5.880333185195923
7,25,5.176133155822754
7,26,4.570115804672241
7,27,4.488669157028198
7,28,Error,11.237608580055023
7,29,Error,4.7678735591953245
7,30,5.73626708984375
7,31,Error,15.45954070474246
7,32,Error,17.910617504878537
7,33,Error,10.367659639280934
7,34,Error,9.940728915981481
7,35,Error,7.8564875387167925
7,36,Error,1.4950060673695496
7,37,4.591334819793701
7,38,Error,8.227724865333068
7,39,Error,11.90922874581418
7,40,Error,2.646352853258745
7,41,4.59457802772522
7,42,Error,0.804902818719551
7,43,5.922164440155029
7,44,6.056887865066528
7,45,Error,17.001044624018334
7,46,Error,11.316949856816985
7,47,4.868841171264648
7,48,Error,10.094584927372216
7,49,Error,10.686409509569899
7,50,4.734014272689819
7,51,Error,7.09200877539501
7,52,5.841021299362183
7,53,4.445302486419678
7,54,Error,3.5487371405366175
7,55,Error,2.2495643903798226
7,56,4.598697662353516
