idx,CommunicationRound,TimeCost
8,0,16.678805351257324
8,1,3.8172805309295654
8,2,3.531033992767334
8,3,Error,2.746341561182711
8,4,3.628371000289917
8,5,Error,3.5102996287637915
8,6,3.4815940856933594
8,7,Error,2.16096687437739
8,8,3.6451616287231445
8,9,2.8901572227478027
8,10,Error,7.712423357037571
8,11,4.691044807434082
8,12,Error,11.871833817964882
8,13,4.752275705337524
8,14,Error,6.751722936636337
8,15,5.4346747398376465
8,16,Error,6.939825719962964
8,17,4.810636281967163
8,18,3.248378276824951
8,19,Error,4.141018762025139
8,20,3.6728250980377197
8,21,3.8649466037750244
8,22,Error,0.30468856154603835
8,23,Error,10.940546374568125
8,24,Error,3.9175164261205793
8,25,5.244050025939941
8,26,4.9959893226623535
8,27,Error,2.7955388863696258
8,28,4.955269813537598
8,29,Error,5.549041937454557
8,30,Error,4.823284943685474
8,31,Error,2.4273937062502675
8,32,5.23892617225647
8,33,3.499854564666748
8,34,3.370630979537964
8,35,2.7695152759552
8,36,Error,3.310698148663369
8,37,3.898756742477417
8,38,5.354262351989746
8,39,5.181485891342163
8,40,4.860401153564453
8,41,3.538174629211426
8,42,Error,2.7036785108143184
8,43,3.0440051555633545
8,44,2.7650556564331055
8,45,Error,7.552393174846098
8,46,5.011433362960815
8,47,3.7176389694213867
8,48,3.63018536567688
8,49,3.649261236190796
8,50,3.552370548248291
8,51,3.3657193183898926
8,52,3.503796339035034
8,53,Error,5.477986384839541
8,54,5.102521181106567
8,55,3.695880651473999
8,56,3.931241989135742
8,57,3.189812421798706
8,58,3.7995381355285645
8,59,3.765179395675659
8,60,4.587904453277588
8,61,5.018627882003784
8,62,Error,14.61004745224163
8,63,3.878499984741211
8,64,4.459319829940796
8,65,5.078401327133179
8,66,3.818047285079956
8,67,Error,5.888815125041353
8,68,Error,7.886274819781265
8,69,Error,2.315292802626699
8,70,4.281834363937378
8,71,Error,6.403771204803081
8,72,4.823056936264038
8,73,5.102430105209351
8,74,Error,4.492001543081943
8,75,Error,4.989009136441283
8,76,3.306462287902832
8,77,Error,1.7195750788662778
8,78,Error,5.2751641516077115
8,79,4.986483573913574
8,80,4.858220100402832
8,81,Error,4.633130569728924
8,82,5.0227906703948975
8,83,Error,8.299629364577482
8,84,Error,5.345453169485809
8,85,3.727918863296509
8,86,Error,8.327250122475252
8,87,5.240033864974976
8,88,3.769270896911621
8,89,3.6012816429138184
8,90,4.811663627624512
8,91,4.461336612701416
8,92,Error,3.5892172849289623
8,93,2.83652663230896
8,94,2.998847723007202
8,95,Error,1.6266682960299041
8,96,4.34818172454834
