idx,CommunicationRound,TimeCost
7,0,17.467352151870728
7,1,Error,8.668999923492654
7,2,5.858962535858154
7,3,Error,4.459517077254829
7,4,4.9816508293151855
7,5,4.626694440841675
7,6,4.644402742385864
7,7,Error,9.899152268786397
7,8,Error,11.517147130392816
7,9,6.173437595367432
7,10,Error,0.11886833284924399
7,11,Error,13.920889591043755
7,12,5.913087606430054
7,13,6.026689767837524
7,14,6.065465211868286
7,15,6.128031253814697
7,16,Error,12.857273983102418
7,17,Error,2.9256251291333806
7,18,4.571142673492432
7,19,5.176464796066284
7,20,6.178657054901123
7,21,6.225034236907959
7,22,4.488399982452393
7,23,4.592400074005127
7,24,Error,2.0209618390446873
7,25,4.6306140422821045
7,26,Error,12.532677677009177
7,27,6.014657258987427
7,28,6.33153223991394
7,29,6.102038145065308
7,30,4.506136655807495
7,31,4.63602089881897
7,32,Error,5.7861322962594866
7,33,4.492481470108032
7,34,Error,4.637764263297504
7,35,4.631479263305664
7,36,4.4915454387664795
7,37,Error,10.151264177341092
7,38,Error,13.566443131684585
7,39,6.227981328964233
7,40,6.332992792129517
7,41,Error,14.05509457104797
7,42,6.14225959777832
7,43,6.0265891551971436
7,44,6.132098436355591
7,45,6.348183631896973
7,46,Error,14.299291085366013
7,47,6.365501880645752
7,48,Error,11.183572345717817
7,49,4.698872089385986
7,50,4.588556289672852
7,51,4.558112621307373
7,52,Error,14.043389417550157
7,53,6.043504476547241
7,54,4.796281576156616
7,55,Error,4.486676302795362
7,56,4.599817514419556
7,57,5.061573266983032
7,58,6.160571813583374
7,59,6.415505886077881
7,60,6.094898462295532
7,61,Error,4.757573094136981
7,62,Error,3.023019462790229
7,63,6.120126485824585
7,64,Error,15.722931369172114
7,65,Error,15.584451225972693
7,66,4.995685815811157
7,67,6.030205726623535
