idx,CommunicationRound,TimeCost
8,0,7.600814580917358
8,1,Error,0.5697110397058653
8,2,Error,0.273802629094375
8,3,Error,0.39777618338221526
8,4,Error,0.3974196502237673
8,5,Error,0.3116884472230599
8,6,Error,0.5814625213087655
8,7,0.44344139099121094
8,8,Error,0.16973024701402958
8,9,0.5469999313354492
8,10,Error,0.40142989269334955
8,11,0.6475319862365723
8,12,0.5608444213867188
8,13,Error,0.9275451092950074
8,14,Error,0.28202053365844043
8,15,Error,1.1383466014441705
8,16,Error,0.7870443281975016
8,17,Error,0.8502925741746122
8,18,0.46455836296081543
8,19,0.6585102081298828
8,20,Error,0.48041036898721123
8,21,0.4814951419830322
8,22,Error,0.3891274740948193
8,23,0.6600706577301025
8,24,Error,1.3191969379334165
8,25,Error,0.97460704606262
8,26,Error,0.11517587913618042
8,27,Error,0.02420625732762779
8,28,Error,0.13810212543521078
8,29,Error,0.6553138012664177
8,30,Error,1.0707957493371196
8,31,Error,1.2874023645412758
8,32,Error,0.7708625562934437
8,33,0.6165993213653564
8,34,Error,1.2472298996827682
8,35,Error,1.0099854254999043
8,36,0.5237276554107666
8,37,Error,0.32858772307792977
8,38,0.600294828414917
8,39,Error,0.34606395563599757
8,40,0.2480926513671875
8,41,0.40247631072998047
8,42,Error,0.3171866619072517
8,43,Error,0.5079504827166725
8,44,0.2084798812866211
8,45,Error,0.6015017798977778
8,46,0.35649943351745605
8,47,Error,0.3224621246138679
8,48,Error,0.35137626095883856
8,49,0.41338610649108887
8,50,Error,0.33861148917667094
8,51,Error,0.33167105847608075
8,52,Error,0.57664552177688
8,53,Error,0.23970111670381414
8,54,Error,1.3221228214832668
8,55,Error,0.39039577707421425
8,56,Error,1.029030053100283
8,57,Error,0.7920359112050915
8,58,Error,0.8169879282330322
8,59,Error,0.20223211563807195
8,60,Error,0.3589391214021462
8,61,Error,0.3127337479374033
8,62,Error,0.8422765434456806
8,63,Error,0.381426296946394
8,64,Error,0.5861957651687361
8,65,Error,0.6491632379964523
8,66,Error,0.047927053304987505
8,67,Error,0.327526708539183
8,68,Error,0.7263672317795632
8,69,Error,0.21392225953608068
8,70,0.2673811912536621
8,71,Error,0.5265530057638503
8,72,Error,0.3936166316661266
8,73,0.19501256942749023
8,74,Error,0.6349215275875365
8,75,0.44662904739379883
8,76,0.4297354221343994
8,77,Error,0.554668303051966
8,78,0.28419065475463867
8,79,Error,0.09758940331716447
8,80,Error,0.5407941382085507
8,81,0.4576551914215088
8,82,Error,0.2548501133427053
8,83,0.19194674491882324
8,84,Error,0.3613287345874318
8,85,Error,0.08741160664532426
8,86,0.21999597549438477
8,87,Error,1.1522667106709155
8,88,Error,0.8668682747224324
8,89,Error,0.11457108324894764
8,90,Error,0.30181838495721885
8,91,Error,1.175061562166826
8,92,Error,0.7464499054413763
8,93,Error,0.2578307763300635
8,94,Error,0.08340016023882137
8,95,0.5373098850250244
8,96,Error,0.1362997672062283
8,97,Error,0.5148822848390874
8,98,0.21004986763000488
8,99,Error,0.38787571029840096
8,100,Error,0.7707491791803823
8,101,Error,0.49469692463874065
8,102,Error,0.5058742890838508
8,103,Error,0.016036827542750844
8,104,Error,1.1925846052927136
8,105,Error,0.26168474724399665
8,106,0.4694681167602539
8,107,Error,0.3163980341821397
8,108,Error,0.4869154306368845
8,109,Error,0.8478879880147876
8,110,Error,0.8930940643360293
8,111,Error,0.9264550441025163
8,112,Error,0.7395316055461036
8,113,0.5140776634216309
8,114,0.24567103385925293
8,115,Error,1.0959586457250097
8,116,Error,0.27453066327258135
8,117,Error,0.4404036157990333
8,118,0.34807705879211426
8,119,Error,0.5745521050074028
8,120,Error,0.09453945004144233
8,121,Error,1.0060179090048404
8,122,Error,0.2382744945214346
8,123,Error,1.0049735564240247
8,124,0.4845728874206543
8,125,0.40343809127807617
8,126,Error,0.17110542051977887
8,127,0.2650027275085449
8,128,Error,0.3396085948829003
8,129,Error,0.19672922566204187
8,130,Error,0.37654276269996195
8,131,0.33286070823669434
8,132,0.20262455940246582
8,133,0.36515092849731445
8,134,Error,0.7610700767224144
8,135,Error,0.5067958869222934
8,136,Error,0.7606071120073288
8,137,Error,0.8563524495915226
8,138,0.3877897262573242
8,139,Error,0.08450527084954648
8,140,Error,0.6603583081530439
8,141,Error,0.7070247829067143
8,142,0.4534440040588379
8,143,Error,1.007328277952794
8,144,Error,0.6676174172366147
8,145,0.40840840339660645
8,146,Error,0.5082032787347348
8,147,0.2210397720336914
8,148,Error,1.1837323457754751
8,149,Error,0.8570430313815919
8,150,Error,0.45217871972083384
8,151,0.27670741081237793
8,152,Error,0.9596877820775426
8,153,Error,0.5530195538833983
8,154,Error,0.316399137185066
8,155,Error,0.7391786897215513
8,156,Error,0.5181475334723342
8,157,0.41678571701049805
8,158,0.3040134906768799
8,159,Error,0.2131966183430042
8,160,Error,0.802277844659331
8,161,Error,0.8147538590421839
8,162,Error,1.0742973650792345
8,163,0.34349918365478516
8,164,0.24781417846679688
8,165,Error,1.0327777871914523
8,166,Error,1.0265800504669775
8,167,Error,0.5031079972728864
8,168,Error,0.935034035900229
8,169,0.21160674095153809
8,170,Error,0.41507510302822037
8,171,0.406630277633667
8,172,Error,0.49424922885612527
8,173,Error,0.9414207551711511
8,174,0.3730645179748535
8,175,Error,0.3970210115068627
8,176,Error,1.2525055759866994
8,177,0.3240952491760254
8,178,Error,0.3138315610893621
8,179,Error,0.558943998805749
8,180,Error,0.19739452702483049
8,181,0.29442739486694336
8,182,Error,0.36902270859444003
8,183,0.25914454460144043
8,184,Error,0.43591011945786345
8,185,Error,0.2529860444806952
8,186,Error,0.03795222496801566
8,187,0.3021664619445801
8,188,Error,0.3746976885427737
8,189,Error,0.16304762036334763
8,190,Error,0.9766783970153116
8,191,Error,1.1477394944360664
8,192,0.22218799591064453
8,193,0.2983133792877197
8,194,Error,0.3460901689691612
8,195,Error,0.12234112608120912
8,196,Error,0.8156749723144877
8,197,Error,0.06015259600231534
8,198,Error,0.32017930676223094
8,199,0.20818829536437988
8,200,Error,0.1353566443439947
8,201,Error,0.5233384849544426
8,202,Error,0.0686316878527952
8,203,Error,0.7941743300081547
8,204,Error,0.6753110647996949
8,205,Error,0.3181608070783129
8,206,Error,1.0007674533680602
8,207,Error,0.31064246434268866
8,208,0.37503576278686523
8,209,Error,0.35934177081016644
8,210,Error,0.13321872544403407
8,211,Error,0.7272941246722331
8,212,0.31529664993286133
8,213,Error,0.06943133492720166
8,214,0.2258625030517578
8,215,Error,0.6408625527065511
8,216,Error,0.2897029759442078
8,217,Error,0.2314954662184583
8,218,Error,1.260729481065277
8,219,Error,0.19808264919934054
8,220,0.28994226455688477
8,221,Error,0.32779552484405344
8,222,Error,0.13061494082463326
8,223,Error,0.25326606380617855
8,224,0.3206820487976074
8,225,Error,0.0826747921517905
8,226,0.32222843170166016
8,227,Error,1.5010983207710713
8,228,Error,0.21332291378973625
8,229,Error,0.8660898121523115
8,230,0.41806840896606445
8,231,Error,0.39562123133706284
8,232,Error,0.7077520160375019
8,233,Error,0.6431230540102455
8,234,Error,0.359613090711437
8,235,Error,0.8430697314376628
8,236,Error,0.15519902829063825
8,237,0.3738367557525635
8,238,Error,0.6147604647599061
8,239,Error,0.6584976872329353
8,240,Error,0.5804754823209461
8,241,Error,0.22091836043196078
8,242,Error,0.19687596928857565
8,243,0.19312357902526855
8,244,0.3323636054992676
8,245,Error,0.5022496289106015
8,246,Error,0.9166167998351199
8,247,Error,1.047925855066771
8,248,Error,0.5492703330325547
8,249,Error,0.3732222446157379
8,250,Error,0.10174310556405872
8,251,Error,0.3404637489915163
8,252,Error,0.23583248917922384
8,253,Error,0.589201103661949
8,254,Error,1.1277237778674543
8,255,0.21148681640625
8,256,Error,0.5859626414476922
8,257,Error,1.153289363792446
8,258,Error,0.37043887777091905
8,259,Error,0.6578995599226204
8,260,Error,0.4531748156451833
8,261,0.2543003559112549
8,262,Error,0.592834188204073
