idx,CommunicationRound,TimeCost
5,0,Error,8.538178112871131
5,1,Error,1.0457634977843255
5,2,Error,0.017860664617742248
5,3,Error,0.24346455163485747
5,4,Error,1.9252975844124012
5,5,Error,1.766293286141208
5,6,Error,0.06459701603219296
5,7,Error,0.4925966650113112
5,8,Error,0.5476653868775307
5,9,Error,0.9430882492399626
5,10,0.6464822292327881
5,11,Error,2.4588930499518935
5,12,0.7798724174499512
5,13,Error,0.3791172693229593
5,14,Error,0.14218741704220228
5,15,0.8879001140594482
5,16,0.4623594284057617
5,17,0.6281945705413818
5,18,0.5414144992828369
5,19,Error,1.0019592952651315
5,20,Error,0.2675766664538217
5,21,Error,0.9869235394283552
5,22,Error,0.5515644287391954
5,23,0.6249208450317383
5,24,Error,1.889976071732528
5,25,Error,0.13284817453651399
5,26,Error,0.8358866009286104
5,27,Error,2.169438000233677
5,28,1.0628788471221924
5,29,Error,0.4439638253889262
5,30,Error,0.7106722150463078
5,31,Error,0.3027832817821021
5,32,Error,1.0951621657289685
5,33,Error,0.07661994444880191
5,34,Error,0.790258565300045
5,35,Error,0.2801671179957906
5,36,Error,0.14395225709660697
5,37,Error,1.0841031355631656
5,38,0.48378944396972656
5,39,Error,0.4290179268345614
5,40,Error,1.1012594241207294
5,41,Error,0.807997663890346
5,42,Error,0.4595709345467127
5,43,Error,1.6767392001358532
5,44,Error,0.7510056813319059
5,45,Error,0.7984843260051249
5,46,Error,1.2814597771736667
5,47,0.8723680973052979
5,48,Error,1.6750537829713705
5,49,Error,0.7041376591537789
5,50,0.6062619686126709
5,51,Error,0.45241157226443945
5,52,0.6490035057067871
5,53,Error,0.7516432074955599
5,54,Error,1.7891703412413362
5,55,Error,0.21631345247134226
5,56,Error,0.5341795110126581
5,57,0.9463415145874023
5,58,Error,1.3888151083207816
5,59,0.7320575714111328
5,60,Error,1.7714776568622932
5,61,Error,1.4298203512208831
5,62,0.48970580101013184
5,63,0.6977353096008301
5,64,Error,1.6181314181353772
5,65,0.6193716526031494
5,66,0.7136974334716797
5,67,Error,0.8565194597302507
5,68,Error,1.8138492627492606
5,69,Error,0.5937865833470987
5,70,Error,0.19501745511796004
5,71,Error,0.8415525105074823
5,72,0.9374415874481201
5,73,0.5415692329406738
5,74,0.9532406330108643
5,75,Error,0.7875577896491244
5,76,0.6425955295562744
5,77,Error,0.46240597402335354
5,78,0.6498947143554688
5,79,0.6222512722015381
5,80,Error,1.2157554034224531
5,81,Error,1.7578569520460932
5,82,Error,0.6288149515765756
5,83,Error,0.13640528142265249
5,84,Error,1.5992102275689912
5,85,0.9403676986694336
5,86,0.43944239616394043
5,87,0.5551612377166748
5,88,Error,0.8441875253993603
5,89,Error,1.6817080984230957
5,90,0.7255022525787354
5,91,Error,1.8822471924685071
5,92,Error,0.867012567079915
5,93,Error,1.0886241992642245
5,94,Error,0.5768094017838875
5,95,Error,1.143225039794856
5,96,Error,0.7689764253757734
5,97,Error,1.6129281540830505
5,98,0.5134708881378174
5,99,Error,0.8630171793801976
5,100,0.7748007774353027
5,101,Error,0.25879968099706435
5,102,Error,2.5160237536920955
5,103,0.5475876331329346
5,104,0.45945048332214355
5,105,Error,0.4812383340903256
5,106,Error,1.601417736829985
5,107,0.8052723407745361
5,108,0.7182066440582275
5,109,0.598578929901123
5,110,0.862614631652832
5,111,Error,0.20936822219912363
5,112,Error,0.7119833776176728
5,113,Error,0.5461270609258717
5,114,Error,0.0002702172779804669
5,115,Error,0.4353263834648411
5,116,Error,0.3844105674679924
5,117,Error,0.054820606411401275
5,118,Error,0.09396687148856499
5,119,Error,0.868512749160931
5,120,Error,0.2639640954610085
5,121,Error,0.6552725970881752
5,122,Error,0.8828609785771971
5,123,0.39438533782958984
5,124,Error,0.11140759311914283
5,125,0.26671934127807617
5,126,0.438887357711792
5,127,0.3139936923980713
5,128,Error,0.41931585247387826
5,129,Error,0.017527333742920048
5,130,0.19896149635314941
5,131,Error,0.554787806678185
5,132,Error,0.5498661978317543
5,133,Error,0.16363944807623312
5,134,0.2954134941101074
5,135,Error,0.8319375053582604
5,136,Error,0.537341754402301
5,137,Error,0.49274709602138633
5,138,0.18074917793273926
5,139,0.42635655403137207
5,140,Error,0.358277609877935
5,141,Error,0.5674792061244048
5,142,Error,0.17097456468191344
5,143,0.3606681823730469
5,144,Error,0.6965070011415384
5,145,Error,0.885124429595712
5,146,Error,0.3867938692318228
5,147,Error,0.3956122036604461
5,148,Error,0.5404089499397603
5,149,Error,0.03541191672991376
5,150,Error,0.3202999355766058
5,151,0.342785120010376
5,152,Error,0.4736043369385291
5,153,Error,0.4397433923156629
5,154,Error,0.2885379453710992
5,155,0.4573676586151123
5,156,Error,1.2681831819915745
5,157,Error,0.14353895277691175
5,158,Error,1.0309901640012047
5,159,0.3361997604370117
5,160,Error,0.17920559615934128
5,161,Error,0.6803997048048892
5,162,Error,0.24055663864368476
5,163,0.2765030860900879
5,164,0.4569664001464844
5,165,0.29928112030029297
5,166,Error,1.2235063866231963
5,167,Error,0.1329544805560034
5,168,Error,0.10111518923085899
5,169,Error,0.28599983587242483
5,170,Error,0.15064010480414255
5,171,Error,0.44492626607673097
5,172,Error,0.7623984628019774
5,173,Error,0.5583672519204329
5,174,Error,0.3624297273137473
5,175,Error,0.2611782342244222
5,176,0.5345959663391113
5,177,0.3007524013519287
5,178,Error,0.6856245223051552
5,179,Error,0.40867190581016194
5,180,Error,0.18704362627524057
5,181,0.4392380714416504
5,182,Error,0.8986267588203914
5,183,0.4294464588165283
5,184,Error,0.30396898807741407
5,185,0.2866551876068115
5,186,Error,0.9797536619767551
5,187,Error,0.4143248414953653
5,188,Error,1.0068194886340651
5,189,Error,0.4937325018206667
5,190,Error,0.4033376728738936
5,191,0.32201170921325684
5,192,0.4453084468841553
5,193,Error,0.5992044235512126
5,194,Error,0.1321216109439197
5,195,Error,0.8527762702513264
5,196,0.4529876708984375
5,197,Error,0.11924731395286707
5,198,Error,0.618325779049162
5,199,Error,0.24492810956061098
5,200,Error,1.1771748742543697
5,201,Error,0.774192734747902
5,202,Error,0.888228581671208
5,203,Error,0.6259417572689625
5,204,0.21744585037231445
5,205,Error,0.8149948066398831
5,206,Error,1.0046435071961093
5,207,0.26247072219848633
5,208,Error,0.04540619727757074
5,209,Error,0.6799479089157761
5,210,Error,0.03462950609777251
5,211,Error,0.03329917509686788
5,212,0.4437558650970459
5,213,Error,0.4539816040232242
5,214,Error,0.6392983279181464
5,215,Error,0.37058131361568775
5,216,Error,0.9356598559553889
5,217,Error,0.14064846509483525
5,218,0.3523263931274414
5,219,0.2754831314086914
5,220,Error,0.7253752605600814
5,221,Error,0.8282131840455568
5,222,0.2926785945892334
5,223,Error,0.37266020309582704
5,224,Error,1.117460944938984
5,225,0.36100125312805176
5,226,Error,0.22139781759769842
5,227,Error,0.4923592238533445
5,228,Error,0.8803096654601077
5,229,0.2527620792388916
