idx,CommunicationRound,TimeCost
9,0,Error,17.923879982984992
9,1,Error,1.8948787053614444
9,2,0.6990697383880615
9,3,Error,1.2047892028796918
9,4,Error,0.6234728058073402
9,5,Error,0.6345066290224843
9,6,0.6930878162384033
9,7,Error,1.5682967186691024
9,8,Error,0.19524687327042653
9,9,Error,0.14452212937975398
9,10,Error,0.38029184988841763
9,11,Error,0.22695711472629257
9,12,0.5478763580322266
9,13,Error,0.47525621291964787
9,14,Error,0.39766612894496595
9,15,Error,1.0302349622984153
9,16,Error,1.691840215123354
9,17,Error,0.2632493253210621
9,18,0.9758527278900146
9,19,0.6678075790405273
9,20,Error,0.12146989740633314
9,21,Error,0.48650188230099595
9,22,0.5445382595062256
9,23,0.25318193435668945
9,24,Error,0.1921407208406576
9,25,0.42905569076538086
9,26,0.35187792778015137
9,27,Error,0.07207140241942415
9,28,Error,0.06646781435976123
9,29,Error,0.29878343647617767
9,30,Error,0.17934225874712795
9,31,Error,0.15136691807826727
9,32,Error,0.027329853780801886
9,33,Error,0.16411140188929393
9,34,Error,0.24189341400441397
9,35,Error,0.1826263968502218
9,36,Error,0.42246623824071683
9,37,Error,0.5747950415639955
9,38,Error,0.45267156382883955
9,39,0.2981715202331543
9,40,Error,0.47639558284374167
9,41,Error,0.08122332066033636
9,42,0.252239465713501
9,43,0.29453063011169434
9,44,0.33424997329711914
9,45,Error,0.5916557276047005
9,46,0.2480161190032959
9,47,Error,1.108370928876411
9,48,0.3292374610900879
9,49,Error,0.3331714055791166
9,50,Error,1.3513594966177662
9,51,0.22806668281555176
9,52,Error,0.7127189826376648
9,53,Error,0.30204394008032
9,54,Error,0.5572356318587216
9,55,0.2797534465789795
9,56,Error,0.6906981053512612
9,57,Error,1.1497818080549738
9,58,0.26431727409362793
9,59,0.28285717964172363
9,60,Error,0.04973564199922886
9,61,Error,0.6366266744174587
9,62,Error,0.14168073728878935
9,63,0.27518677711486816
9,64,Error,0.2098784012200733
9,65,Error,0.3388248675504026
9,66,Error,0.2885293368443015
9,67,0.3573770523071289
9,68,Error,0.6378238462683896
9,69,0.28458642959594727
